Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608614330673.9258,1608614330673.9258
Z4-L08,ok,Track,192.168.123.154,-9,1608614330673.9375,1608614330673.9375
Z2-L08,ok,Track,192.168.123.156,-9,1608614330673.942,1608614330673.942
Z1-L13,ok,Track,192.168.123.165,-9,1608614330673.9453,1608614330673.9453
Z1-L05,ok,Track,192.168.123.152,-9,1608614330673.9487,1608614330673.9487
Z3-L09,ok,Track,192.168.123.173,-9,1608614330673.9521,1608614330673.9521
Z3-L10,ok,Track,192.168.123.225,-9,1608614330673.9553,1608614330673.9553
Z4-L03,waiting,Track,None,-9,1608614330673.959,1608614330673.959
Z4-L07,ok,Track,192.168.123.178,-9,1608614330673.9639,1608614330673.9639
Z1-L12,ok,Track,192.168.123.237,-9,1608614330673.9668,1608614330673.9668
Z1-L10,waiting,Track,None,-9,1608614330673.9702,1608614330673.9702
Z1-L04,ok,Track,192.168.123.176,-9,1608614330673.9736,1608614330673.9736
Z4-L05,waiting,Track,None,-9,1608614330673.9766,1608614330673.9766
Z4-L04,waiting,Track,None,-9,1608614330673.98,1608614330673.98
Z4-L01,waiting,Track,None,-9,1608614330673.9846,1608614330673.9846
Z1-L03,ok,Track,192.168.123.163,-9,1608614330673.9878,1608614330673.9878
Z1-L01,ok,Track,192.168.123.198,-9,1608614330673.991,1608614330673.991
Z1-L07,ok,Track,192.168.123.181,-9,1608614330673.9941,1608614330673.9941
Z1-L08,ok,Track,192.168.123.189,-9,1608614330673.997,1608614330673.997
Z3-L03,ok,Track,192.168.123.167,-9,1608614330674.0,1608614330674.0
Z3-L04,ok,Track,192.168.123.212,-9,1608614330674.003,1608614330674.003
Z2-L03,ok,Track,192.168.123.196,-9,1608614330674.006,1608614330674.006
Z1-L11,ok,Track,192.168.123.184,-9,1608614330674.009,1608614330674.009
Z3-L02,ok,Track,192.168.123.161,-9,1608614330674.0122,1608614330674.0122
Z2-L06,ok,Track,192.168.123.245,-9,1608614330674.0154,1608614330674.0154
Z1-L02,ok,Track,192.168.123.201,-9,1608614330674.0186,1608614330674.0186
Z2-L07,ok,Track,192.168.123.230,-9,1608614330674.0217,1608614330674.0217
Z4-L02,waiting,Track,None,-9,1608614330674.025,1608614330674.025
Z3-L01,ok,Track,192.168.123.228,-9,1608614330674.0278,1608614330674.0278
Z1-L09,ok,Track,192.168.123.191,-9,1608614330674.031,1608614330674.031
Z2-L09,ok,Moved,192.168.123.221,-9,1608614330674.0342,1608614330674.0342
Z2-L02,ok,Track,192.168.123.215,-9,1608614330674.037,1608614330674.037
Z4-L09,ok,Track,192.168.123.168,-9,1608614330674.0415,1608614330674.0415
Z1-L14,ok,Track,192.168.123.227,-9,1608614330674.0447,1608614330674.0447
Z2-L01,waiting,Track,None,-9,1608614330674.0479,1608614330674.0479
Z3-L11,waiting,Track,None,-9,1608614330674.0527,1608614330674.0527
Z4-L11,ok,Track,192.168.123.185,-9,1608614330674.0562,1608614330674.0562
Z2-L04,ok,Track,192.168.123.190,-9,1608614330674.059,1608614330674.059
Z2-L05,ok,Track,192.168.123.204,-9,1608614330674.0623,1608614330674.0623
Z4-L06,waiting,Track,None,-9,1608614330674.0654,1608614330674.0654
Z3-L12,ok,Track,192.168.123.193,-9,1608614330674.0686,1608614330674.0686
