Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,105656052.02197266,105655783.02197266
Z4-L08,ok,Track,192.168.123.154,-9,107756460.03759766,107480186.03759766
Z2-L08,ok,Track,192.168.123.156,-9,107499235.04296875,107494417.04296875
Z1-L13,ok,Track,192.168.123.165,-9,105629448.04785156,105628738.04785156
Z1-L05,ok,Track,192.168.123.152,-9,105638557.05249023,105638569.05249023
Z3-L09,ok,Track,192.168.123.173,-9,105636665.05688477,105636667.05688477
Z3-L10,ok,Track,192.168.123.225,-9,105855626.0612793,105787294.0612793
Z4-L03,waiting,Track,None,-9,1607897000441.0657,105787294.06567383
Z4-L07,ok,Track,192.168.123.178,-9,105817375.07250977,105817394.07250977
Z1-L12,ok,Track,192.168.123.237,-9,105655063.0769043,105648810.0769043
Z1-L10,waiting,Track,None,-9,1607897000441.0813,105648810.08129883
Z1-L04,ok,Track,192.168.123.176,-9,105634823.0859375,105634829.0859375
Z4-L05,failed,Track,192.168.123.235,-9,812871079.090332,812871086.090332
Z4-L04,failed,Track,192.168.123.226,-9,812871081.0964355,812871086.0964355
Z4-L01,failed,Track,192.168.123.186,-9,812871071.1008301,812871086.1008301
Z1-L03,ok,Track,192.168.123.163,-9,105622426.10522461,105622428.10522461
Z1-L01,ok,Track,192.168.123.198,-9,142517539.10961914,142517544.10961914
Z1-L07,ok,Track,192.168.123.181,-9,105622538.11425781,105622541.11425781
Z1-L08,ok,Track,192.168.123.189,-9,105638056.1184082,105638058.1184082
Z3-L03,ok,Track,192.168.123.167,-9,105639954.12280273,105639961.12280273
Z3-L04,ok,Track,192.168.123.212,-9,105645494.12670898,105644171.12670898
Z2-L03,ok,Track,192.168.123.196,-9,105641083.13134766,105641089.13134766
Z1-L11,ok,Track,192.168.123.184,-9,105626805.13574219,105626812.13574219
Z3-L02,ok,Track,192.168.123.161,-9,142484920.13989258,142484928.13989258
Z2-L06,ok,Track,192.168.123.245,-9,107483878.14428711,107483897.14428711
Z1-L02,ok,Track,192.168.123.201,-9,142516205.14892578,142516215.14892578
Z2-L07,ok,Track,192.168.123.230,-9,105637056.15454102,105637064.15454102
Z4-L02,failed,Track,192.168.123.188,-9,812871061.1589355,812871086.1589355
Z3-L01,failed,Track,192.168.123.228,-9,142532276.16333008,142530917.16333008
Z1-L09,ok,Track,192.168.123.191,-9,105622234.16772461,105622236.16772461
Z2-L09,ok,Moved,192.168.123.221,-9,985341065.1721191,985341076.1721191
Z2-L02,ok,Track,192.168.123.215,-9,105645007.17675781,105645015.17675781
Z4-L09,ok,Track,192.168.123.168,-9,105818716.1809082,105818719.1809082
Z1-L14,ok,Track,192.168.123.227,-9,105657930.18530273,105657951.18530273
Z2-L01,waiting,Track,None,-9,1607897000441.1895,105657951.18945312
Z3-L11,waiting,Track,None,-9,1607897000441.1958,105657951.19580078
Z4-L11,ok,Track,192.168.123.185,-9,107494703.19995117,107491288.19995117
Z2-L04,ok,Track,192.168.123.190,-9,107496803.20458984,107496810.20458984
Z2-L05,ok,Track,192.168.123.204,-9,105627612.20996094,105627614.20996094
Z4-L06,failed,Track,192.168.123.249,-9,812871515.2145996,812871389.2145996
Z3-L12,ok,Track,192.168.123.193,-9,105818495.21875,105786367.21875
