Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,56436276.58154297,56436283.58154297
Z3-L07,ok,Track,192.168.123.234,-6,186327495.59423828,186304936.59423828
Z4-L08,ok,Track,192.168.123.154,-9,20146454.600341797,17102786.600341797
Z2-L08,ok,Track,192.168.123.213,-9,211154744.60473633,186411037.60473633
Z1-L13,ok,Track,192.168.123.218,-9,186251495.60864258,186251500.60864258
Z1-L05,ok,Track,192.168.123.152,-9,186267313.6123047,186267317.6123047
Z3-L09,ok,Track,192.168.123.173,-9,186277294.61621094,186277306.61621094
Z3-L10,ok,Track,192.168.123.242,-9,186356946.6201172,186347410.6201172
Z3-L06,ok,Track,192.168.123.236,-6,186285606.6237793,186285623.6237793
Z4-L07,ok,Track,192.168.123.178,-9,20153439.627685547,17103788.627685547
Z4-L03,ok,Track,192.168.123.225,-9,186326687.63134766,186326704.63134766
Z2-L01,ok,Track,192.168.123.247,-9,186279539.63500977,186279553.63500977
Z1-L12,ok,Track,192.168.123.209,-9,32636368.638916016,32636374.638916016
Z1-L04,ok,Track,192.168.123.176,-9,186257188.64233398,186256794.64233398
Z4-L05,ok,Track,192.168.123.235,-9,20146445.645996094,17101783.645996094
Z4-L04,ok,Track,192.168.123.239,-9,20146453.650878906,17101783.650878906
Z4-L01,ok,Track,192.168.123.186,-9,186271438.65454102,186271452.65454102
Z1-L03,ok,Track,192.168.123.163,-9,186220770.65820312,186220780.65820312
Z5-L03,ok,Track,192.168.123.198,-6,20146455.661865234,20146463.661865234
Z1-L07,ok,Track,192.168.123.181,-9,186234851.66601562,186234857.66601562
Z1-L08,ok,Track,192.168.123.189,-9,186272964.67089844,186272975.67089844
Z3-L03,ok,Track,192.168.123.167,-9,186278832.67456055,186278854.67456055
Z3-L04,ok,Track,192.168.123.212,-9,186301912.67822266,186286425.67822266
Z2-L03,ok,Track,192.168.123.196,-9,30004113.681884766,29520792.681884766
Z1-L11,ok,Track,192.168.123.184,-9,186229062.68579102,186229065.68579102
Z3-L02,ok,Track,192.168.123.161,-6,186270516.68969727,186270527.68969727
Z2-L06,ok,Track,192.168.123.245,-9,20188538.694580078,20188543.694580078
Z5-L02,ok,Track,192.168.123.244,-6,20154452.698242188,20154454.698242188
Z2-L07,ok,Track,192.168.123.229,-9,186253114.7019043,186253122.7019043
Z3-L11,ok,Track,192.168.123.201,-9,186264967.7055664,186264976.7055664
Z1-L10,ok,Track,192.168.123.246,-9,186258392.70947266,186258196.70947266
Z4-L02,ok,Track,192.168.123.240,-9,20153440.713867188,20153460.713867188
Z3-L01,ok,Track,192.168.123.228,-6,186249140.71801758,186249150.71801758
Z5-L01,ok,Track,192.168.123.248,-6,58040424.72192383,58040427.72192383
Z1-L09,ok,Track,192.168.123.191,-9,186225036.72558594,186225038.72558594
Z2-L09,ok,Track,192.168.123.221,-9,186257896.73095703,186257900.73095703
Z3-L05,ok,Track,192.168.123.224,-6,186286507.73461914,186286519.73461914
Z5-L04,ok,Track,192.168.123.226,-6,202236185.7397461,16615145.739746094
Z2-L02,ok,Track,192.168.123.215,-9,211177170.7434082,186381704.7434082
Z4-L09,ok,Track,192.168.123.168,-9,20160455.747314453,20160467.747314453
Z1-L14,ok,Track,192.168.123.227,-9,20194543.752197266,20194563.752197266
Z4-L11,ok,Track,192.168.123.185,-9,20145455.756103516,17101783.756103516
Z2-L04,ok,Track,192.168.123.190,-9,20146454.759765625,17106803.759765625
Z2-L05,ok,Track,192.168.123.217,-9,186206030.76367188,186206035.76367188
Z4-L06,ok,Track,192.168.123.249,-9,20146453.767333984,17102786.767333984
Z3-L12,ok,Track,192.168.123.238,-9,44708690.771240234,44708698.771240234
