Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,2794001.666748047,163820.66674804688
Z3-L07,ok,Track,192.168.123.234,-6,2474658.6787109375,138214.6787109375
Z4-L08,ok,Track,192.168.123.154,-9,8412056.684082031,2967081.6840820312
Z2-L08,ok,Track,192.168.123.213,-9,3153959.6884765625,3108603.6884765625
Z1-L13,ok,Track,192.168.123.232,-9,166785.6923828125,163001.6923828125
Z1-L05,ok,Track,192.168.123.152,-9,4393.6962890625,4405.6962890625
Z3-L09,ok,Track,192.168.123.173,-9,19447.70068359375,19458.70068359375
Z3-L10,ok,Track,192.168.123.242,-9,10760120.704589844,10677127.704589844
Z3-L06,ok,Track,192.168.123.236,-6,7404.708740234375,7416.708740234375
Z4-L07,ok,Track,192.168.123.178,-9,2831022.7124023438,171088.71240234375
Z4-L03,ok,Track,192.168.123.225,-9,2772307.718017578,2772334.718017578
Z2-L01,ok,Track,192.168.123.202,-9,31340.721923828125,31348.721923828125
Z1-L12,ok,Track,192.168.123.206,-9,40460.726806640625,40464.726806640625
Z1-L04,ok,Track,192.168.123.187,-9,5333.731201171875,5338.731201171875
Z4-L05,ok,Track,192.168.123.235,-9,130985.73510742188,130994.73510742188
Z4-L04,ok,Track,192.168.123.239,-9,2833703.739501953,2817764.739501953
Z4-L01,ok,Track,192.168.123.186,-9,1974601.7431640625,1974612.7431640625
Z1-L03,ok,Track,192.168.123.200,-9,5727.747314453125,5747.747314453125
Z5-L03,ok,Track,192.168.123.198,-6,7520083.7509765625,2801069.7509765625
Z1-L07,ok,Track,192.168.123.211,-9,1792908.7546386719,145.754638671875
Z1-L08,ok,Track,192.168.123.193,-9,433.758544921875,442.758544921875
Z3-L03,ok,Track,192.168.123.167,-9,899.76220703125,911.76220703125
Z3-L04,ok,Track,192.168.123.212,-9,123998.765625,30534.765625
Z2-L03,ok,Track,192.168.123.197,-9,30339.769287109375,30340.769287109375
Z1-L11,ok,Track,192.168.123.192,-9,41.77294921875,44.77294921875
Z3-L02,ok,Track,192.168.123.161,-6,39.77783203125,45.77783203125
Z2-L06,ok,Track,192.168.123.205,-9,2777187.7814941406,2266333.7814941406
Z5-L02,ok,Track,192.168.123.244,-6,10583.78515625,10592.78515625
Z2-L07,ok,Track,192.168.123.179,-9,2479902.7888183594,2263722.7888183594
Z3-L11,ok,Track,192.168.123.201,-9,107851.79272460938,62570.792724609375
Z1-L10,ok,Track,192.168.123.210,-9,65040.79638671875,65043.79638671875
Z4-L02,ok,Track,192.168.123.240,-9,2837812.8002929688,2816849.8002929688
Z3-L01,ok,Track,192.168.123.228,-6,40.803955078125,45.803955078125
Z5-L01,ok,Track,192.168.123.248,-6,28919.8076171875,28932.8076171875
Z1-L09,ok,Track,192.168.123.203,-9,40.811767578125,44.811767578125
Z2-L09,ok,Track,192.168.123.195,-9,128302.81640625,127179.81640625
Z3-L05,ok,Track,192.168.123.224,-6,1835233.8200683594,1835237.8200683594
Z5-L04,ok,Track,192.168.123.226,-6,7520166.823730469,3218677.8237304688
Z2-L02,ok,Track,192.168.123.199,-9,2808504.827392578,2789556.827392578
Z4-L09,ok,Track,192.168.123.168,-9,2805854.8325195312,171389.83251953125
Z1-L14,ok,Track,192.168.123.182,-9,40673.836181640625,40678.836181640625
Z4-L11,ok,Track,192.168.123.185,-9,14014306.84008789,8488003.84008789
Z2-L04,ok,Track,192.168.123.183,-9,3759615.8439941406,2748783.8439941406
Z2-L05,ok,Track,192.168.123.204,-9,1648.84765625,1660.84765625
Z4-L06,ok,Track,192.168.123.249,-9,2977249.8513183594,2961866.8513183594
Z3-L12,ok,Track,192.168.123.238,-9,3263466.854736328,2814668.854736328
