Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,164.6533203125,167.6533203125
Z4-L08,ok,Track,192.168.123.154,-9,39444.66650390625,35427.66650390625
Z2-L08,ok,Track,192.168.123.156,-9,12.67138671875,19.67138671875
Z1-L13,ok,Track,192.168.123.165,-9,5826.675048828125,275.675048828125
Z1-L05,ok,Track,192.168.123.152,-9,65228.678955078125,65240.678955078125
Z3-L09,ok,Track,192.168.123.173,-9,59063.682861328125,59068.682861328125
Z3-L10,ok,Track,192.168.123.225,-9,56401.686279296875,47001.686279296875
Z4-L03,waiting,Track,None,-9,1607930291698.69,47001.68994140625
Z4-L07,ok,Track,192.168.123.178,-9,44690.6953125,240.6953125
Z1-L12,ok,Track,192.168.123.237,-9,1914.698974609375,1638.698974609375
Z1-L10,waiting,Track,None,-9,1607930291698.7024,1638.702392578125
Z1-L04,ok,Track,192.168.123.176,-9,19868.706298828125,19878.706298828125
Z4-L05,failed,Track,192.168.123.235,-9,846162336.7111816,846162343.7111816
Z4-L04,failed,Track,192.168.123.226,-9,846162338.7150879,846162343.7150879
Z4-L01,failed,Track,192.168.123.186,-9,846162328.7185059,846162343.7185059
Z1-L03,ok,Track,192.168.123.163,-9,89746.72192382812,89760.72192382812
Z1-L01,ok,Track,192.168.123.198,-9,175808796.72558594,175808801.72558594
Z1-L07,ok,Track,192.168.123.181,-9,294174.7292480469,293181.7292480469
Z1-L08,ok,Track,192.168.123.189,-9,87790.73315429688,87795.73315429688
Z3-L03,ok,Track,192.168.123.167,-9,63334.736328125,63345.736328125
Z3-L04,ok,Track,192.168.123.212,-9,50742.739990234375,50754.739990234375
Z2-L03,ok,Track,192.168.123.196,-9,37077.743408203125,36386.743408203125
Z1-L11,ok,Track,192.168.123.184,-9,64216.746826171875,64241.746826171875
Z3-L02,ok,Track,192.168.123.161,-9,175776177.75048828,175776185.75048828
Z2-L06,ok,Track,192.168.123.245,-9,1014.754150390625,19.754150390625
Z1-L02,ok,Track,192.168.123.201,-9,175807462.7590332,175807472.7590332
Z2-L07,ok,Track,192.168.123.230,-9,12250.7626953125,116.7626953125
Z4-L02,failed,Track,192.168.123.188,-9,846162318.7661133,846162343.7661133
Z3-L01,ok,Track,192.168.123.228,-9,175823533.76953125,175822174.76953125
Z1-L09,ok,Track,192.168.123.191,-9,96474.77319335938,96487.77319335938
Z2-L09,ok,Moved,192.168.123.221,-9,1018632322.7763672,1018632333.7763672
Z2-L02,ok,Track,192.168.123.215,-9,33.77978515625,37.77978515625
Z4-L09,ok,Track,192.168.123.168,-9,12.783203125,19.783203125
Z1-L14,ok,Track,192.168.123.227,-9,31.78662109375,37.78662109375
Z2-L01,waiting,Track,None,-9,1607930291698.7898,37.789794921875
Z3-L11,waiting,Track,None,-9,1607930291698.7947,37.794677734375
Z4-L11,ok,Track,192.168.123.185,-9,11.798095703125,19.798095703125
Z2-L04,ok,Track,192.168.123.190,-9,23.802490234375,37.802490234375
Z2-L05,ok,Track,192.168.123.204,-9,46381.805908203125,23817.805908203125
Z4-L06,failed,Track,192.168.123.249,-9,846162772.809082,846162646.809082
Z3-L12,ok,Track,192.168.123.193,-9,13.812744140625,18.812744140625
