Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,67186726.81616211,67178901.81616211
Z3-L07,ok,Track,192.168.123.234,-6,67232007.84594727,67232028.84594727
Z4-L08,ok,Track,192.168.123.154,-9,50233445.8515625,50233457.8515625
Z2-L08,ok,Track,192.168.123.213,-9,53628625.85620117,53628632.85620117
Z1-L13,ok,Track,192.168.123.218,-9,67103461.8605957,67103467.8605957
Z1-L05,ok,Track,192.168.123.152,-9,67136519.86523438,67136522.86523438
Z3-L09,ok,Track,192.168.123.173,-9,67135195.86938477,67135208.86938477
Z3-L10,ok,Track,192.168.123.242,-9,93427640.8737793,93415207.8737793
Z3-L06,ok,Track,192.168.123.236,-6,67149822.87768555,67149835.87768555
Z4-L07,ok,Track,192.168.123.178,-9,50235457.88208008,50235461.88208008
Z4-L03,ok,Track,192.168.123.225,-9,67182817.88647461,67182835.88647461
Z2-L01,ok,Track,192.168.123.247,-9,67140540.8918457,67140551.8918457
Z1-L12,ok,Track,192.168.123.209,-9,55278990.89770508,55278995.89770508
Z1-L04,ok,Track,192.168.123.176,-9,67138860.90332031,67136720.90332031
Z4-L05,ok,Track,192.168.123.235,-9,50233445.907714844,50233457.907714844
Z4-L04,ok,Track,192.168.123.239,-9,51942462.911865234,51942468.911865234
Z4-L01,ok,Track,192.168.123.186,-9,67128999.9165039,67129008.9165039
Z1-L03,ok,Track,192.168.123.163,-9,67118217.9206543,67118218.9206543
Z5-L03,ok,Track,192.168.123.198,-6,53759599.92480469,53759601.92480469
Z1-L07,ok,Track,192.168.123.181,-9,67093011.92895508,67093017.92895508
Z1-L08,ok,Track,192.168.123.189,-9,67139143.93310547,67136720.93310547
Z3-L03,ok,Track,192.168.123.167,-9,67144155.93725586,67144165.93725586
Z3-L04,ok,Track,192.168.123.212,-9,93425616.94140625,93425622.94140625
Z2-L03,ok,Track,192.168.123.196,-9,53634627.94555664,53631638.94555664
Z1-L11,ok,Track,192.168.123.184,-9,67095529.94946289,67095537.94946289
Z3-L02,ok,Track,192.168.123.161,-6,53628615.95361328,53628633.95361328
Z2-L06,ok,Track,192.168.123.245,-9,53623623.95776367,53623630.95776367
Z5-L02,ok,Track,192.168.123.244,-6,53679624.96142578,53679636.96142578
Z2-L07,ok,Track,192.168.123.229,-9,67161286.96582031,67157821.96582031
Z3-L11,ok,Track,192.168.123.201,-9,67132081.96972656,67132086.96972656
Z1-L10,ok,Track,192.168.123.246,-9,67160477.97387695,67137134.97387695
Z4-L02,ok,Track,192.168.123.240,-9,53627623.978027344,53627634.978027344
Z3-L01,ok,Track,192.168.123.228,-6,67121588.9819336,67121598.9819336
Z5-L01,ok,Track,192.168.123.248,-6,67169924.98632812,67162930.98632812
Z1-L09,ok,Track,192.168.123.191,-9,67092315.990234375,67092317.990234375
Z2-L09,ok,Track,192.168.123.221,-9,54057811.997558594,54057815.997558594
Z3-L05,ok,Track,192.168.123.224,-6,67172595.00170898,67172613.00170898
Z5-L04,ok,Track,192.168.123.226,-6,53760589.006103516,6164406.006103516
Z2-L02,ok,Track,192.168.123.215,-9,53628625.01074219,53628634.01074219
Z4-L09,ok,Track,192.168.123.168,-9,53483532.01489258,53481540.01489258
Z1-L14,ok,Track,192.168.123.227,-9,53623623.01904297,53623633.01904297
Z4-L11,ok,Track,192.168.123.185,-9,50234447.02294922,50234457.02294922
Z2-L04,ok,Track,192.168.123.190,-9,53628624.02709961,53628634.02709961
Z2-L05,ok,Track,192.168.123.217,-9,67076059.03076172,67076060.03076172
Z4-L06,ok,Track,192.168.123.249,-9,50232453.03515625,50232464.03515625
Z3-L12,ok,Track,192.168.123.238,-9,55141808.03930664,55141816.03930664
