Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608977591763.8809,1608977591763.8809
Z4-L08,ok,Track,192.168.123.154,-9,1608977591763.8972,1608977591763.8972
Z2-L08,ok,Track,192.168.123.156,-9,1608977591763.902,1608977591763.902
Z1-L13,ok,Track,192.168.123.165,-9,1608977591763.9065,1608977591763.9065
Z1-L05,ok,Track,192.168.123.152,-9,1608977591763.911,1608977591763.911
Z3-L09,ok,Track,192.168.123.173,-9,1608977591763.9148,1608977591763.9148
Z3-L10,ok,Track,192.168.123.225,-9,1608977591763.919,1608977591763.919
Z4-L03,waiting,Track,None,-9,1608977591763.9226,1608977591763.9226
Z4-L07,ok,Track,192.168.123.178,-9,1608977591763.9292,1608977591763.9292
Z1-L12,ok,Track,192.168.123.237,-9,1608977591763.9329,1608977591763.9329
Z1-L10,waiting,Track,None,-9,1608977591763.9368,1608977591763.9368
Z1-L04,ok,Track,192.168.123.176,-9,1608977591763.9412,1608977591763.9412
Z4-L05,waiting,Track,None,-9,1608977591763.9448,1608977591763.9448
Z4-L04,waiting,Track,None,-9,1608977591763.9492,1608977591763.9492
Z4-L01,waiting,Track,None,-9,1608977591763.9531,1608977591763.9531
Z1-L03,ok,Track,192.168.123.163,-9,1608977591763.9573,1608977591763.9573
Z1-L01,ok,Track,192.168.123.198,-9,1608977591763.9614,1608977591763.9614
Z1-L07,ok,Track,192.168.123.181,-9,1608977591763.965,1608977591763.965
Z1-L08,ok,Track,192.168.123.189,-9,1608977591763.969,1608977591763.969
Z3-L03,ok,Track,192.168.123.167,-9,1608977591763.9727,1608977591763.9727
Z3-L04,ok,Track,192.168.123.212,-9,1608977591763.9768,1608977591763.9768
Z2-L03,ok,Track,192.168.123.196,-9,1608977591763.9807,1608977591763.9807
Z1-L11,ok,Track,192.168.123.184,-9,1608977591763.9858,1608977591763.9858
Z3-L02,ok,Track,192.168.123.161,-9,1608977591763.99,1608977591763.99
Z2-L06,ok,Track,192.168.123.245,-9,1608977591763.9934,1608977591763.9934
Z1-L02,ok,Track,192.168.123.201,-9,1608977591763.9978,1608977591763.9978
Z2-L07,ok,Track,192.168.123.230,-9,1608977591764.0017,1608977591764.0017
Z4-L02,waiting,Track,None,-9,1608977591764.0054,1608977591764.0054
Z3-L01,ok,Track,192.168.123.228,-9,1608977591764.0095,1608977591764.0095
Z1-L09,ok,Track,192.168.123.191,-9,1608977591764.0132,1608977591764.0132
Z2-L09,ok,Moved,192.168.123.221,-9,1608977591764.017,1608977591764.017
Z2-L02,ok,Track,192.168.123.215,-9,1608977591764.021,1608977591764.021
Z4-L09,ok,Track,192.168.123.168,-9,1608977591764.0247,1608977591764.0247
Z1-L14,ok,Track,192.168.123.227,-9,1608977591764.0288,1608977591764.0288
Z2-L01,waiting,Track,None,-9,1608977591764.0327,1608977591764.0327
Z3-L11,waiting,Track,None,-9,1608977591764.038,1608977591764.038
Z4-L11,ok,Track,192.168.123.185,-9,1608977591764.0422,1608977591764.0422
Z2-L04,ok,Track,192.168.123.190,-9,1608977591764.0461,1608977591764.0461
Z2-L05,ok,Track,192.168.123.204,-9,1608977591764.05,1608977591764.05
Z4-L06,waiting,Track,None,-9,1608977591764.0537,1608977591764.0537
Z3-L12,ok,Track,192.168.123.193,-9,1608977591764.0579,1608977591764.0579
