Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609048781093.138,1609048781093.138
Z4-L08,ok,Track,192.168.123.154,-9,1609048781093.1514,1609048781093.1514
Z2-L08,ok,Track,192.168.123.156,-9,1609048781093.156,1609048781093.156
Z1-L13,ok,Track,192.168.123.165,-9,1609048781093.16,1609048781093.16
Z1-L05,ok,Track,192.168.123.152,-9,1609048781093.1638,1609048781093.1638
Z3-L09,ok,Track,192.168.123.173,-9,1609048781093.1675,1609048781093.1675
Z3-L10,ok,Track,192.168.123.225,-9,1609048781093.1711,1609048781093.1711
Z4-L03,waiting,Track,None,-9,1609048781093.1748,1609048781093.1748
Z4-L07,ok,Track,192.168.123.178,-9,1609048781093.18,1609048781093.18
Z1-L12,ok,Track,192.168.123.237,-9,1609048781093.1848,1609048781093.1848
Z1-L10,waiting,Track,None,-9,1609048781093.1882,1609048781093.1882
Z1-L04,ok,Track,192.168.123.176,-9,1609048781093.1917,1609048781093.1917
Z4-L05,waiting,Track,None,-9,1609048781093.1953,1609048781093.1953
Z4-L04,waiting,Track,None,-9,1609048781093.1987,1609048781093.1987
Z4-L01,waiting,Track,None,-9,1609048781093.2024,1609048781093.2024
Z1-L03,ok,Track,192.168.123.163,-9,1609048781093.2058,1609048781093.2058
Z1-L01,ok,Track,192.168.123.198,-9,1609048781093.2095,1609048781093.2095
Z1-L07,ok,Track,192.168.123.181,-9,1609048781093.213,1609048781093.213
Z1-L08,ok,Track,192.168.123.189,-9,1609048781093.216,1609048781093.216
Z3-L03,ok,Track,192.168.123.167,-9,1609048781093.2195,1609048781093.2195
Z3-L04,ok,Track,192.168.123.212,-9,1609048781093.2231,1609048781093.2231
Z2-L03,ok,Track,192.168.123.196,-9,1609048781093.2263,1609048781093.2263
Z1-L11,ok,Track,192.168.123.184,-9,1609048781093.2297,1609048781093.2297
Z3-L02,ok,Track,192.168.123.161,-9,1609048781093.2332,1609048781093.2332
Z2-L06,ok,Track,192.168.123.245,-9,1609048781093.2363,1609048781093.2363
Z1-L02,ok,Track,192.168.123.201,-9,1609048781093.241,1609048781093.241
Z2-L07,ok,Track,192.168.123.230,-9,1609048781093.2449,1609048781093.2449
Z4-L02,waiting,Track,None,-9,1609048781093.2478,1609048781093.2478
Z3-L01,ok,Track,192.168.123.228,-9,1609048781093.2515,1609048781093.2515
Z1-L09,ok,Track,192.168.123.191,-9,1609048781093.2554,1609048781093.2554
Z2-L09,ok,Moved,192.168.123.221,-9,1609048781093.2583,1609048781093.2583
Z2-L02,ok,Track,192.168.123.215,-9,1609048781093.2617,1609048781093.2617
Z4-L09,ok,Track,192.168.123.168,-9,1609048781093.2651,1609048781093.2651
Z1-L14,ok,Track,192.168.123.227,-9,1609048781093.2683,1609048781093.2683
Z2-L01,waiting,Track,None,-9,1609048781093.272,1609048781093.272
Z3-L11,waiting,Track,None,-9,1609048781093.2769,1609048781093.2769
Z4-L11,ok,Track,192.168.123.185,-9,1609048781093.2803,1609048781093.2803
Z2-L04,ok,Track,192.168.123.190,-9,1609048781093.284,1609048781093.284
Z2-L05,ok,Track,192.168.123.204,-9,1609048781093.287,1609048781093.287
Z4-L06,waiting,Track,None,-9,1609048781093.2905,1609048781093.2905
Z3-L12,ok,Track,192.168.123.193,-9,1609048781093.2942,1609048781093.2942
