Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,15989583.400878906,15981758.400878906
Z3-L07,ok,Track,192.168.123.234,-6,16034864.414550781,16034885.414550781
Z4-L08,ok,Track,192.168.123.154,-9,743996.4201660156,743998.4201660156
Z2-L08,ok,Track,192.168.123.213,-9,2431482.4248046875,2431489.4248046875
Z1-L13,ok,Track,192.168.123.218,-9,15906318.42944336,15906324.42944336
Z1-L05,ok,Track,192.168.123.152,-9,15939376.434326172,15939379.434326172
Z3-L09,ok,Track,192.168.123.173,-9,15938052.438476562,15938065.438476562
Z3-L10,ok,Track,192.168.123.242,-9,42230497.442871094,42218064.442871094
Z3-L06,ok,Track,192.168.123.236,-6,15952679.447265625,15952692.447265625
Z4-L07,ok,Track,192.168.123.178,-9,746663.4519042969,746672.4519042969
Z4-L03,ok,Track,192.168.123.225,-9,15985674.455810547,15985692.455810547
Z2-L01,ok,Track,192.168.123.247,-9,15943397.460205078,15943408.460205078
Z1-L12,ok,Track,192.168.123.209,-9,4081847.46484375,4081852.46484375
Z1-L04,ok,Track,192.168.123.176,-9,15941717.470458984,15939577.470458984
Z4-L05,ok,Track,192.168.123.235,-9,744098.4750976562,744101.4750976562
Z4-L04,ok,Track,192.168.123.239,-9,745319.4794921875,745325.4794921875
Z4-L01,ok,Track,192.168.123.186,-9,15931856.483886719,15931865.483886719
Z1-L03,ok,Track,192.168.123.163,-9,15921074.48803711,15921075.48803711
Z5-L03,ok,Track,192.168.123.198,-6,2562456.4926757812,2562458.4926757812
Z1-L07,ok,Track,192.168.123.181,-9,15895868.496826172,15895874.496826172
Z1-L08,ok,Track,192.168.123.189,-9,15942000.500976562,15939577.500976562
Z3-L03,ok,Track,192.168.123.167,-9,15947012.505371094,15947022.505371094
Z3-L04,ok,Track,192.168.123.212,-9,42228473.510009766,42228479.510009766
Z2-L03,ok,Track,192.168.123.196,-9,2437484.514404297,2434495.514404297
Z1-L11,ok,Track,192.168.123.184,-9,15898386.518554688,15898394.518554688
Z3-L02,ok,Track,192.168.123.161,-6,2431472.5229492188,2431490.5229492188
Z2-L06,ok,Track,192.168.123.245,-9,2426480.52734375,2426487.52734375
Z5-L02,ok,Track,192.168.123.244,-6,2482481.5314941406,2482493.5314941406
Z2-L07,ok,Track,192.168.123.229,-9,15964143.535888672,15960678.535888672
Z3-L11,ok,Track,192.168.123.201,-9,15934938.540039062,15934943.540039062
Z1-L10,ok,Track,192.168.123.246,-9,15963334.544677734,15939991.544677734
Z4-L02,ok,Track,192.168.123.240,-9,2430480.5485839844,2430491.5485839844
Z3-L01,ok,Track,192.168.123.228,-6,15924445.554199219,15924455.554199219
Z5-L01,ok,Track,192.168.123.248,-6,15972781.55834961,15965787.55834961
Z1-L09,ok,Track,192.168.123.191,-9,15895172.56274414,15895174.56274414
Z2-L09,ok,Track,192.168.123.221,-9,2860668.5681152344,2860672.5681152344
Z3-L05,ok,Track,192.168.123.224,-6,15975451.572753906,15975469.572753906
Z5-L04,ok,Track,192.168.123.226,-6,2563445.5771484375,762336.5771484375
Z2-L02,ok,Track,192.168.123.215,-9,2431481.5810546875,2431490.5810546875
Z4-L09,ok,Track,192.168.123.168,-9,2286388.5856933594,2284396.5856933594
Z1-L14,ok,Track,192.168.123.227,-9,2426479.58984375,2426489.58984375
Z4-L11,ok,Track,192.168.123.185,-9,743997.5939941406,743998.5939941406
Z2-L04,ok,Track,192.168.123.190,-9,2431480.5981445312,2431490.5981445312
Z2-L05,ok,Track,192.168.123.217,-9,15878915.602539062,15878916.602539062
Z4-L06,ok,Track,192.168.123.249,-9,745119.6071777344,745124.6071777344
Z3-L12,ok,Track,192.168.123.238,-9,3944664.611328125,3944672.611328125
