Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609331351315.2524,1609331351315.2524
Z4-L08,ok,Track,192.168.123.154,-9,1609331351315.2693,1609331351315.2693
Z2-L08,ok,Track,192.168.123.156,-9,1609331351315.275,1609331351315.275
Z1-L13,ok,Track,192.168.123.165,-9,1609331351315.28,1609331351315.28
Z1-L05,ok,Track,192.168.123.152,-9,1609331351315.2847,1609331351315.2847
Z3-L09,ok,Track,192.168.123.173,-9,1609331351315.2893,1609331351315.2893
Z3-L10,ok,Track,192.168.123.225,-9,1609331351315.2937,1609331351315.2937
Z4-L03,waiting,Track,None,-9,1609331351315.2998,1609331351315.2998
Z4-L07,ok,Track,192.168.123.178,-9,1609331351315.3066,1609331351315.3066
Z1-L12,ok,Track,192.168.123.237,-9,1609331351315.3118,1609331351315.3118
Z1-L10,waiting,Track,None,-9,1609331351315.3162,1609331351315.3162
Z1-L04,ok,Track,192.168.123.176,-9,1609331351315.3215,1609331351315.3215
Z4-L05,waiting,Track,None,-9,1609331351315.326,1609331351315.326
Z4-L04,waiting,Track,None,-9,1609331351315.3325,1609331351315.3325
Z4-L01,waiting,Track,None,-9,1609331351315.337,1609331351315.337
Z1-L03,ok,Track,192.168.123.163,-9,1609331351315.3418,1609331351315.3418
Z1-L01,ok,Track,192.168.123.198,-9,1609331351315.3464,1609331351315.3464
Z1-L07,ok,Track,192.168.123.181,-9,1609331351315.3613,1609331351315.3613
Z1-L08,ok,Track,192.168.123.189,-9,1609331351315.3652,1609331351315.3652
Z3-L03,ok,Track,192.168.123.167,-9,1609331351315.3708,1609331351315.3708
Z3-L04,ok,Track,192.168.123.212,-9,1609331351315.376,1609331351315.376
Z2-L03,ok,Track,192.168.123.196,-9,1609331351315.3804,1609331351315.3804
Z1-L11,ok,Track,192.168.123.184,-9,1609331351315.3843,1609331351315.3843
Z3-L02,ok,Track,192.168.123.161,-9,1609331351315.3884,1609331351315.3884
Z2-L06,ok,Track,192.168.123.245,-9,1609331351315.3923,1609331351315.3923
Z1-L02,ok,Track,192.168.123.201,-9,1609331351315.3962,1609331351315.3962
Z2-L07,ok,Track,192.168.123.230,-9,1609331351315.4001,1609331351315.4001
Z4-L02,waiting,Track,None,-9,1609331351315.4055,1609331351315.4055
Z3-L01,ok,Track,192.168.123.228,-9,1609331351315.41,1609331351315.41
Z1-L09,ok,Track,192.168.123.191,-9,1609331351315.4138,1609331351315.4138
Z2-L09,ok,Moved,192.168.123.221,-9,1609331351315.4175,1609331351315.4175
Z2-L02,ok,Track,192.168.123.215,-9,1609331351315.4216,1609331351315.4216
Z4-L09,ok,Track,192.168.123.168,-9,1609331351315.4255,1609331351315.4255
Z1-L14,ok,Track,192.168.123.227,-9,1609331351315.4294,1609331351315.4294
Z2-L01,waiting,Track,None,-9,1609331351315.4333,1609331351315.4333
Z3-L11,waiting,Track,None,-9,1609331351315.4387,1609331351315.4387
Z4-L11,ok,Track,192.168.123.185,-9,1609331351315.443,1609331351315.443
Z2-L04,ok,Track,192.168.123.190,-9,1609331351315.448,1609331351315.448
Z2-L05,ok,Track,192.168.123.204,-9,1609331351315.4521,1609331351315.4521
Z4-L06,waiting,Track,None,-9,1609331351315.4558,1609331351315.4558
Z3-L12,ok,Track,192.168.123.193,-9,1609331351315.4602,1609331351315.4602
