Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608630149101.5183,1608630149101.5183
Z4-L08,ok,Track,192.168.123.154,-9,1608630149101.531,1608630149101.531
Z2-L08,ok,Track,192.168.123.156,-9,1608630149101.5354,1608630149101.5354
Z1-L13,ok,Track,192.168.123.165,-9,1608630149101.5388,1608630149101.5388
Z1-L05,ok,Track,192.168.123.152,-9,1608630149101.5537,1608630149101.5537
Z3-L09,ok,Track,192.168.123.173,-9,1608630149101.5574,1608630149101.5574
Z3-L10,ok,Track,192.168.123.225,-9,1608630149101.5605,1608630149101.5605
Z4-L03,waiting,Track,None,-9,1608630149101.5652,1608630149101.5652
Z4-L07,ok,Track,192.168.123.178,-9,1608630149101.571,1608630149101.571
Z1-L12,ok,Track,192.168.123.237,-9,1608630149101.5745,1608630149101.5745
Z1-L10,waiting,Track,None,-9,1608630149101.5786,1608630149101.5786
Z1-L04,ok,Track,192.168.123.176,-9,1608630149101.582,1608630149101.582
Z4-L05,waiting,Track,None,-9,1608630149101.5864,1608630149101.5864
Z4-L04,waiting,Track,None,-9,1608630149101.5898,1608630149101.5898
Z4-L01,waiting,Track,None,-9,1608630149101.5933,1608630149101.5933
Z1-L03,ok,Track,192.168.123.163,-9,1608630149101.597,1608630149101.597
Z1-L01,ok,Track,192.168.123.198,-9,1608630149101.5999,1608630149101.5999
Z1-L07,ok,Track,192.168.123.181,-9,1608630149101.6033,1608630149101.6033
Z1-L08,ok,Track,192.168.123.189,-9,1608630149101.6064,1608630149101.6064
Z3-L03,ok,Track,192.168.123.167,-9,1608630149101.6106,1608630149101.6106
Z3-L04,ok,Track,192.168.123.212,-9,1608630149101.614,1608630149101.614
Z2-L03,ok,Track,192.168.123.196,-9,1608630149101.6172,1608630149101.6172
Z1-L11,ok,Track,192.168.123.184,-9,1608630149101.6204,1608630149101.6204
Z3-L02,ok,Track,192.168.123.161,-9,1608630149101.6235,1608630149101.6235
Z2-L06,ok,Track,192.168.123.245,-9,1608630149101.6267,1608630149101.6267
Z1-L02,ok,Track,192.168.123.201,-9,1608630149101.63,1608630149101.63
Z2-L07,ok,Track,192.168.123.230,-9,1608630149101.633,1608630149101.633
Z4-L02,waiting,Track,None,-9,1608630149101.6362,1608630149101.6362
Z3-L01,ok,Track,192.168.123.228,-9,1608630149101.6394,1608630149101.6394
Z1-L09,ok,Track,192.168.123.191,-9,1608630149101.6428,1608630149101.6428
Z2-L09,ok,Moved,192.168.123.221,-9,1608630149101.6458,1608630149101.6458
Z2-L02,ok,Track,192.168.123.215,-9,1608630149101.649,1608630149101.649
Z4-L09,ok,Track,192.168.123.168,-9,1608630149101.6519,1608630149101.6519
Z1-L14,ok,Track,192.168.123.227,-9,1608630149101.655,1608630149101.655
Z2-L01,waiting,Track,None,-9,1608630149101.6582,1608630149101.6582
Z3-L11,waiting,Track,None,-9,1608630149101.6626,1608630149101.6626
Z4-L11,ok,Track,192.168.123.185,-9,1608630149101.666,1608630149101.666
Z2-L04,ok,Track,192.168.123.190,-9,1608630149101.6692,1608630149101.6692
Z2-L05,ok,Track,192.168.123.204,-9,1608630149101.672,1608630149101.672
Z4-L06,waiting,Track,None,-9,1608630149101.6753,1608630149101.6753
Z3-L12,ok,Track,192.168.123.193,-9,1608630149101.6787,1608630149101.6787
