Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608727964593.2341,1608727964593.2341
Z4-L08,ok,Track,192.168.123.154,-9,1608727964593.2466,1608727964593.2466
Z2-L08,ok,Track,192.168.123.156,-9,1608727964593.253,1608727964593.253
Z1-L13,ok,Track,192.168.123.165,-9,1608727964593.2566,1608727964593.2566
Z1-L05,ok,Track,192.168.123.152,-9,1608727964593.2603,1608727964593.2603
Z3-L09,ok,Track,192.168.123.173,-9,1608727964593.2642,1608727964593.2642
Z3-L10,ok,Track,192.168.123.225,-9,1608727964593.2693,1608727964593.2693
Z4-L03,waiting,Track,None,-9,1608727964593.2727,1608727964593.2727
Z4-L07,ok,Track,192.168.123.178,-9,1608727964593.278,1608727964593.278
Z1-L12,ok,Track,192.168.123.237,-9,1608727964593.2827,1608727964593.2827
Z1-L10,waiting,Track,None,-9,1608727964593.2866,1608727964593.2866
Z1-L04,ok,Track,192.168.123.176,-9,1608727964593.29,1608727964593.29
Z4-L05,waiting,Track,None,-9,1608727964593.2937,1608727964593.2937
Z4-L04,waiting,Track,None,-9,1608727964593.2974,1608727964593.2974
Z4-L01,waiting,Track,None,-9,1608727964593.3008,1608727964593.3008
Z1-L03,ok,Track,192.168.123.163,-9,1608727964593.3044,1608727964593.3044
Z1-L01,ok,Track,192.168.123.198,-9,1608727964593.3079,1608727964593.3079
Z1-L07,ok,Track,192.168.123.181,-9,1608727964593.3115,1608727964593.3115
Z1-L08,ok,Track,192.168.123.189,-9,1608727964593.315,1608727964593.315
Z3-L03,ok,Track,192.168.123.167,-9,1608727964593.3184,1608727964593.3184
Z3-L04,ok,Track,192.168.123.212,-9,1608727964593.323,1608727964593.323
Z2-L03,ok,Track,192.168.123.196,-9,1608727964593.3264,1608727964593.3264
Z1-L11,ok,Track,192.168.123.184,-9,1608727964593.3298,1608727964593.3298
Z3-L02,ok,Track,192.168.123.161,-9,1608727964593.3335,1608727964593.3335
Z2-L06,ok,Track,192.168.123.245,-9,1608727964593.337,1608727964593.337
Z1-L02,ok,Track,192.168.123.201,-9,1608727964593.3403,1608727964593.3403
Z2-L07,ok,Track,192.168.123.230,-9,1608727964593.3438,1608727964593.3438
Z4-L02,waiting,Track,None,-9,1608727964593.3474,1608727964593.3474
Z3-L01,ok,Track,192.168.123.228,-9,1608727964593.3508,1608727964593.3508
Z1-L09,ok,Track,192.168.123.191,-9,1608727964593.3542,1608727964593.3542
Z2-L09,ok,Moved,192.168.123.221,-9,1608727964593.3577,1608727964593.3577
Z2-L02,ok,Track,192.168.123.215,-9,1608727964593.3608,1608727964593.3608
Z4-L09,ok,Track,192.168.123.168,-9,1608727964593.3655,1608727964593.3655
Z1-L14,ok,Track,192.168.123.227,-9,1608727964593.369,1608727964593.369
Z2-L01,waiting,Track,None,-9,1608727964593.3723,1608727964593.3723
Z3-L11,waiting,Track,None,-9,1608727964593.3774,1608727964593.3774
Z4-L11,ok,Track,192.168.123.185,-9,1608727964593.3809,1608727964593.3809
Z2-L04,ok,Track,192.168.123.190,-9,1608727964593.3843,1608727964593.3843
Z2-L05,ok,Track,192.168.123.204,-9,1608727964593.3877,1608727964593.3877
Z4-L06,waiting,Track,None,-9,1608727964593.3909,1608727964593.3909
Z3-L12,ok,Track,192.168.123.193,-9,1608727964593.3945,1608727964593.3945
