Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,788.129150390625,804.129150390625
Z4-L08,ok,Track,192.168.123.154,-9,10456.142578125,259.142578125
Z2-L08,ok,Track,192.168.123.156,-9,252421.1474609375,40.1474609375
Z1-L13,ok,Track,192.168.123.165,-9,79904.15161132812,79912.15161132812
Z1-L05,ok,Track,192.168.123.152,-9,19587.15576171875,19606.15576171875
Z3-L09,ok,Track,192.168.123.173,-9,2963.159423828125,2655.159423828125
Z3-L10,ok,Track,192.168.123.225,-9,1095.1630859375,75.1630859375
Z4-L03,waiting,Track,None,-9,1607935637946.168,75.16796875
Z4-L07,ok,Track,192.168.123.178,-9,34.17333984375,40.17333984375
Z1-L12,ok,Track,192.168.123.237,-9,24.177001953125,40.177001953125
Z1-L10,waiting,Track,None,-9,1607935637946.1807,40.1806640625
Z1-L04,ok,Track,192.168.123.176,-9,82529.1845703125,82535.1845703125
Z4-L05,failed,Track,192.168.123.235,-9,851508584.1879883,851508591.1879883
Z4-L04,failed,Track,192.168.123.226,-9,851508586.1928711,851508591.1928711
Z4-L01,failed,Track,192.168.123.186,-9,851508576.1965332,851508591.1965332
Z1-L03,ok,Track,192.168.123.163,-9,73681.201171875,73692.201171875
Z1-L01,ok,Track,192.168.123.198,-9,181155044.20458984,181155049.20458984
Z1-L07,ok,Track,192.168.123.181,-9,71511.20825195312,71512.20825195312
Z1-L08,ok,Track,192.168.123.189,-9,87962.2119140625,86079.2119140625
Z3-L03,ok,Track,192.168.123.167,-9,4285.21533203125,4290.21533203125
Z3-L04,ok,Track,192.168.123.212,-9,36.219970703125,39.219970703125
Z2-L03,ok,Track,192.168.123.196,-9,8608.223388671875,8624.223388671875
Z1-L11,ok,Track,192.168.123.184,-9,3045.227294921875,3059.227294921875
Z3-L02,failed,Track,192.168.123.161,-9,181122425.23095703,181122433.23095703
Z2-L06,ok,Track,192.168.123.245,-9,56.234375,76.234375
Z1-L02,ok,Track,192.168.123.201,-9,181153710.23779297,181153720.23779297
Z2-L07,ok,Track,192.168.123.230,-9,571.2412109375,40.2412109375
Z4-L02,failed,Track,192.168.123.188,-9,851508566.2446289,851508591.2446289
Z3-L01,failed,Track,192.168.123.228,-9,181169781.24829102,181168422.24829102
Z1-L09,ok,Track,192.168.123.191,-9,71016.251953125,71018.251953125
Z2-L09,ok,Moved,192.168.123.221,-9,1023978570.255127,1023978581.255127
Z2-L02,ok,Track,192.168.123.215,-9,25.2587890625,40.2587890625
Z4-L09,ok,Track,192.168.123.168,-9,33.26220703125,40.26220703125
Z1-L14,ok,Track,192.168.123.227,-9,26.265380859375,40.265380859375
Z2-L01,waiting,Track,None,-9,1607935637946.2686,40.2685546875
Z3-L11,waiting,Track,None,-9,1607935637946.2737,40.273681640625
Z4-L11,ok,Track,192.168.123.185,-9,2034.27685546875,2051.27685546875
Z2-L04,ok,Track,192.168.123.190,-9,255651.28051757812,114446.28051757812
Z2-L05,ok,Track,192.168.123.204,-9,35.283935546875,40.283935546875
Z4-L06,failed,Track,192.168.123.249,-9,851509020.2883301,851508894.2883301
Z3-L12,ok,Track,192.168.123.193,-9,66.292236328125,75.292236328125
