Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609094655720.8706,1609094655720.8706
Z4-L08,ok,Track,192.168.123.154,-9,1609094655720.8853,1609094655720.8853
Z2-L08,ok,Track,192.168.123.156,-9,1609094655720.8901,1609094655720.8901
Z1-L13,ok,Track,192.168.123.165,-9,1609094655720.8945,1609094655720.8945
Z1-L05,ok,Track,192.168.123.152,-9,1609094655720.8992,1609094655720.8992
Z3-L09,ok,Track,192.168.123.173,-9,1609094655720.903,1609094655720.903
Z3-L10,ok,Track,192.168.123.225,-9,1609094655720.9072,1609094655720.9072
Z4-L03,waiting,Track,None,-9,1609094655720.9128,1609094655720.9128
Z4-L07,ok,Track,192.168.123.178,-9,1609094655720.9192,1609094655720.9192
Z1-L12,ok,Track,192.168.123.237,-9,1609094655720.923,1609094655720.923
Z1-L10,waiting,Track,None,-9,1609094655720.927,1609094655720.927
Z1-L04,ok,Track,192.168.123.176,-9,1609094655720.9314,1609094655720.9314
Z4-L05,waiting,Track,None,-9,1609094655720.9368,1609094655720.9368
Z4-L04,waiting,Track,None,-9,1609094655720.9412,1609094655720.9412
Z4-L01,waiting,Track,None,-9,1609094655720.945,1609094655720.945
Z1-L03,ok,Track,192.168.123.163,-9,1609094655720.9507,1609094655720.9507
Z1-L01,ok,Track,192.168.123.198,-9,1609094655720.9546,1609094655720.9546
Z1-L07,ok,Track,192.168.123.181,-9,1609094655720.9597,1609094655720.9597
Z1-L08,ok,Track,192.168.123.189,-9,1609094655720.9639,1609094655720.9639
Z3-L03,ok,Track,192.168.123.167,-9,1609094655720.9678,1609094655720.9678
Z3-L04,ok,Track,192.168.123.212,-9,1609094655720.9717,1609094655720.9717
Z2-L03,ok,Track,192.168.123.196,-9,1609094655720.9756,1609094655720.9756
Z1-L11,ok,Track,192.168.123.184,-9,1609094655720.9792,1609094655720.9792
Z3-L02,ok,Track,192.168.123.161,-9,1609094655720.983,1609094655720.983
Z2-L06,ok,Track,192.168.123.245,-9,1609094655720.987,1609094655720.987
Z1-L02,ok,Track,192.168.123.201,-9,1609094655720.991,1609094655720.991
Z2-L07,ok,Track,192.168.123.230,-9,1609094655720.9946,1609094655720.9946
Z4-L02,waiting,Track,None,-9,1609094655720.9988,1609094655720.9988
Z3-L01,ok,Track,192.168.123.228,-9,1609094655721.003,1609094655721.003
Z1-L09,ok,Track,192.168.123.191,-9,1609094655721.0066,1609094655721.0066
Z2-L09,ok,Moved,192.168.123.221,-9,1609094655721.0105,1609094655721.0105
Z2-L02,ok,Track,192.168.123.215,-9,1609094655721.0144,1609094655721.0144
Z4-L09,ok,Track,192.168.123.168,-9,1609094655721.0183,1609094655721.0183
Z1-L14,ok,Track,192.168.123.227,-9,1609094655721.0222,1609094655721.0222
Z2-L01,waiting,Track,None,-9,1609094655721.026,1609094655721.026
Z3-L11,waiting,Track,None,-9,1609094655721.0315,1609094655721.0315
Z4-L11,ok,Track,192.168.123.185,-9,1609094655721.0354,1609094655721.0354
Z2-L04,ok,Track,192.168.123.190,-9,1609094655721.0393,1609094655721.0393
Z2-L05,ok,Track,192.168.123.204,-9,1609094655721.0432,1609094655721.0432
Z4-L06,waiting,Track,None,-9,1609094655721.0469,1609094655721.0469
Z3-L12,ok,Track,192.168.123.193,-9,1609094655721.051,1609094655721.051
