Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,8.51513671875,10.51513671875
Z3-L07,ok,Track,192.168.123.234,-9,141830.52807617188,141836.52807617188
Z4-L08,ok,Track,192.168.123.154,-9,7166.534423828125,4454.534423828125
Z2-L08,ok,Track,192.168.123.213,-9,77.53955078125,83.53955078125
Z1-L13,ok,Track,192.168.123.232,-9,98.5439453125,106.5439453125
Z1-L05,ok,Track,192.168.123.152,-9,3918.548095703125,3013.548095703125
Z3-L09,ok,Track,192.168.123.173,-9,109.552490234375,114.552490234375
Z3-L10,ok,Track,192.168.123.242,-9,271187.55712890625,258722.55712890625
Z3-L06,ok,Track,192.168.123.236,-9,124559.56176757812,124569.56176757812
Z4-L07,ok,Track,192.168.123.178,-9,392.56591796875,81.56591796875
Z4-L03,ok,Track,192.168.123.225,-9,704.570068359375,723.570068359375
Z2-L01,ok,Track,192.168.123.202,-9,5.574462890625,10.574462890625
Z1-L12,ok,Track,192.168.123.206,-9,78.57861328125,81.57861328125
Z1-L04,ok,Track,192.168.123.187,-9,14324.582763671875,14354.582763671875
Z4-L05,ok,Track,192.168.123.235,-9,78.5869140625,83.5869140625
Z4-L04,ok,Track,192.168.123.239,-9,68.591064453125,81.591064453125
Z4-L01,ok,Track,192.168.123.186,-9,502.59521484375,398.59521484375
Z1-L03,ok,Track,192.168.123.200,-9,58.599365234375,60.599365234375
Z5-L03,ok,Track,192.168.123.198,-9,372.603271484375,398.603271484375
Z1-L07,ok,Track,192.168.123.211,-9,72413.60888671875,114.60888671875
Z1-L08,ok,Track,192.168.123.193,-9,99.61328125,114.61328125
Z3-L03,ok,Track,192.168.123.167,-9,59.616943359375,60.616943359375
Z3-L04,ok,Track,192.168.123.212,-9,11352.620849609375,11367.620849609375
Z2-L03,ok,Track,192.168.123.197,-9,8.625,10.625
Z1-L11,ok,Track,192.168.123.192,-9,7.62890625,10.62890625
Z3-L02,ok,Track,192.168.123.161,-9,168.63330078125,80.63330078125
Z2-L06,ok,Track,192.168.123.205,-9,77.63720703125,83.63720703125
Z5-L02,ok,Track,192.168.123.244,-9,69.641357421875,10.641357421875
Z2-L07,ok,Track,192.168.123.179,-9,199.645263671875,208.645263671875
Z3-L11,ok,Track,192.168.123.201,-9,108.6494140625,114.6494140625
Z1-L10,ok,Track,192.168.123.210,-9,189.6533203125,208.6533203125
Z4-L02,ok,Track,192.168.123.240,-9,79.657470703125,80.657470703125
Z3-L01,ok,Track,192.168.123.228,-9,18.66162109375,22.66162109375
Z5-L01,ok,Track,192.168.123.248,-9,88.665283203125,106.665283203125
Z1-L09,ok,Track,192.168.123.203,-9,57.66943359375,60.66943359375
Z2-L09,ok,Track,192.168.123.195,-9,613.673583984375,10.673583984375
Z3-L05,ok,Track,192.168.123.224,-9,262214.6774902344,262217.6774902344
Z5-L04,ok,Track,192.168.123.226,-9,231.683349609375,233.683349609375
Z2-L02,ok,Track,192.168.123.199,-9,6.687255859375,10.687255859375
Z4-L09,ok,Track,192.168.123.168,-9,79.69140625,83.69140625
Z1-L14,ok,Track,192.168.123.182,-9,68.695068359375,10.695068359375
Z4-L11,ok,Track,192.168.123.185,-9,120.69921875,80.69921875
Z2-L04,ok,Track,192.168.123.183,-9,18390.703369140625,15873.703369140625
Z2-L05,ok,Track,192.168.123.204,-9,99.70751953125,10.70751953125
Z4-L06,ok,Track,192.168.123.249,-9,78.71142578125,81.71142578125
Z3-L12,ok,Track,192.168.123.238,-9,37879.71533203125,37886.71533203125
None,ok,Deployment,192.168.123.180,0,1612857593948.7195,37886.719482421875
None,ok,Deployment,192.168.123.177,0,1612857593948.7263,37886.726318359375
