Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609206354189.973,1609206354189.973
Z4-L08,ok,Track,192.168.123.154,-9,1609206354189.9885,1609206354189.9885
Z2-L08,ok,Track,192.168.123.156,-9,1609206354189.9937,1609206354189.9937
Z1-L13,ok,Track,192.168.123.165,-9,1609206354189.9983,1609206354189.9983
Z1-L05,ok,Track,192.168.123.152,-9,1609206354190.0024,1609206354190.0024
Z3-L09,ok,Track,192.168.123.173,-9,1609206354190.0068,1609206354190.0068
Z3-L10,ok,Track,192.168.123.225,-9,1609206354190.0107,1609206354190.0107
Z4-L03,waiting,Track,None,-9,1609206354190.0151,1609206354190.0151
Z4-L07,ok,Track,192.168.123.178,-9,1609206354190.021,1609206354190.021
Z1-L12,ok,Track,192.168.123.237,-9,1609206354190.0256,1609206354190.0256
Z1-L10,waiting,Track,None,-9,1609206354190.0295,1609206354190.0295
Z1-L04,ok,Track,192.168.123.176,-9,1609206354190.0337,1609206354190.0337
Z4-L05,waiting,Track,None,-9,1609206354190.0393,1609206354190.0393
Z4-L04,waiting,Track,None,-9,1609206354190.045,1609206354190.045
Z4-L01,waiting,Track,None,-9,1609206354190.049,1609206354190.049
Z1-L03,ok,Track,192.168.123.163,-9,1609206354190.054,1609206354190.054
Z1-L01,ok,Track,192.168.123.198,-9,1609206354190.058,1609206354190.058
Z1-L07,ok,Track,192.168.123.181,-9,1609206354190.062,1609206354190.062
Z1-L08,ok,Track,192.168.123.189,-9,1609206354190.066,1609206354190.066
Z3-L03,ok,Track,192.168.123.167,-9,1609206354190.0696,1609206354190.0696
Z3-L04,ok,Track,192.168.123.212,-9,1609206354190.0735,1609206354190.0735
Z2-L03,ok,Track,192.168.123.196,-9,1609206354190.0776,1609206354190.0776
Z1-L11,ok,Track,192.168.123.184,-9,1609206354190.0815,1609206354190.0815
Z3-L02,ok,Track,192.168.123.161,-9,1609206354190.0854,1609206354190.0854
Z2-L06,ok,Track,192.168.123.245,-9,1609206354190.089,1609206354190.089
Z1-L02,ok,Track,192.168.123.201,-9,1609206354190.093,1609206354190.093
Z2-L07,ok,Track,192.168.123.230,-9,1609206354190.0972,1609206354190.0972
Z4-L02,waiting,Track,None,-9,1609206354190.1008,1609206354190.1008
Z3-L01,ok,Track,192.168.123.228,-9,1609206354190.1052,1609206354190.1052
Z1-L09,ok,Track,192.168.123.191,-9,1609206354190.1094,1609206354190.1094
Z2-L09,ok,Moved,192.168.123.221,-9,1609206354190.1133,1609206354190.1133
Z2-L02,ok,Track,192.168.123.215,-9,1609206354190.1187,1609206354190.1187
Z4-L09,ok,Track,192.168.123.168,-9,1609206354190.1226,1609206354190.1226
Z1-L14,ok,Track,192.168.123.227,-9,1609206354190.1265,1609206354190.1265
Z2-L01,waiting,Track,None,-9,1609206354190.1301,1609206354190.1301
Z3-L11,waiting,Track,None,-9,1609206354190.1357,1609206354190.1357
Z4-L11,ok,Track,192.168.123.185,-9,1609206354190.1401,1609206354190.1401
Z2-L04,ok,Track,192.168.123.190,-9,1609206354190.1443,1609206354190.1443
Z2-L05,ok,Track,192.168.123.204,-9,1609206354190.1484,1609206354190.1484
Z4-L06,waiting,Track,None,-9,1609206354190.152,1609206354190.152
Z3-L12,ok,Track,192.168.123.193,-9,1609206354190.1562,1609206354190.1562
