Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,21170911.77685547,21163086.77685547
Z3-L07,ok,Track,192.168.123.234,-6,21216192.787597656,21216213.787597656
Z4-L08,ok,Track,192.168.123.154,-9,4217630.793212891,4217642.793212891
Z2-L08,ok,Track,192.168.123.213,-9,7612810.797119141,7612817.797119141
Z1-L13,ok,Track,192.168.123.218,-9,21087646.80078125,21087652.80078125
Z1-L05,ok,Track,192.168.123.152,-9,21120704.8046875,21120707.8046875
Z3-L09,ok,Track,192.168.123.173,-9,21119380.80834961,21119393.80834961
Z3-L10,ok,Track,192.168.123.242,-9,47411825.81225586,47399392.81225586
Z3-L06,ok,Track,192.168.123.236,-6,21134007.81616211,21134020.81616211
Z4-L07,ok,Track,192.168.123.178,-9,4219642.820068359,4219646.820068359
Z4-L03,ok,Track,192.168.123.225,-9,21167002.82373047,21167020.82373047
Z2-L01,ok,Track,192.168.123.247,-9,21124725.82861328,21124736.82861328
Z1-L12,ok,Track,192.168.123.209,-9,9263175.83227539,9263180.83227539
Z1-L04,ok,Track,192.168.123.176,-9,21123045.83569336,21120905.83569336
Z4-L05,ok,Track,192.168.123.235,-9,4217630.839355469,4217642.839355469
Z4-L04,ok,Track,192.168.123.239,-9,5926647.843261719,5926653.843261719
Z4-L01,ok,Track,192.168.123.186,-9,21113184.846679688,21113193.846679688
Z1-L03,ok,Track,192.168.123.163,-9,21102402.850830078,21102403.850830078
Z5-L03,ok,Track,192.168.123.198,-6,7743784.8544921875,7743786.8544921875
Z1-L07,ok,Track,192.168.123.181,-9,21077196.858154297,21077202.858154297
Z1-L08,ok,Track,192.168.123.189,-9,21123328.861816406,21120905.861816406
Z3-L03,ok,Track,192.168.123.167,-9,21128340.865234375,21128350.865234375
Z3-L04,ok,Track,192.168.123.212,-9,47409801.869140625,47409807.869140625
Z2-L03,ok,Track,192.168.123.196,-9,7618812.872802734,7615823.872802734
Z1-L11,ok,Track,192.168.123.184,-9,21079714.876220703,21079722.876220703
Z3-L02,ok,Track,192.168.123.161,-6,7612800.880126953,7612818.880126953
Z2-L06,ok,Track,192.168.123.245,-9,7607808.884033203,7607815.884033203
Z5-L02,ok,Track,192.168.123.244,-6,7663809.887451172,7663821.887451172
Z2-L07,ok,Track,192.168.123.229,-9,21145471.891357422,21142006.891357422
Z3-L11,ok,Track,192.168.123.201,-9,21116266.89501953,21116271.89501953
Z1-L10,ok,Track,192.168.123.246,-9,21144662.8984375,21121319.8984375
Z4-L02,ok,Track,192.168.123.240,-9,7611808.902099609,7611819.902099609
Z3-L01,ok,Track,192.168.123.228,-6,21105773.90576172,21105783.90576172
Z5-L01,ok,Track,192.168.123.248,-6,21154109.90991211,21147115.90991211
Z1-L09,ok,Track,192.168.123.191,-9,21076500.91357422,21076502.91357422
Z2-L09,ok,Track,192.168.123.221,-9,8041996.918457031,8042000.918457031
Z3-L05,ok,Track,192.168.123.224,-6,21156779.92236328,21156797.92236328
Z5-L04,ok,Track,192.168.123.226,-6,7744773.926025391,5943664.926025391
Z2-L02,ok,Track,192.168.123.215,-9,7612809.9296875,7612818.9296875
Z4-L09,ok,Track,192.168.123.168,-9,7467716.934814453,7465724.934814453
Z1-L14,ok,Track,192.168.123.227,-9,7607807.938232422,7607817.938232422
Z4-L11,ok,Track,192.168.123.185,-9,4218631.942138672,4218641.942138672
Z2-L04,ok,Track,192.168.123.190,-9,7612808.945556641,7612818.945556641
Z2-L05,ok,Track,192.168.123.217,-9,21060243.94897461,21060244.94897461
Z4-L06,ok,Track,192.168.123.249,-9,4216637.952636719,4216648.952636719
Z3-L12,ok,Track,192.168.123.238,-9,9125992.956054688,9126000.956054688
