Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609020308027.8972,1609020308027.8972
Z4-L08,ok,Track,192.168.123.154,-9,1609020308027.921,1609020308027.921
Z2-L08,ok,Track,192.168.123.156,-9,1609020308027.9314,1609020308027.9314
Z1-L13,ok,Track,192.168.123.165,-9,1609020308027.9402,1609020308027.9402
Z1-L05,ok,Track,192.168.123.152,-9,1609020308027.949,1609020308027.949
Z3-L09,ok,Track,192.168.123.173,-9,1609020308027.9573,1609020308027.9573
Z3-L10,ok,Track,192.168.123.225,-9,1609020308027.9658,1609020308027.9658
Z4-L03,waiting,Track,None,-9,1609020308027.976,1609020308027.976
Z4-L07,ok,Track,192.168.123.178,-9,1609020308027.9875,1609020308027.9875
Z1-L12,ok,Track,192.168.123.237,-9,1609020308027.9922,1609020308027.9922
Z1-L10,waiting,Track,None,-9,1609020308027.9976,1609020308027.9976
Z1-L04,ok,Track,192.168.123.176,-9,1609020308028.0024,1609020308028.0024
Z4-L05,waiting,Track,None,-9,1609020308028.009,1609020308028.009
Z4-L04,waiting,Track,None,-9,1609020308028.0144,1609020308028.0144
Z4-L01,waiting,Track,None,-9,1609020308028.0198,1609020308028.0198
Z1-L03,ok,Track,192.168.123.163,-9,1609020308028.0247,1609020308028.0247
Z1-L01,ok,Track,192.168.123.198,-9,1609020308028.03,1609020308028.03
Z1-L07,ok,Track,192.168.123.181,-9,1609020308028.0378,1609020308028.0378
Z1-L08,ok,Track,192.168.123.189,-9,1609020308028.0442,1609020308028.0442
Z3-L03,ok,Track,192.168.123.167,-9,1609020308028.0493,1609020308028.0493
Z3-L04,ok,Track,192.168.123.212,-9,1609020308028.0537,1609020308028.0537
Z2-L03,ok,Track,192.168.123.196,-9,1609020308028.0586,1609020308028.0586
Z1-L11,ok,Track,192.168.123.184,-9,1609020308028.065,1609020308028.065
Z3-L02,ok,Track,192.168.123.161,-9,1609020308028.07,1609020308028.07
Z2-L06,ok,Track,192.168.123.245,-9,1609020308028.0752,1609020308028.0752
Z1-L02,ok,Track,192.168.123.201,-9,1609020308028.0806,1609020308028.0806
Z2-L07,ok,Track,192.168.123.230,-9,1609020308028.0864,1609020308028.0864
Z4-L02,waiting,Track,None,-9,1609020308028.0913,1609020308028.0913
Z3-L01,ok,Track,192.168.123.228,-9,1609020308028.0962,1609020308028.0962
Z1-L09,ok,Track,192.168.123.191,-9,1609020308028.1016,1609020308028.1016
Z2-L09,ok,Moved,192.168.123.221,-9,1609020308028.106,1609020308028.106
Z2-L02,ok,Track,192.168.123.215,-9,1609020308028.1123,1609020308028.1123
Z4-L09,ok,Track,192.168.123.168,-9,1609020308028.117,1609020308028.117
Z1-L14,ok,Track,192.168.123.227,-9,1609020308028.1218,1609020308028.1218
Z2-L01,waiting,Track,None,-9,1609020308028.126,1609020308028.126
Z3-L11,waiting,Track,None,-9,1609020308028.1326,1609020308028.1326
Z4-L11,ok,Track,192.168.123.185,-9,1609020308028.1375,1609020308028.1375
Z2-L04,ok,Track,192.168.123.190,-9,1609020308028.142,1609020308028.142
Z2-L05,ok,Track,192.168.123.204,-9,1609020308028.1465,1609020308028.1465
Z4-L06,waiting,Track,None,-9,1609020308028.1514,1609020308028.1514
Z3-L12,ok,Track,192.168.123.193,-9,1609020308028.1558,1609020308028.1558
