Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609239256005.2139,1609239256005.2139
Z4-L08,ok,Track,192.168.123.154,-9,1609239256005.229,1609239256005.229
Z2-L08,ok,Track,192.168.123.156,-9,1609239256005.234,1609239256005.234
Z1-L13,ok,Track,192.168.123.165,-9,1609239256005.2383,1609239256005.2383
Z1-L05,ok,Track,192.168.123.152,-9,1609239256005.2427,1609239256005.2427
Z3-L09,ok,Track,192.168.123.173,-9,1609239256005.2463,1609239256005.2463
Z3-L10,ok,Track,192.168.123.225,-9,1609239256005.2505,1609239256005.2505
Z4-L03,waiting,Track,None,-9,1609239256005.2544,1609239256005.2544
Z4-L07,ok,Track,192.168.123.178,-9,1609239256005.2607,1609239256005.2607
Z1-L12,ok,Track,192.168.123.237,-9,1609239256005.2646,1609239256005.2646
Z1-L10,waiting,Track,None,-9,1609239256005.2686,1609239256005.2686
Z1-L04,ok,Track,192.168.123.176,-9,1609239256005.273,1609239256005.273
Z4-L05,waiting,Track,None,-9,1609239256005.278,1609239256005.278
Z4-L04,waiting,Track,None,-9,1609239256005.2825,1609239256005.2825
Z4-L01,waiting,Track,None,-9,1609239256005.2864,1609239256005.2864
Z1-L03,ok,Track,192.168.123.163,-9,1609239256005.2905,1609239256005.2905
Z1-L01,ok,Track,192.168.123.198,-9,1609239256005.2947,1609239256005.2947
Z1-L07,ok,Track,192.168.123.181,-9,1609239256005.31,1609239256005.31
Z1-L08,ok,Track,192.168.123.189,-9,1609239256005.3137,1609239256005.3137
Z3-L03,ok,Track,192.168.123.167,-9,1609239256005.317,1609239256005.317
Z3-L04,ok,Track,192.168.123.212,-9,1609239256005.3203,1609239256005.3203
Z2-L03,ok,Track,192.168.123.196,-9,1609239256005.3235,1609239256005.3235
Z1-L11,ok,Track,192.168.123.184,-9,1609239256005.3267,1609239256005.3267
Z3-L02,ok,Track,192.168.123.161,-9,1609239256005.3298,1609239256005.3298
Z2-L06,ok,Track,192.168.123.245,-9,1609239256005.3333,1609239256005.3333
Z1-L02,ok,Track,192.168.123.201,-9,1609239256005.3364,1609239256005.3364
Z2-L07,ok,Track,192.168.123.230,-9,1609239256005.3398,1609239256005.3398
Z4-L02,waiting,Track,None,-9,1609239256005.3433,1609239256005.3433
Z3-L01,ok,Track,192.168.123.228,-9,1609239256005.3464,1609239256005.3464
Z1-L09,ok,Track,192.168.123.191,-9,1609239256005.3499,1609239256005.3499
Z2-L09,ok,Moved,192.168.123.221,-9,1609239256005.3533,1609239256005.3533
Z2-L02,ok,Track,192.168.123.215,-9,1609239256005.3564,1609239256005.3564
Z4-L09,ok,Track,192.168.123.168,-9,1609239256005.3599,1609239256005.3599
Z1-L14,ok,Track,192.168.123.227,-9,1609239256005.3633,1609239256005.3633
Z2-L01,waiting,Track,None,-9,1609239256005.3662,1609239256005.3662
Z3-L11,waiting,Track,None,-9,1609239256005.371,1609239256005.371
Z4-L11,ok,Track,192.168.123.185,-9,1609239256005.3748,1609239256005.3748
Z2-L04,ok,Track,192.168.123.190,-9,1609239256005.378,1609239256005.378
Z2-L05,ok,Track,192.168.123.204,-9,1609239256005.3813,1609239256005.3813
Z4-L06,waiting,Track,None,-9,1609239256005.3845,1609239256005.3845
Z3-L12,ok,Track,192.168.123.193,-9,1609239256005.388,1609239256005.388
