Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609217426918.5608,1609217426918.5608
Z4-L08,ok,Track,192.168.123.154,-9,1609217426918.5737,1609217426918.5737
Z2-L08,ok,Track,192.168.123.156,-9,1609217426918.578,1609217426918.578
Z1-L13,ok,Track,192.168.123.165,-9,1609217426918.5818,1609217426918.5818
Z1-L05,ok,Track,192.168.123.152,-9,1609217426918.5852,1609217426918.5852
Z3-L09,ok,Track,192.168.123.173,-9,1609217426918.5889,1609217426918.5889
Z3-L10,ok,Track,192.168.123.225,-9,1609217426918.5925,1609217426918.5925
Z4-L03,waiting,Track,None,-9,1609217426918.5972,1609217426918.5972
Z4-L07,ok,Track,192.168.123.178,-9,1609217426918.6025,1609217426918.6025
Z1-L12,ok,Track,192.168.123.237,-9,1609217426918.606,1609217426918.606
Z1-L10,waiting,Track,None,-9,1609217426918.6096,1609217426918.6096
Z1-L04,ok,Track,192.168.123.176,-9,1609217426918.6133,1609217426918.6133
Z4-L05,waiting,Track,None,-9,1609217426918.618,1609217426918.618
Z4-L04,waiting,Track,None,-9,1609217426918.6218,1609217426918.6218
Z4-L01,waiting,Track,None,-9,1609217426918.6252,1609217426918.6252
Z1-L03,ok,Track,192.168.123.163,-9,1609217426918.629,1609217426918.629
Z1-L01,ok,Track,192.168.123.198,-9,1609217426918.6326,1609217426918.6326
Z1-L07,ok,Track,192.168.123.181,-9,1609217426918.6357,1609217426918.6357
Z1-L08,ok,Track,192.168.123.189,-9,1609217426918.6392,1609217426918.6392
Z3-L03,ok,Track,192.168.123.167,-9,1609217426918.644,1609217426918.644
Z3-L04,ok,Track,192.168.123.212,-9,1609217426918.6484,1609217426918.6484
Z2-L03,ok,Track,192.168.123.196,-9,1609217426918.652,1609217426918.652
Z1-L11,ok,Track,192.168.123.184,-9,1609217426918.6553,1609217426918.6553
Z3-L02,ok,Track,192.168.123.161,-9,1609217426918.659,1609217426918.659
Z2-L06,ok,Track,192.168.123.245,-9,1609217426918.6624,1609217426918.6624
Z1-L02,ok,Track,192.168.123.201,-9,1609217426918.6658,1609217426918.6658
Z2-L07,ok,Track,192.168.123.230,-9,1609217426918.6692,1609217426918.6692
Z4-L02,waiting,Track,None,-9,1609217426918.6726,1609217426918.6726
Z3-L01,ok,Track,192.168.123.228,-9,1609217426918.676,1609217426918.676
Z1-L09,ok,Track,192.168.123.191,-9,1609217426918.6794,1609217426918.6794
Z2-L09,ok,Moved,192.168.123.221,-9,1609217426918.683,1609217426918.683
Z2-L02,ok,Track,192.168.123.215,-9,1609217426918.6863,1609217426918.6863
Z4-L09,ok,Track,192.168.123.168,-9,1609217426918.6897,1609217426918.6897
Z1-L14,ok,Track,192.168.123.227,-9,1609217426918.6934,1609217426918.6934
Z2-L01,waiting,Track,None,-9,1609217426918.6965,1609217426918.6965
Z3-L11,waiting,Track,None,-9,1609217426918.702,1609217426918.702
Z4-L11,ok,Track,192.168.123.185,-9,1609217426918.7056,1609217426918.7056
Z2-L04,ok,Track,192.168.123.190,-9,1609217426918.7087,1609217426918.7087
Z2-L05,ok,Track,192.168.123.204,-9,1609217426918.7122,1609217426918.7122
Z4-L06,waiting,Track,None,-9,1609217426918.7158,1609217426918.7158
Z3-L12,ok,Track,192.168.123.193,-9,1609217426918.7192,1609217426918.7192
