Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,17721941.759521484,17721950.759521484
Z3-L07,ok,Track,192.168.123.234,-6,17753721.772216797,17753741.772216797
Z4-L08,ok,Track,192.168.123.154,-9,10155397.776367188,8080849.7763671875
Z2-L08,ok,Track,192.168.123.213,-9,17712737.78125,17712750.78125
Z1-L13,ok,Track,192.168.123.218,-9,17720860.78564453,17720870.78564453
Z1-L05,ok,Track,192.168.123.152,-9,30563390.789794922,30563408.789794922
Z3-L09,ok,Track,192.168.123.173,-9,30556574.79345703,30556588.79345703
Z3-L10,ok,Track,192.168.123.242,-9,32743759.79736328,17800613.79736328
Z3-L06,ok,Track,192.168.123.236,-6,30577639.80126953,30577646.80126953
Z4-L07,ok,Track,192.168.123.178,-9,17764628.8046875,17760445.8046875
Z4-L03,ok,Track,192.168.123.225,-9,17757908.80834961,17757926.80834961
Z2-L01,ok,Track,192.168.123.247,-9,30581963.81201172,29856613.81201172
Z1-L12,ok,Track,192.168.123.209,-9,17760958.815429688,17760963.815429688
Z1-L04,ok,Track,192.168.123.176,-9,29851270.819335938,17731714.819335938
Z4-L05,ok,Track,192.168.123.235,-9,10225414.822998047,10225417.822998047
Z4-L04,ok,Track,192.168.123.239,-9,12062425.826416016,12062430.826416016
Z4-L01,ok,Track,192.168.123.186,-9,17776733.830322266,17765570.830322266
Z1-L03,ok,Track,192.168.123.163,-9,30501526.833984375,30501532.833984375
Z5-L03,ok,Track,192.168.123.198,-6,17451810.837646484,17451820.837646484
Z1-L07,ok,Track,192.168.123.181,-9,30508501.841552734,30508510.841552734
Z1-L08,ok,Track,192.168.123.189,-9,30565632.844970703,30562270.844970703
Z3-L03,ok,Track,192.168.123.167,-9,29842028.848876953,17732547.848876953
Z3-L04,ok,Track,192.168.123.212,-9,17799043.852294922,17797721.852294922
Z2-L03,ok,Track,192.168.123.196,-9,17730069.85571289,17706386.85571289
Z1-L11,ok,Track,192.168.123.184,-9,30488184.859375,30488187.859375
Z3-L02,ok,Track,192.168.123.161,-6,17723327.86328125,17723343.86328125
Z2-L06,ok,Track,192.168.123.245,-9,17756068.86669922,17753936.86669922
Z5-L02,ok,Track,192.168.123.244,-6,17709889.870361328,17707292.870361328
Z2-L07,ok,Track,192.168.123.229,-9,17711435.874023438,17711439.874023438
Z3-L11,ok,Track,192.168.123.201,-9,17781421.877441406,17781427.877441406
Z1-L10,ok,Track,192.168.123.246,-9,17728828.881103516,17725580.881103516
Z4-L02,ok,Track,192.168.123.240,-9,17724662.884765625,17724671.884765625
Z3-L01,ok,Track,192.168.123.228,-6,30539460.888427734,30539462.888427734
Z5-L01,ok,Track,192.168.123.248,-6,17403037.892089844,17403039.892089844
Z1-L09,ok,Track,192.168.123.191,-9,29851581.895751953,17730897.895751953
Z2-L09,ok,Track,192.168.123.221,-9,17754927.90234375,17754441.90234375
Z3-L05,ok,Track,192.168.123.224,-6,17792721.90576172,17792734.90576172
Z5-L04,ok,Track,192.168.123.226,-6,17462325.909423828,17462331.909423828
Z2-L02,ok,Track,192.168.123.215,-9,17729031.913085938,17727001.913085938
Z4-L09,ok,Track,192.168.123.168,-9,17712849.916503906,17712853.916503906
Z1-L14,ok,Track,192.168.123.227,-9,17720460.92211914,17720473.92211914
Z4-L11,ok,Track,192.168.123.185,-9,10227413.92553711,8960306.92553711
Z2-L04,ok,Track,192.168.123.190,-9,17462224.92919922,17462226.92919922
Z2-L05,ok,Track,192.168.123.217,-9,29691543.932861328,17777482.932861328
Z4-L06,ok,Track,192.168.123.249,-9,10289531.936279297,12062430.936279297
Z3-L12,ok,Track,192.168.123.238,-9,17753209.939941406,17753229.939941406
