Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608566875330.017,1608566875330.017
Z4-L08,ok,Track,192.168.123.154,-9,1608566875330.0315,1608566875330.0315
Z2-L08,ok,Track,192.168.123.156,-9,1608566875330.0369,1608566875330.0369
Z1-L13,ok,Track,192.168.123.165,-9,1608566875330.0415,1608566875330.0415
Z1-L05,ok,Track,192.168.123.152,-9,1608566875330.0454,1608566875330.0454
Z3-L09,ok,Track,192.168.123.173,-9,1608566875330.0496,1608566875330.0496
Z3-L10,ok,Track,192.168.123.225,-9,1608566875330.0535,1608566875330.0535
Z4-L03,waiting,Track,None,-9,1608566875330.0574,1608566875330.0574
Z4-L07,ok,Track,192.168.123.178,-9,1608566875330.065,1608566875330.065
Z1-L12,ok,Track,192.168.123.237,-9,1608566875330.069,1608566875330.069
Z1-L10,waiting,Track,None,-9,1608566875330.073,1608566875330.073
Z1-L04,ok,Track,192.168.123.176,-9,1608566875330.0771,1608566875330.0771
Z4-L05,waiting,Track,None,-9,1608566875330.0828,1608566875330.0828
Z4-L04,waiting,Track,None,-9,1608566875330.087,1608566875330.087
Z4-L01,waiting,Track,None,-9,1608566875330.091,1608566875330.091
Z1-L03,ok,Track,192.168.123.163,-9,1608566875330.095,1608566875330.095
Z1-L01,ok,Track,192.168.123.198,-9,1608566875330.099,1608566875330.099
Z1-L07,ok,Track,192.168.123.181,-9,1608566875330.1033,1608566875330.1033
Z1-L08,ok,Track,192.168.123.189,-9,1608566875330.107,1608566875330.107
Z3-L03,ok,Track,192.168.123.167,-9,1608566875330.111,1608566875330.111
Z3-L04,ok,Track,192.168.123.212,-9,1608566875330.1147,1608566875330.1147
Z2-L03,ok,Track,192.168.123.196,-9,1608566875330.1187,1608566875330.1187
Z1-L11,ok,Track,192.168.123.184,-9,1608566875330.1228,1608566875330.1228
Z3-L02,ok,Track,192.168.123.161,-9,1608566875330.1265,1608566875330.1265
Z2-L06,ok,Track,192.168.123.245,-9,1608566875330.1306,1608566875330.1306
Z1-L02,ok,Track,192.168.123.201,-9,1608566875330.1345,1608566875330.1345
Z2-L07,ok,Track,192.168.123.230,-9,1608566875330.1387,1608566875330.1387
Z4-L02,waiting,Track,None,-9,1608566875330.1426,1608566875330.1426
Z3-L01,ok,Track,192.168.123.228,-9,1608566875330.1467,1608566875330.1467
Z1-L09,ok,Track,192.168.123.191,-9,1608566875330.1506,1608566875330.1506
Z2-L09,ok,Moved,192.168.123.221,-9,1608566875330.1543,1608566875330.1543
Z2-L02,ok,Track,192.168.123.215,-9,1608566875330.1587,1608566875330.1587
Z4-L09,ok,Track,192.168.123.168,-9,1608566875330.1626,1608566875330.1626
Z1-L14,ok,Track,192.168.123.227,-9,1608566875330.1665,1608566875330.1665
Z2-L01,waiting,Track,None,-9,1608566875330.1704,1608566875330.1704
Z3-L11,waiting,Track,None,-9,1608566875330.176,1608566875330.176
Z4-L11,ok,Track,192.168.123.185,-9,1608566875330.1802,1608566875330.1802
Z2-L04,ok,Track,192.168.123.190,-9,1608566875330.1843,1608566875330.1843
Z2-L05,ok,Track,192.168.123.204,-9,1608566875330.1882,1608566875330.1882
Z4-L06,waiting,Track,None,-9,1608566875330.1921,1608566875330.1921
Z3-L12,ok,Track,192.168.123.193,-9,1608566875330.196,1608566875330.196
