Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,81851129.9074707,76378180.9074707
Z3-L07,ok,Track,192.168.123.234,-6,76310343.92041016,76287784.92041016
Z4-L08,ok,Track,192.168.123.154,-9,76353844.92626953,76349900.92626953
Z2-L08,ok,Track,192.168.123.213,-9,101137592.9309082,76393885.9309082
Z1-L13,ok,Track,192.168.123.218,-9,76234343.93701172,76234348.93701172
Z1-L05,ok,Track,192.168.123.152,-9,76250161.94189453,76250165.94189453
Z3-L09,ok,Track,192.168.123.173,-9,76260142.9465332,76260154.9465332
Z3-L10,ok,Track,192.168.123.242,-9,76339794.9506836,76330258.9506836
Z3-L06,ok,Track,192.168.123.236,-6,76268454.9555664,76268471.9555664
Z4-L07,ok,Track,192.168.123.178,-9,76329432.9597168,76329447.9597168
Z4-L03,ok,Track,192.168.123.225,-9,76309535.96411133,76309552.96411133
Z2-L01,ok,Track,192.168.123.247,-9,76262387.96875,76262401.96875
Z1-L12,ok,Track,192.168.123.209,-9,76300374.97363281,76297037.97363281
Z1-L04,ok,Track,192.168.123.176,-9,76240036.9777832,76239642.9777832
Z4-L05,ok,Track,192.168.123.235,-9,76320748.9819336,76310243.9819336
Z4-L04,ok,Track,192.168.123.239,-9,76317993.98657227,76309448.98657227
Z4-L01,ok,Track,192.168.123.186,-9,76254286.9909668,76254300.9909668
Z1-L03,ok,Track,192.168.123.163,-9,76203618.99536133,76203628.99536133
Z5-L03,ok,Track,192.168.123.198,-6,78376892.99975586,76385584.99975586
Z1-L07,ok,Track,192.168.123.181,-9,76217700.00415039,76217706.00415039
Z1-L08,ok,Track,192.168.123.189,-9,76255813.00952148,76255824.00952148
Z3-L03,ok,Track,192.168.123.167,-9,76261681.01416016,76261703.01416016
Z3-L04,ok,Track,192.168.123.212,-9,76284761.01855469,76269274.01855469
Z2-L03,ok,Track,192.168.123.196,-9,76269740.02246094,76269668.02246094
Z1-L11,ok,Track,192.168.123.184,-9,76211911.02661133,76211914.02661133
Z3-L02,ok,Track,192.168.123.161,-6,76253365.03051758,76253376.03051758
Z2-L06,ok,Track,192.168.123.245,-9,76350799.03515625,76350820.03515625
Z5-L02,ok,Track,192.168.123.244,-6,76263397.03955078,76261703.03955078
Z2-L07,ok,Track,192.168.123.229,-9,76235963.04370117,76235971.04370117
Z3-L11,ok,Track,192.168.123.201,-9,76247816.04785156,76247825.04785156
Z1-L10,ok,Track,192.168.123.246,-9,76241241.05200195,76241045.05200195
Z4-L02,ok,Track,192.168.123.240,-9,76308097.05615234,76307383.05615234
Z3-L01,ok,Track,192.168.123.228,-6,76231989.06030273,76231999.06030273
Z5-L01,ok,Track,192.168.123.248,-6,76270377.06445312,76267548.06445312
Z1-L09,ok,Track,192.168.123.191,-9,76207885.06884766,76207887.06884766
Z2-L09,ok,Track,192.168.123.221,-9,76240745.07421875,76240749.07421875
Z3-L05,ok,Track,192.168.123.224,-6,76269356.07836914,76269368.07836914
Z5-L04,ok,Track,192.168.123.226,-6,92219034.08227539,76357253.08227539
Z2-L02,ok,Track,192.168.123.215,-9,101160019.08666992,76364553.08666992
Z4-L09,ok,Track,192.168.123.168,-9,76352742.09082031,76352265.09082031
Z1-L14,ok,Track,192.168.123.227,-9,76356614.0949707,76344450.0949707
Z4-L11,ok,Track,192.168.123.185,-9,76394485.09887695,76388127.09887695
Z2-L04,ok,Track,192.168.123.190,-9,78375150.1027832,78375160.1027832
Z2-L05,ok,Track,192.168.123.217,-9,76188879.1069336,76188884.1069336
Z4-L06,ok,Track,192.168.123.249,-9,76370815.11108398,76362449.11108398
Z3-L12,ok,Track,192.168.123.238,-9,76343405.11669922,76320037.11669922
