Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,47655048.2565918,47655052.2565918
Z3-L07,ok,Track,192.168.123.234,-6,47691301.26928711,47691305.26928711
Z4-L08,ok,Track,192.168.123.154,-9,30952403.27392578,30952409.27392578
Z2-L08,ok,Track,192.168.123.213,-9,47638166.27758789,47638168.27758789
Z1-L13,ok,Track,192.168.123.218,-9,47655776.28198242,47655681.28198242
Z1-L05,ok,Track,192.168.123.152,-9,20631149.285888672,20631154.285888672
Z3-L09,ok,Track,192.168.123.173,-9,20630947.28955078,20630952.28955078
Z3-L10,ok,Track,192.168.123.242,-9,50304102.29394531,47742725.29394531
Z3-L06,ok,Track,192.168.123.236,-6,48395018.29785156,48395021.29785156
Z4-L07,ok,Track,192.168.123.178,-9,31676983.301513672,31661959.301513672
Z4-L03,ok,Track,192.168.123.225,-9,47739322.30541992,47737850.30541992
Z2-L01,ok,Track,192.168.123.247,-9,20747600.30908203,20747605.30908203
Z1-L12,ok,Track,192.168.123.209,-9,47727371.314453125,47727382.314453125
Z1-L04,ok,Track,192.168.123.176,-9,20690567.318359375,20690572.318359375
Z4-L05,ok,Track,192.168.123.235,-9,20759602.322021484,20759609.322021484
Z4-L04,ok,Track,192.168.123.239,-9,32582482.325927734,32582486.325927734
Z4-L01,ok,Track,192.168.123.186,-9,48354578.329589844,47735246.329589844
Z1-L03,ok,Track,192.168.123.163,-9,20630946.333251953,20630952.333251953
Z5-L03,ok,Track,192.168.123.198,-6,32877605.338378906,32877610.338378906
Z1-L07,ok,Track,192.168.123.181,-9,21635771.342285156,20761600.342285156
Z1-L08,ok,Track,192.168.123.189,-9,11492244.345947266,5568795.345947266
Z3-L03,ok,Track,192.168.123.167,-9,20631350.349609375,20631360.349609375
Z3-L04,ok,Track,192.168.123.212,-9,20637153.353515625,20637159.353515625
Z2-L03,ok,Track,192.168.123.196,-9,21633758.358398438,21633763.358398438
Z1-L11,ok,Track,192.168.123.184,-9,20630835.362060547,20630843.362060547
Z3-L02,ok,Track,192.168.123.161,-6,20631351.365966797,20631360.365966797
Z2-L06,ok,Track,192.168.123.245,-9,45014315.36987305,45014323.36987305
Z5-L02,ok,Track,192.168.123.244,-6,20752581.373535156,20752604.373535156
Z2-L07,ok,Track,192.168.123.229,-9,47637538.377441406,47637541.377441406
Z3-L11,ok,Track,192.168.123.201,-9,20700576.380859375,20700581.380859375
Z1-L10,ok,Track,192.168.123.246,-9,47664523.384521484,47664530.384521484
Z4-L02,ok,Track,192.168.123.240,-9,32674455.389404297,32674465.389404297
Z3-L01,ok,Track,192.168.123.228,-6,20630622.393066406,20630631.393066406
Z5-L01,ok,Track,192.168.123.248,-6,20752573.396972656,20752604.396972656
Z1-L09,ok,Track,192.168.123.191,-9,11489245.400390625,1367385.400390625
Z2-L09,ok,Track,192.168.123.221,-9,25459839.409179688,25325549.409179688
Z3-L05,ok,Track,192.168.123.224,-6,48358068.4128418,48358077.4128418
Z5-L04,ok,Track,192.168.123.226,-6,36524320.41674805,36524323.41674805
Z2-L02,ok,Track,192.168.123.215,-9,47664005.420410156,47663496.420410156
Z4-L09,ok,Track,192.168.123.168,-9,35918748.42553711,30750179.42553711
Z1-L14,ok,Track,192.168.123.227,-9,44729103.42944336,44729107.42944336
Z4-L11,ok,Track,192.168.123.185,-9,28041660.432861328,28041668.432861328
Z2-L04,ok,Track,192.168.123.190,-9,47634377.43652344,47630346.43652344
Z2-L05,ok,Track,192.168.123.217,-9,20748604.440429688,20748610.440429688
Z4-L06,ok,Track,192.168.123.249,-9,28042652.444091797,28042660.444091797
Z3-L12,ok,Track,192.168.123.238,-9,46589461.447753906,46589468.447753906
