Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,51559514.856933594,51559521.856933594
Z3-L07,ok,Track,192.168.123.234,-6,181450733.86865234,181428174.86865234
Z4-L08,ok,Track,192.168.123.154,-9,15269692.872802734,12226024.872802734
Z2-L08,ok,Track,192.168.123.213,-9,206277982.87670898,181534275.87670898
Z1-L13,ok,Track,192.168.123.218,-9,181374733.88061523,181374738.88061523
Z1-L05,ok,Track,192.168.123.152,-9,181390551.8840332,181390555.8840332
Z3-L09,ok,Track,192.168.123.173,-9,181400532.8876953,181400544.8876953
Z3-L10,ok,Track,192.168.123.242,-9,181480184.89111328,181470648.89111328
Z3-L06,ok,Track,192.168.123.236,-6,181408844.89453125,181408861.89453125
Z4-L07,ok,Track,192.168.123.178,-9,15276677.8984375,12227026.8984375
Z4-L03,ok,Track,192.168.123.225,-9,181449925.90185547,181449942.90185547
Z2-L01,ok,Track,192.168.123.247,-9,181402777.90527344,181402791.90527344
Z1-L12,ok,Track,192.168.123.209,-9,27759606.908935547,27759612.908935547
Z1-L04,ok,Track,192.168.123.176,-9,181380426.91357422,181380032.91357422
Z4-L05,ok,Track,192.168.123.235,-9,15269683.917236328,12225021.917236328
Z4-L04,ok,Track,192.168.123.239,-9,15269691.921875,12225021.921875
Z4-L01,ok,Track,192.168.123.186,-9,181394676.9255371,181394690.9255371
Z1-L03,ok,Track,192.168.123.163,-9,181344008.92919922,181344018.92919922
Z5-L03,ok,Track,192.168.123.198,-6,15269693.932373047,15269701.932373047
Z1-L07,ok,Track,192.168.123.181,-9,181358089.93603516,181358095.93603516
Z1-L08,ok,Track,192.168.123.189,-9,181396202.93969727,181396213.93969727
Z3-L03,ok,Track,192.168.123.167,-9,181402070.9428711,181402092.9428711
Z3-L04,ok,Track,192.168.123.212,-9,181425150.94628906,181409663.94628906
Z2-L03,ok,Track,192.168.123.196,-9,25127351.949951172,24644030.949951172
Z1-L11,ok,Track,192.168.123.184,-9,181352300.953125,181352303.953125
Z3-L02,ok,Track,192.168.123.161,-6,181393754.95654297,181393765.95654297
Z2-L06,ok,Track,192.168.123.245,-9,15311776.959960938,15311781.959960938
Z5-L02,ok,Track,192.168.123.244,-6,15277690.963378906,15277692.963378906
Z2-L07,ok,Track,192.168.123.229,-9,181376352.96704102,181376360.96704102
Z3-L11,ok,Track,192.168.123.201,-9,181388205.97045898,181388214.97045898
Z1-L10,ok,Track,192.168.123.246,-9,181381630.9736328,181381434.9736328
Z4-L02,ok,Track,192.168.123.240,-9,15276678.977050781,15276698.977050781
Z3-L01,ok,Track,192.168.123.228,-6,181372378.9807129,181372388.9807129
Z5-L01,ok,Track,192.168.123.248,-6,53163662.98388672,53163665.98388672
Z1-L09,ok,Track,192.168.123.191,-9,181348274.9873047,181348276.9873047
Z2-L09,ok,Track,192.168.123.221,-9,181381134.99194336,181381138.99194336
Z3-L05,ok,Track,192.168.123.224,-6,181409745.9951172,181409757.9951172
Z5-L04,ok,Track,192.168.123.226,-6,197359423.99853516,11738383.998535156
Z2-L02,ok,Track,192.168.123.215,-9,206300409.00195312,181504943.00195312
Z4-L09,ok,Track,192.168.123.168,-9,15283694.005371094,15283706.005371094
Z1-L14,ok,Track,192.168.123.227,-9,15317782.009033203,15317802.009033203
Z4-L11,ok,Track,192.168.123.185,-9,15268694.012451172,12225022.012451172
Z2-L04,ok,Track,192.168.123.190,-9,15269693.01586914,12230042.01586914
Z2-L05,ok,Track,192.168.123.217,-9,181329269.0192871,181329274.0192871
Z4-L06,ok,Track,192.168.123.249,-9,15269692.022705078,12226025.022705078
Z3-L12,ok,Track,192.168.123.238,-9,39831929.02612305,39831937.02612305
