Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,36831044.73486328,36831048.73486328
Z3-L07,ok,Track,192.168.123.234,-6,36906260.74975586,36906272.74975586
Z4-L08,ok,Track,192.168.123.154,-9,36897156.75512695,36897165.75512695
Z2-L08,ok,Track,192.168.123.213,-9,36821346.75878906,36821350.75878906
Z1-L13,ok,Track,192.168.123.232,-9,36837090.76293945,36837100.76293945
Z1-L05,ok,Track,192.168.123.152,-9,13518542.766601562,13518543.766601562
Z3-L09,ok,Track,192.168.123.173,-9,184579285.7705078,184579290.7705078
Z3-L10,ok,Track,192.168.123.242,-9,62906237.77441406,62904577.77441406
Z3-L06,ok,Track,192.168.123.236,-6,212343356.78930664,212343359.78930664
Z4-L07,ok,Track,192.168.123.178,-9,36857176.79296875,36857182.79296875
Z4-L03,ok,Track,192.168.123.225,-9,36878140.79663086,36878161.79663086
Z2-L01,ok,Track,192.168.123.202,-9,13517416.801269531,13517423.801269531
Z1-L12,ok,Track,192.168.123.206,-9,36904236.8046875,36901585.8046875
Z1-L04,ok,Track,192.168.123.187,-9,13517103.80834961,13517109.80834961
Z4-L05,ok,Track,192.168.123.235,-9,36856439.81152344,36856454.81152344
Z4-L04,ok,Track,192.168.123.239,-9,36855951.814941406,36855965.814941406
Z4-L01,ok,Track,192.168.123.186,-9,32679076.818603516,32679085.818603516
Z1-L03,ok,Track,192.168.123.200,-9,13517102.822021484,13517109.822021484
Z5-L03,ok,Track,192.168.123.198,-6,36546749.825683594,36546757.825683594
Z1-L07,ok,Track,192.168.123.211,-9,45175685.82910156,39466100.82910156
Z1-L08,ok,Track,192.168.123.193,-9,13517103.83227539,13517108.83227539
Z3-L03,ok,Track,192.168.123.167,-9,13517415.8359375,13517424.8359375
Z3-L04,ok,Track,192.168.123.212,-9,13517710.839111328,13517717.839111328
Z2-L03,ok,Track,192.168.123.197,-9,32709129.842529297,32709137.842529297
Z1-L11,ok,Track,192.168.123.192,-9,13517306.845947266,13517311.845947266
Z3-L02,ok,Track,192.168.123.161,-6,13518833.849609375,13518839.849609375
Z2-L06,ok,Track,192.168.123.205,-9,36855659.8527832,36852515.8527832
Z5-L02,ok,Track,192.168.123.244,-6,13525098.856445312,13520013.856445312
Z2-L07,ok,Track,192.168.123.179,-9,36821448.85986328,36821453.85986328
Z3-L11,ok,Track,192.168.123.201,-9,62903159.86328125,62902562.86328125
Z1-L10,ok,Track,192.168.123.210,-9,36841885.86669922,36841795.86669922
Z4-L02,ok,Track,192.168.123.240,-9,36890976.87011719,36890982.87011719
Z3-L01,ok,Track,192.168.123.228,-6,13535091.873291016,13535103.873291016
Z5-L01,ok,Track,192.168.123.248,-6,36483545.876708984,36483553.876708984
Z1-L09,ok,Track,192.168.123.203,-9,346622.8801269531,155572.88012695312
Z2-L09,ok,Track,192.168.123.195,-9,36887442.885009766,36887452.885009766
Z3-L05,ok,Track,192.168.123.224,-6,62902965.888671875,62902971.888671875
Z5-L04,ok,Track,192.168.123.226,-6,36555847.8918457,36555856.8918457
Z2-L02,ok,Track,192.168.123.199,-9,36841875.89526367,36841890.89526367
Z4-L09,ok,Track,192.168.123.168,-9,36817692.8984375,36817700.8984375
Z1-L14,ok,Track,192.168.123.182,-9,36829375.90185547,36829381.90185547
Z4-L11,ok,Track,192.168.123.185,-9,36861072.90527344,36861078.90527344
Z2-L04,ok,Track,192.168.123.183,-9,36818421.908691406,36815169.908691406
Z2-L05,ok,Track,192.168.123.204,-9,32702115.911865234,32702120.911865234
Z4-L06,ok,Track,192.168.123.249,-9,36859614.915527344,36859621.915527344
Z3-L12,ok,Track,192.168.123.238,-9,36902018.91894531,36902020.91894531
