Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608907661219.0063,1608907661219.0063
Z4-L08,ok,Track,192.168.123.154,-9,1608907661219.0217,1608907661219.0217
Z2-L08,ok,Track,192.168.123.156,-9,1608907661219.0273,1608907661219.0273
Z1-L13,ok,Track,192.168.123.165,-9,1608907661219.0317,1608907661219.0317
Z1-L05,ok,Track,192.168.123.152,-9,1608907661219.0361,1608907661219.0361
Z3-L09,ok,Track,192.168.123.173,-9,1608907661219.04,1608907661219.04
Z3-L10,ok,Track,192.168.123.225,-9,1608907661219.0444,1608907661219.0444
Z4-L03,waiting,Track,None,-9,1608907661219.0486,1608907661219.0486
Z4-L07,ok,Track,192.168.123.178,-9,1608907661219.0547,1608907661219.0547
Z1-L12,ok,Track,192.168.123.237,-9,1608907661219.0588,1608907661219.0588
Z1-L10,waiting,Track,None,-9,1608907661219.0627,1608907661219.0627
Z1-L04,ok,Track,192.168.123.176,-9,1608907661219.067,1608907661219.067
Z4-L05,waiting,Track,None,-9,1608907661219.0708,1608907661219.0708
Z4-L04,waiting,Track,None,-9,1608907661219.0767,1608907661219.0767
Z4-L01,waiting,Track,None,-9,1608907661219.0808,1608907661219.0808
Z1-L03,ok,Track,192.168.123.163,-9,1608907661219.0852,1608907661219.0852
Z1-L01,ok,Track,192.168.123.198,-9,1608907661219.0896,1608907661219.0896
Z1-L07,ok,Track,192.168.123.181,-9,1608907661219.0933,1608907661219.0933
Z1-L08,ok,Track,192.168.123.189,-9,1608907661219.0974,1608907661219.0974
Z3-L03,ok,Track,192.168.123.167,-9,1608907661219.101,1608907661219.101
Z3-L04,ok,Track,192.168.123.212,-9,1608907661219.1052,1608907661219.1052
Z2-L03,ok,Track,192.168.123.196,-9,1608907661219.1094,1608907661219.1094
Z1-L11,ok,Track,192.168.123.184,-9,1608907661219.1135,1608907661219.1135
Z3-L02,ok,Track,192.168.123.161,-9,1608907661219.1177,1608907661219.1177
Z2-L06,ok,Track,192.168.123.245,-9,1608907661219.1216,1608907661219.1216
Z1-L02,ok,Track,192.168.123.201,-9,1608907661219.1257,1608907661219.1257
Z2-L07,ok,Track,192.168.123.230,-9,1608907661219.1296,1608907661219.1296
Z4-L02,waiting,Track,None,-9,1608907661219.1333,1608907661219.1333
Z3-L01,ok,Track,192.168.123.228,-9,1608907661219.1375,1608907661219.1375
Z1-L09,ok,Track,192.168.123.191,-9,1608907661219.1416,1608907661219.1416
Z2-L09,ok,Moved,192.168.123.221,-9,1608907661219.1458,1608907661219.1458
Z2-L02,ok,Track,192.168.123.215,-9,1608907661219.1497,1608907661219.1497
Z4-L09,ok,Track,192.168.123.168,-9,1608907661219.1533,1608907661219.1533
Z1-L14,ok,Track,192.168.123.227,-9,1608907661219.1575,1608907661219.1575
Z2-L01,waiting,Track,None,-9,1608907661219.1614,1608907661219.1614
Z3-L11,waiting,Track,None,-9,1608907661219.1682,1608907661219.1682
Z4-L11,ok,Track,192.168.123.185,-9,1608907661219.1726,1608907661219.1726
Z2-L04,ok,Track,192.168.123.190,-9,1608907661219.1765,1608907661219.1765
Z2-L05,ok,Track,192.168.123.204,-9,1608907661219.1804,1608907661219.1804
Z4-L06,waiting,Track,None,-9,1608907661219.1843,1608907661219.1843
Z3-L12,ok,Track,192.168.123.193,-9,1608907661219.1885,1608907661219.1885
