Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608706452215.3982,1608706452215.3982
Z4-L08,ok,Track,192.168.123.154,-9,1608706452215.4133,1608706452215.4133
Z2-L08,ok,Track,192.168.123.156,-9,1608706452215.4182,1608706452215.4182
Z1-L13,ok,Track,192.168.123.165,-9,1608706452215.4224,1608706452215.4224
Z1-L05,ok,Track,192.168.123.152,-9,1608706452215.427,1608706452215.427
Z3-L09,ok,Track,192.168.123.173,-9,1608706452215.4312,1608706452215.4312
Z3-L10,ok,Track,192.168.123.225,-9,1608706452215.4353,1608706452215.4353
Z4-L03,waiting,Track,None,-9,1608706452215.4395,1608706452215.4395
Z4-L07,ok,Track,192.168.123.178,-9,1608706452215.446,1608706452215.446
Z1-L12,ok,Track,192.168.123.237,-9,1608706452215.4514,1608706452215.4514
Z1-L10,waiting,Track,None,-9,1608706452215.4556,1608706452215.4556
Z1-L04,ok,Track,192.168.123.176,-9,1608706452215.4595,1608706452215.4595
Z4-L05,waiting,Track,None,-9,1608706452215.4636,1608706452215.4636
Z4-L04,waiting,Track,None,-9,1608706452215.4678,1608706452215.4678
Z4-L01,waiting,Track,None,-9,1608706452215.472,1608706452215.472
Z1-L03,ok,Track,192.168.123.163,-9,1608706452215.476,1608706452215.476
Z1-L01,ok,Track,192.168.123.198,-9,1608706452215.4797,1608706452215.4797
Z1-L07,ok,Track,192.168.123.181,-9,1608706452215.484,1608706452215.484
Z1-L08,ok,Track,192.168.123.189,-9,1608706452215.4878,1608706452215.4878
Z3-L03,ok,Track,192.168.123.167,-9,1608706452215.4915,1608706452215.4915
Z3-L04,ok,Track,192.168.123.212,-9,1608706452215.4954,1608706452215.4954
Z2-L03,ok,Track,192.168.123.196,-9,1608706452215.4993,1608706452215.4993
Z1-L11,ok,Track,192.168.123.184,-9,1608706452215.5044,1608706452215.5044
Z3-L02,ok,Track,192.168.123.161,-9,1608706452215.5085,1608706452215.5085
Z2-L06,ok,Track,192.168.123.245,-9,1608706452215.5125,1608706452215.5125
Z1-L02,ok,Track,192.168.123.201,-9,1608706452215.5166,1608706452215.5166
Z2-L07,ok,Track,192.168.123.230,-9,1608706452215.5205,1608706452215.5205
Z4-L02,waiting,Track,None,-9,1608706452215.5247,1608706452215.5247
Z3-L01,ok,Track,192.168.123.228,-9,1608706452215.5288,1608706452215.5288
Z1-L09,ok,Track,192.168.123.191,-9,1608706452215.533,1608706452215.533
Z2-L09,ok,Moved,192.168.123.221,-9,1608706452215.5369,1608706452215.5369
Z2-L02,ok,Track,192.168.123.215,-9,1608706452215.5405,1608706452215.5405
Z4-L09,ok,Track,192.168.123.168,-9,1608706452215.546,1608706452215.546
Z1-L14,ok,Track,192.168.123.227,-9,1608706452215.55,1608706452215.55
Z2-L01,waiting,Track,None,-9,1608706452215.5537,1608706452215.5537
Z3-L11,waiting,Track,None,-9,1608706452215.561,1608706452215.561
Z4-L11,ok,Track,192.168.123.185,-9,1608706452215.565,1608706452215.565
Z2-L04,ok,Track,192.168.123.190,-9,1608706452215.5693,1608706452215.5693
Z2-L05,ok,Track,192.168.123.204,-9,1608706452215.573,1608706452215.573
Z4-L06,waiting,Track,None,-9,1608706452215.577,1608706452215.577
Z3-L12,ok,Track,192.168.123.193,-9,1608706452215.582,1608706452215.582
