Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608805477877.104,1608805477877.104
Z4-L08,ok,Track,192.168.123.154,-9,1608805477877.12,1608805477877.12
Z2-L08,ok,Track,192.168.123.156,-9,1608805477877.1252,1608805477877.1252
Z1-L13,ok,Track,192.168.123.165,-9,1608805477877.1301,1608805477877.1301
Z1-L05,ok,Track,192.168.123.152,-9,1608805477877.1343,1608805477877.1343
Z3-L09,ok,Track,192.168.123.173,-9,1608805477877.1387,1608805477877.1387
Z3-L10,ok,Track,192.168.123.225,-9,1608805477877.143,1608805477877.143
Z4-L03,waiting,Track,None,-9,1608805477877.1472,1608805477877.1472
Z4-L07,ok,Track,192.168.123.178,-9,1608805477877.154,1608805477877.154
Z1-L12,ok,Track,192.168.123.237,-9,1608805477877.158,1608805477877.158
Z1-L10,waiting,Track,None,-9,1608805477877.1616,1608805477877.1616
Z1-L04,ok,Track,192.168.123.176,-9,1608805477877.1677,1608805477877.1677
Z4-L05,waiting,Track,None,-9,1608805477877.1719,1608805477877.1719
Z4-L04,waiting,Track,None,-9,1608805477877.1758,1608805477877.1758
Z4-L01,waiting,Track,None,-9,1608805477877.1802,1608805477877.1802
Z1-L03,ok,Track,192.168.123.163,-9,1608805477877.1846,1608805477877.1846
Z1-L01,ok,Track,192.168.123.198,-9,1608805477877.1887,1608805477877.1887
Z1-L07,ok,Track,192.168.123.181,-9,1608805477877.1936,1608805477877.1936
Z1-L08,ok,Track,192.168.123.189,-9,1608805477877.1978,1608805477877.1978
Z3-L03,ok,Track,192.168.123.167,-9,1608805477877.2031,1608805477877.2031
Z3-L04,ok,Track,192.168.123.212,-9,1608805477877.2095,1608805477877.2095
Z2-L03,ok,Track,192.168.123.196,-9,1608805477877.216,1608805477877.216
Z1-L11,ok,Track,192.168.123.184,-9,1608805477877.2234,1608805477877.2234
Z3-L02,ok,Track,192.168.123.161,-9,1608805477877.2295,1608805477877.2295
Z2-L06,ok,Track,192.168.123.245,-9,1608805477877.2336,1608805477877.2336
Z1-L02,ok,Track,192.168.123.201,-9,1608805477877.2378,1608805477877.2378
Z2-L07,ok,Track,192.168.123.230,-9,1608805477877.2417,1608805477877.2417
Z4-L02,waiting,Track,None,-9,1608805477877.2456,1608805477877.2456
Z3-L01,ok,Track,192.168.123.228,-9,1608805477877.2517,1608805477877.2517
Z1-L09,ok,Track,192.168.123.191,-9,1608805477877.2556,1608805477877.2556
Z2-L09,ok,Moved,192.168.123.221,-9,1608805477877.2598,1608805477877.2598
Z2-L02,ok,Track,192.168.123.215,-9,1608805477877.2654,1608805477877.2654
Z4-L09,ok,Track,192.168.123.168,-9,1608805477877.2695,1608805477877.2695
Z1-L14,ok,Track,192.168.123.227,-9,1608805477877.2737,1608805477877.2737
Z2-L01,waiting,Track,None,-9,1608805477877.2778,1608805477877.2778
Z3-L11,waiting,Track,None,-9,1608805477877.2847,1608805477877.2847
Z4-L11,ok,Track,192.168.123.185,-9,1608805477877.2893,1608805477877.2893
Z2-L04,ok,Track,192.168.123.190,-9,1608805477877.2935,1608805477877.2935
Z2-L05,ok,Track,192.168.123.204,-9,1608805477877.2974,1608805477877.2974
Z4-L06,waiting,Track,None,-9,1608805477877.3015,1608805477877.3015
Z3-L12,ok,Track,192.168.123.193,-9,1608805477877.3057,1608805477877.3057
