Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,8557859.450927734,8552443.450927734
Z4-L08,ok,Track,192.168.123.154,-9,8599994.466064453,8598117.466064453
Z2-L08,ok,Track,192.168.123.156,-9,8896053.471679688,8781280.471679688
Z1-L13,ok,Track,192.168.123.165,-9,8535180.476074219,8535187.476074219
Z1-L05,ok,Track,192.168.123.152,-9,8545987.48071289,8545999.48071289
Z3-L09,ok,Track,192.168.123.173,-9,8531443.484863281,8531452.484863281
Z3-L10,ok,Track,192.168.123.225,-9,8579868.489501953,8579872.489501953
Z4-L03,waiting,Track,None,-9,1607985557513.4937,8579872.493652344
Z4-L07,ok,Track,192.168.123.178,-9,8532979.500732422,8532989.500732422
Z1-L12,ok,Track,192.168.123.237,-9,8560667.504882812,8558344.504882812
Z1-L10,waiting,Track,None,-9,1607985557513.5093,8558344.509277344
Z1-L04,ok,Track,192.168.123.176,-9,8546403.514160156,8543940.514160156
Z4-L05,failed,Track,192.168.123.235,-9,901428151.5185547,901428158.5185547
Z4-L04,failed,Track,192.168.123.226,-9,901428153.5234375,901428158.5234375
Z4-L01,failed,Track,192.168.123.186,-9,901428143.527832,901428158.527832
Z1-L03,ok,Track,192.168.123.163,-9,8530038.532226562,8530043.532226562
Z1-L01,ok,Track,192.168.123.198,-9,231074611.5366211,231074616.5366211
Z1-L07,ok,Track,192.168.123.181,-9,8531139.541259766,8531147.541259766
Z1-L08,ok,Track,192.168.123.189,-9,8546906.545654297,8546317.545654297
Z3-L03,ok,Track,192.168.123.167,-9,8547020.549804688,8547027.549804688
Z3-L04,ok,Track,192.168.123.212,-9,8560283.554199219,8551342.554199219
Z2-L03,ok,Track,192.168.123.196,-9,8549069.55859375,8549076.55859375
Z1-L11,ok,Track,192.168.123.184,-9,8533573.563232422,8533582.563232422
Z3-L02,failed,Track,192.168.123.161,-9,231041992.5673828,231042000.5673828
Z2-L06,ok,Track,192.168.123.245,-9,8562606.571777344,8562634.571777344
Z1-L02,ok,Track,192.168.123.201,-9,231073277.57666016,231073287.57666016
Z2-L07,ok,Track,192.168.123.230,-9,8562719.580810547,8551134.580810547
Z4-L02,failed,Track,192.168.123.188,-9,901428133.5852051,901428158.5852051
Z3-L01,failed,Track,192.168.123.228,-9,231089348.5895996,231087989.5895996
Z1-L09,ok,Track,192.168.123.191,-9,8530502.59375,8530507.59375
Z2-L09,ok,Moved,192.168.123.221,-9,1073898137.5979004,1073898148.5979004
Z2-L02,ok,Track,192.168.123.215,-9,8744351.602783203,8563889.602783203
Z4-L09,ok,Track,192.168.123.168,-9,8533482.607177734,8533488.607177734
Z1-L14,ok,Track,192.168.123.227,-9,8593860.611816406,8593868.611816406
Z2-L01,waiting,Track,None,-9,1607985557513.6162,8593868.616210938
Z3-L11,waiting,Track,None,-9,1607985557513.6216,8593868.621582031
Z4-L11,ok,Track,192.168.123.185,-9,8794094.626220703,8724189.626220703
Z2-L04,ok,Track,192.168.123.190,-9,8888113.630859375,8888121.630859375
Z2-L05,ok,Track,192.168.123.204,-9,8535988.635498047,8535990.635498047
Z4-L06,failed,Track,192.168.123.249,-9,901428587.6396484,901428461.6396484
Z3-L12,ok,Track,192.168.123.193,-9,8583545.644042969,8577079.644042969
