Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3125274.94921875,3125279.94921875
Z3-L07,ok,Track,192.168.123.234,-6,71098530.9609375,71098550.9609375
Z4-L08,ok,Track,192.168.123.154,-9,288.965576171875,299.965576171875
Z2-L08,ok,Track,192.168.123.213,-9,3139371.9692382812,3139380.9692382812
Z1-L13,ok,Track,192.168.123.218,-9,3221448.9741210938,3221459.9741210938
Z1-L05,ok,Track,192.168.123.152,-9,83908199.97753906,83908217.97753906
Z3-L09,ok,Track,192.168.123.173,-9,83901383.98120117,83901397.98120117
Z3-L10,ok,Track,192.168.123.242,-9,86088568.98510742,71145422.98510742
Z3-L06,ok,Track,192.168.123.236,-6,83922448.98828125,83922455.98828125
Z4-L07,ok,Track,192.168.123.178,-9,1290.991943359375,1295.991943359375
Z4-L03,ok,Track,192.168.123.225,-9,71102717.99536133,71102735.99536133
Z2-L01,ok,Track,192.168.123.247,-9,83926772.99853516,83201422.99853516
Z1-L12,ok,Track,192.168.123.209,-9,3138128.001953125,2290255.001953125
Z1-L04,ok,Track,192.168.123.176,-9,3178775.0056152344,3178791.0056152344
Z4-L05,ok,Track,192.168.123.235,-9,52307.0087890625,52312.0087890625
Z4-L04,ok,Track,192.168.123.239,-9,289390.0119628906,289394.0119628906
Z4-L01,ok,Track,192.168.123.186,-9,71121543.01586914,71110380.01586914
Z1-L03,ok,Track,192.168.123.163,-9,83846336.01928711,83846342.01928711
Z5-L03,ok,Track,192.168.123.198,-6,20271.022216796875,20274.022216796875
Z1-L07,ok,Track,192.168.123.181,-9,83853311.0258789,83853320.0258789
Z1-L08,ok,Track,192.168.123.189,-9,83910442.02905273,83907080.02905273
Z3-L03,ok,Track,192.168.123.167,-9,83186838.03271484,71077357.03271484
Z3-L04,ok,Track,192.168.123.212,-9,3143810.035888672,3143812.035888672
Z2-L03,ok,Track,192.168.123.196,-9,3137129.041015625,3136542.041015625
Z1-L11,ok,Track,192.168.123.184,-9,83832994.0444336,83832997.0444336
Z3-L02,ok,Track,192.168.123.161,-6,3140142.0478515625,3140167.0478515625
Z2-L06,ok,Track,192.168.123.245,-9,186381.05126953125,190395.05126953125
Z5-L02,ok,Track,192.168.123.244,-6,20270.0546875,20274.0546875
Z2-L07,ok,Track,192.168.123.229,-9,3196155.0583496094,3196168.0583496094
Z3-L11,ok,Track,192.168.123.201,-9,71126231.06176758,3142200.061767578
Z1-L10,ok,Track,192.168.123.246,-9,3226151.0817871094,3226171.0817871094
Z4-L02,ok,Track,192.168.123.240,-9,1313519.0854492188,1313521.0854492188
Z3-L01,ok,Track,192.168.123.228,-6,83884270.08886719,83884272.08886719
Z5-L01,ok,Track,192.168.123.248,-6,1832064.0925292969,1832074.0925292969
Z1-L09,ok,Track,192.168.123.191,-9,83196391.0961914,71075707.0961914
Z2-L09,ok,Track,192.168.123.221,-9,1749905.1008300781,1749912.1008300781
Z3-L05,ok,Track,192.168.123.224,-6,71137531.10522461,71137544.10522461
Z5-L04,ok,Track,192.168.123.226,-6,1788066.1091308594,14284.109130859375
Z2-L02,ok,Track,192.168.123.215,-9,3148873.11328125,3148885.11328125
Z4-L09,ok,Track,192.168.123.168,-9,1832056.1171875,1832074.1171875
Z1-L14,ok,Track,192.168.123.227,-9,1747034.1206054688,1747040.1206054688
Z4-L11,ok,Track,192.168.123.185,-9,3294.124755859375,3301.124755859375
Z2-L04,ok,Track,192.168.123.190,-9,1795677.1284179688,1795686.1284179688
Z2-L05,ok,Track,192.168.123.217,-9,83036353.13208008,71122292.13208008
Z4-L06,ok,Track,192.168.123.249,-9,18277.135986328125,18286.135986328125
Z3-L12,ok,Track,192.168.123.238,-9,3139869.139892578,3139878.139892578
