Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,4104321.83984375,4096496.83984375
Z3-L07,ok,Track,192.168.123.234,-6,4149602.8510742188,4149623.8510742188
Z4-L08,ok,Track,192.168.123.154,-9,168551.8564453125,168560.8564453125
Z2-L08,ok,Track,192.168.123.213,-9,26021167.860107422,4146536.860107422
Z1-L13,ok,Track,192.168.123.218,-9,4021056.864501953,4021062.864501953
Z1-L05,ok,Track,192.168.123.152,-9,4054114.868408203,4054117.868408203
Z3-L09,ok,Track,192.168.123.173,-9,4052790.8720703125,4052803.8720703125
Z3-L10,ok,Track,192.168.123.242,-9,30345235.875976562,30332802.875976562
Z3-L06,ok,Track,192.168.123.236,-6,4067417.879638672,4067430.879638672
Z4-L07,ok,Track,192.168.123.178,-9,165530.8837890625,165540.8837890625
Z4-L03,ok,Track,192.168.123.225,-9,4100412.8876953125,4100430.8876953125
Z2-L01,ok,Track,192.168.123.247,-9,4058135.891357422,4058146.891357422
Z1-L12,ok,Track,192.168.123.209,-9,2510790.8947753906,2510796.8947753906
Z1-L04,ok,Track,192.168.123.176,-9,4056455.8986816406,4054315.8986816406
Z4-L05,ok,Track,192.168.123.235,-9,166540.90234375,166548.90234375
Z4-L04,ok,Track,192.168.123.239,-9,249624.90625,249626.90625
Z4-L01,ok,Track,192.168.123.186,-9,4046594.9099121094,4046603.9099121094
Z1-L03,ok,Track,192.168.123.163,-9,4035812.9135742188,4035813.9135742188
Z5-L03,ok,Track,192.168.123.198,-6,2503765.9174804688,2503773.9174804688
Z1-L07,ok,Track,192.168.123.181,-9,4010606.9208984375,4010612.9208984375
Z1-L08,ok,Track,192.168.123.189,-9,4056738.9248046875,4054315.9248046875
Z3-L03,ok,Track,192.168.123.167,-9,4061750.928466797,4061760.928466797
Z3-L04,ok,Track,192.168.123.212,-9,30343211.931884766,30343217.931884766
Z2-L03,ok,Track,192.168.123.196,-9,4069802.935546875,4069805.935546875
Z1-L11,ok,Track,192.168.123.184,-9,4013124.9392089844,4013132.9392089844
Z3-L02,ok,Track,192.168.123.161,-6,4049364.9428710938,4049370.9428710938
Z2-L06,ok,Track,192.168.123.245,-9,4122041.9467773438,4116798.9467773438
Z5-L02,ok,Track,192.168.123.244,-6,1604918.9501953125,1604926.9501953125
Z2-L07,ok,Track,192.168.123.229,-9,4078881.953857422,4075416.953857422
Z3-L11,ok,Track,192.168.123.201,-9,4049676.9572753906,4049681.9572753906
Z1-L10,ok,Track,192.168.123.246,-9,4078072.9606933594,4054729.9606933594
Z4-L02,ok,Track,192.168.123.240,-9,495857.96435546875,495860.96435546875
Z3-L01,ok,Track,192.168.123.228,-6,4039183.9697265625,4039193.9697265625
Z5-L01,ok,Track,192.168.123.248,-6,4087519.973388672,4080525.973388672
Z1-L09,ok,Track,192.168.123.191,-9,4009910.9770507812,4009912.9770507812
Z2-L09,ok,Track,192.168.123.221,-9,4078699.981689453,4076367.981689453
Z3-L05,ok,Track,192.168.123.224,-6,4090189.9853515625,4090207.9853515625
Z5-L04,ok,Track,192.168.123.226,-6,3550616.989501953,3550625.989501953
Z2-L02,ok,Track,192.168.123.215,-9,4114121.992919922,4103703.992919922
Z4-L09,ok,Track,192.168.123.168,-9,174572.99658203125,174578.99658203125
Z1-L14,ok,Track,192.168.123.227,-9,4095437.0004882812,4095450.0004882812
Z4-L11,ok,Track,192.168.123.185,-9,165530.00390625,165541.00390625
Z2-L04,ok,Track,192.168.123.190,-9,4386165.0078125,4386170.0078125
Z2-L05,ok,Track,192.168.123.217,-9,3993654.0112304688,3993655.0112304688
Z4-L06,ok,Track,192.168.123.249,-9,180579.01513671875,180590.01513671875
Z3-L12,ok,Track,192.168.123.238,-9,4114101.018798828,4114133.018798828
