Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,11059.474609375,11070.474609375
Z3-L07,ok,Track,192.168.123.234,-6,61498649.48876953,61498465.48876953
Z4-L08,ok,Track,192.168.123.154,-9,372.494384765625,381.494384765625
Z2-L08,ok,Track,192.168.123.213,-9,11868.499267578125,11876.499267578125
Z1-L13,ok,Track,192.168.123.218,-9,111122.50415039062,111133.50415039062
Z1-L05,ok,Track,192.168.123.152,-9,61436246.5090332,61436249.5090332
Z3-L09,ok,Track,192.168.123.173,-9,61444012.513427734,61444020.513427734
Z3-L10,ok,Track,192.168.123.242,-9,61524932.518066406,61524827.518066406
Z3-L06,ok,Track,192.168.123.236,-6,61492338.52246094,61492341.52246094
Z4-L07,ok,Track,192.168.123.178,-9,7768.52685546875,6797.52685546875
Z4-L03,ok,Track,192.168.123.225,-9,61519413.5324707,8900.532470703125
Z2-L01,ok,Track,192.168.123.247,-9,61443225.536865234,61443237.536865234
Z1-L12,ok,Track,192.168.123.209,-9,10526.541259765625,10538.541259765625
Z1-L04,ok,Track,192.168.123.176,-9,61427086.5456543,61427096.5456543
Z4-L05,ok,Track,192.168.123.235,-9,70.5498046875,77.5498046875
Z4-L04,ok,Track,192.168.123.239,-9,181.553955078125,184.553955078125
Z4-L01,ok,Track,192.168.123.186,-9,16125.558349609375,16141.558349609375
Z1-L03,ok,Track,192.168.123.163,-9,61417922.56274414,61409446.56274414
Z5-L03,ok,Track,192.168.123.198,-6,13656.56689453125,13670.56689453125
Z1-L07,ok,Track,192.168.123.181,-9,61419449.57128906,61419456.57128906
Z1-L08,ok,Track,192.168.123.189,-9,61449803.57519531,61439579.57519531
Z3-L03,ok,Track,192.168.123.167,-9,61456732.579589844,61456740.579589844
Z3-L04,ok,Track,192.168.123.212,-9,61484114.583984375,61459820.583984375
Z2-L03,ok,Track,192.168.123.196,-9,16943.58837890625,16951.58837890625
Z1-L11,ok,Track,192.168.123.184,-9,61367598.5925293,61367603.5925293
Z3-L02,ok,Track,192.168.123.161,-6,18641.5966796875,16731.5966796875
Z2-L06,ok,Track,192.168.123.245,-9,11647.60107421875,11667.60107421875
Z5-L02,ok,Track,192.168.123.244,-6,11244.60498046875,9901.60498046875
Z2-L07,ok,Track,192.168.123.229,-9,95755.60913085938,92036.60913085938
Z3-L11,ok,Track,192.168.123.201,-9,61439153.61352539,61439164.61352539
Z1-L10,ok,Track,192.168.123.246,-9,61448468.61767578,61448483.61767578
Z4-L02,ok,Track,192.168.123.240,-9,373.621826171875,381.621826171875
Z3-L01,ok,Track,192.168.123.228,-6,61426783.62573242,61426791.62573242
Z5-L01,ok,Track,192.168.123.248,-6,31820.629638671875,28829.629638671875
Z1-L09,ok,Track,192.168.123.191,-9,61394778.63378906,61394780.63378906
Z2-L09,ok,Track,192.168.123.221,-9,10527.639404296875,10538.639404296875
Z3-L05,ok,Track,192.168.123.224,-6,61496497.64404297,61496504.64404297
Z5-L04,ok,Track,192.168.123.226,-6,18439.64794921875,16731.64794921875
Z2-L02,ok,Track,192.168.123.215,-9,34294.652099609375,34295.652099609375
Z4-L09,ok,Track,192.168.123.168,-9,10305.656005859375,10216.656005859375
Z1-L14,ok,Track,192.168.123.227,-9,10536.661865234375,10538.661865234375
Z4-L11,ok,Track,192.168.123.185,-9,5889.665771484375,5898.665771484375
Z2-L04,ok,Track,192.168.123.190,-9,29462.669921875,24928.669921875
Z2-L05,ok,Track,192.168.123.217,-9,16933.674560546875,15742.674560546875
Z4-L06,ok,Track,192.168.123.249,-9,69.680419921875,77.680419921875
Z3-L12,ok,Track,192.168.123.238,-9,11151.68798828125,11161.68798828125
