Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1054439.2368164062,1054442.2368164062
Z3-L07,ok,Track,192.168.123.234,-6,3942226.2495117188,3942236.2495117188
Z4-L08,ok,Track,192.168.123.154,-9,106682.25415039062,106695.25415039062
Z2-L08,ok,Track,192.168.123.213,-9,5821334.2587890625,3794120.2587890625
Z1-L13,ok,Track,192.168.123.218,-9,8520073.263671875,8520089.263671875
Z1-L05,ok,Track,192.168.123.152,-9,9228104.267578125,9228122.267578125
Z3-L09,ok,Track,192.168.123.173,-9,9221288.271484375,9221302.271484375
Z3-L10,ok,Track,192.168.123.242,-9,11408473.275146484,8359641.275146484
Z3-L06,ok,Track,192.168.123.236,-6,9242353.279296875,9242360.279296875
Z4-L07,ok,Track,192.168.123.178,-9,146739.28295898438,146745.28295898438
Z4-L03,ok,Track,192.168.123.225,-9,2544442.287109375,2544447.287109375
Z2-L01,ok,Track,192.168.123.247,-9,9246677.291015625,8521327.291015625
Z1-L12,ok,Track,192.168.123.209,-9,401901.29443359375,401910.29443359375
Z1-L04,ok,Track,192.168.123.176,-9,8515984.298583984,8515998.298583984
Z4-L05,ok,Track,192.168.123.235,-9,93658.30249023438,93668.30249023438
Z4-L04,ok,Track,192.168.123.239,-9,566.30859375,567.30859375
Z4-L01,ok,Track,192.168.123.186,-9,8359828.314453125,8358720.314453125
Z1-L03,ok,Track,192.168.123.163,-9,9166240.3203125,9166246.3203125
Z5-L03,ok,Track,192.168.123.198,-6,2267204.3259277344,2267208.3259277344
Z1-L07,ok,Track,192.168.123.181,-9,9173215.329833984,9173224.329833984
Z1-L08,ok,Track,192.168.123.189,-9,9230346.333496094,9226984.333496094
Z3-L03,ok,Track,192.168.123.167,-9,8506742.336914062,8506754.336914062
Z3-L04,ok,Track,192.168.123.212,-9,8359102.340576172,8358822.340576172
Z2-L03,ok,Track,192.168.123.196,-9,354892.34423828125,354895.34423828125
Z1-L11,ok,Track,192.168.123.184,-9,9152898.34790039,9152901.34790039
Z3-L02,ok,Track,192.168.123.161,-6,8370496.3515625,8358291.3515625
Z2-L06,ok,Track,192.168.123.245,-9,312817.3552246094,312828.3552246094
Z5-L02,ok,Track,192.168.123.244,-6,392913.3586425781,392921.3586425781
Z2-L07,ok,Track,192.168.123.229,-9,8486540.362304688,8372526.3623046875
Z3-L11,ok,Track,192.168.123.201,-9,8359109.365722656,8358197.365722656
Z1-L10,ok,Track,192.168.123.246,-9,8513216.369384766,8513232.369384766
Z4-L02,ok,Track,192.168.123.240,-9,517986.373046875,517992.373046875
Z3-L01,ok,Track,192.168.123.228,-6,9204174.376464844,9204176.376464844
Z5-L01,ok,Track,192.168.123.248,-6,8368963.3798828125,8358291.3798828125
Z1-L09,ok,Track,192.168.123.191,-9,8516295.383544922,8516314.383544922
Z2-L09,ok,Track,192.168.123.221,-9,395908.3889160156,395914.3889160156
Z3-L05,ok,Track,192.168.123.224,-6,9254552.392578125,9254565.392578125
Z5-L04,ok,Track,192.168.123.226,-6,528990.3962402344,528992.3962402344
Z2-L02,ok,Track,192.168.123.215,-9,8373540.399658203,8373548.399658203
Z4-L09,ok,Track,192.168.123.168,-9,3960226.4033203125,3960236.4033203125
Z1-L14,ok,Track,192.168.123.227,-9,1028400.4111328125,1028405.4111328125
Z4-L11,ok,Track,192.168.123.185,-9,1565.4150390625,1576.4150390625
Z2-L04,ok,Track,192.168.123.190,-9,534001.4184570312,534003.4184570312
Z2-L05,ok,Track,192.168.123.217,-9,8356257.422119141,8356274.422119141
Z4-L06,ok,Track,192.168.123.249,-9,566.42578125,567.42578125
Z3-L12,ok,Track,192.168.123.238,-9,8358908.428955078,8358609.428955078
