Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,37902175.872802734,37902179.872802734
Z3-L07,ok,Track,192.168.123.234,-6,37938428.88378906,37938432.88378906
Z4-L08,ok,Track,192.168.123.154,-9,21199530.888427734,21199536.888427734
Z2-L08,ok,Track,192.168.123.213,-9,37885293.8918457,37885295.8918457
Z1-L13,ok,Track,192.168.123.218,-9,37902903.89550781,37902808.89550781
Z1-L05,ok,Track,192.168.123.152,-9,10878276.899169922,10878281.899169922
Z3-L09,ok,Track,192.168.123.173,-9,10878074.90258789,10878079.90258789
Z3-L10,ok,Track,192.168.123.242,-9,40551229.90600586,37989852.90600586
Z3-L06,ok,Track,192.168.123.236,-6,38642145.90966797,38642148.90966797
Z4-L07,ok,Track,192.168.123.178,-9,21924110.912841797,21909086.912841797
Z4-L03,ok,Track,192.168.123.225,-9,37986449.916503906,37984977.916503906
Z2-L01,ok,Track,192.168.123.247,-9,10994727.920166016,10994732.920166016
Z1-L12,ok,Track,192.168.123.209,-9,37974498.923339844,37974509.923339844
Z1-L04,ok,Track,192.168.123.176,-9,10937694.927978516,10937699.927978516
Z4-L05,ok,Track,192.168.123.235,-9,11006729.931640625,11006736.931640625
Z4-L04,ok,Track,192.168.123.239,-9,22829609.935302734,22829613.935302734
Z4-L01,ok,Track,192.168.123.186,-9,38601705.938964844,37982373.938964844
Z1-L03,ok,Track,192.168.123.163,-9,10878073.942382812,10878079.942382812
Z5-L03,ok,Track,192.168.123.198,-6,23124732.94580078,23124737.94580078
Z1-L07,ok,Track,192.168.123.181,-9,11882898.94946289,11008727.94946289
Z1-L08,ok,Track,192.168.123.189,-9,1739371.9528808594,5416932.952880859
Z3-L03,ok,Track,192.168.123.167,-9,10878477.956298828,10878487.956298828
Z3-L04,ok,Track,192.168.123.212,-9,10884280.959960938,10884286.959960938
Z2-L03,ok,Track,192.168.123.196,-9,11880885.963378906,11880890.963378906
Z1-L11,ok,Track,192.168.123.184,-9,10877962.966796875,10877970.966796875
Z3-L02,ok,Track,192.168.123.161,-6,10878478.970458984,10878487.970458984
Z2-L06,ok,Track,192.168.123.245,-9,35261442.97363281,35261450.97363281
Z5-L02,ok,Track,192.168.123.244,-6,10999708.977294922,10999731.977294922
Z2-L07,ok,Track,192.168.123.229,-9,37884665.98071289,37884668.98071289
Z3-L11,ok,Track,192.168.123.201,-9,10947703.983886719,10947708.983886719
Z1-L10,ok,Track,192.168.123.246,-9,37911650.98852539,37911657.98852539
Z4-L02,ok,Track,192.168.123.240,-9,22921582.9921875,22921592.9921875
Z3-L01,ok,Track,192.168.123.228,-6,10877749.995361328,10877758.995361328
Z5-L01,ok,Track,192.168.123.248,-6,10999700.999023438,10999731.999023438
Z1-L09,ok,Track,192.168.123.191,-9,1736373.0026855469,110987.00268554688
Z2-L09,ok,Track,192.168.123.221,-9,15706967.007324219,15572677.007324219
Z3-L05,ok,Track,192.168.123.224,-6,38605196.01098633,38605205.01098633
Z5-L04,ok,Track,192.168.123.226,-6,26771448.014404297,26771451.014404297
Z2-L02,ok,Track,192.168.123.215,-9,37911133.017822266,37910624.017822266
Z4-L09,ok,Track,192.168.123.168,-9,26165876.021484375,20997307.021484375
Z1-L14,ok,Track,192.168.123.227,-9,34976231.0246582,34976235.0246582
Z4-L11,ok,Track,192.168.123.185,-9,18288788.028076172,18288796.028076172
Z2-L04,ok,Track,192.168.123.190,-9,37881505.03149414,37877474.03149414
Z2-L05,ok,Track,192.168.123.217,-9,10995732.03491211,10995738.03491211
Z4-L06,ok,Track,192.168.123.249,-9,18289780.038085938,18289788.038085938
Z3-L12,ok,Track,192.168.123.238,-9,36836589.04174805,36836596.04174805
