Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,137.4052734375,166.4052734375
Z3-L07,ok,Track,192.168.123.234,-9,56.41845703125,71.41845703125
Z4-L08,ok,Track,192.168.123.154,-9,171867.42309570312,11541.423095703125
Z2-L08,ok,Track,192.168.123.213,-9,65.428466796875,71.428466796875
Z5-L05,ok,Track,192.168.123.180,-9,45.432373046875,72.432373046875
Z1-L13,ok,Track,192.168.123.232,-9,54.43603515625,78.43603515625
Z1-L05,ok,Track,192.168.123.152,-9,57.43994140625,58.43994140625
Z3-L09,ok,Track,192.168.123.173,-9,24.443603515625,34.443603515625
Z3-L06,ok,Track,192.168.123.236,-9,25.447021484375,34.447021484375
Z3-L10,ok,Track,192.168.123.242,-9,276060.4504394531,275679.4504394531
Z4-L07,ok,Track,192.168.123.178,-9,4488.45458984375,376.45458984375
Z4-L03,ok,Track,192.168.123.225,-9,8953.4580078125,8983.4580078125
Z2-L01,ok,Track,192.168.123.202,-9,665.46337890625,375.46337890625
Z1-L12,ok,Track,192.168.123.206,-9,11539.466796875,8414.466796875
Z1-L04,ok,Track,192.168.123.187,-9,24733.470703125,3156.470703125
Z4-L05,ok,Track,192.168.123.235,-9,2911.474365234375,72.474365234375
Z4-L04,ok,Track,192.168.123.239,-9,5096.478271484375,71.478271484375
Z4-L01,ok,Track,192.168.123.186,-9,11176.482177734375,7336.482177734375
Z1-L03,ok,Track,192.168.123.200,-9,119906.486328125,34.486328125
Z5-L06,ok,Track,192.168.123.177,-9,4780.489990234375,473.489990234375
Z5-L03,ok,Track,192.168.123.198,-9,1492.493896484375,72.493896484375
Z1-L07,ok,Track,192.168.123.211,-9,664.4970703125,676.4970703125
Z1-L08,ok,Track,192.168.123.193,-9,86287.50073242188,79896.50073242188
Z3-L03,ok,Track,192.168.123.167,-9,25.504638671875,34.504638671875
Z3-L04,ok,Track,192.168.123.212,-9,16.508056640625,34.508056640625
Z2-L03,ok,Track,192.168.123.197,-9,64.51171875,71.51171875
Z1-L11,ok,Track,192.168.123.192,-9,146849.51513671875,121839.51513671875
Z3-L02,ok,Track,192.168.123.161,-9,26.518798828125,34.518798828125
Z2-L06,ok,Track,192.168.123.205,-9,63.5224609375,71.5224609375
Z5-L02,ok,Track,192.168.123.244,-9,47.52587890625,72.52587890625
Z2-L07,ok,Track,192.168.123.179,-9,55.529296875,71.529296875
Z3-L11,ok,Track,192.168.123.201,-9,1899.53271484375,1300.53271484375
Z1-L10,ok,Track,192.168.123.210,-9,56.536376953125,34.536376953125
Z4-L02,ok,Track,192.168.123.240,-9,6524.540771484375,72.540771484375
Z3-L01,ok,Track,192.168.123.228,-9,24.544677734375,34.544677734375
Z5-L01,ok,Track,192.168.123.248,-9,46.5478515625,72.5478515625
Z2-L09,ok,Track,192.168.123.195,-9,62.551513671875,78.551513671875
Z1-L09,ok,Track,192.168.123.203,-9,16.561767578125,34.561767578125
Z3-L05,ok,Track,192.168.123.224,-9,1138.565185546875,1154.565185546875
Z5-L04,ok,Track,192.168.123.226,-9,238.56884765625,166.56884765625
Z2-L02,ok,Track,192.168.123.199,-9,55.58935546875,71.58935546875
Z4-L09,ok,Track,192.168.123.168,-9,54.593505859375,78.593505859375
Z1-L14,ok,Track,192.168.123.182,-9,56.597900390625,78.597900390625
Z4-L11,ok,Track,192.168.123.185,-9,4143.601806640625,1710.601806640625
Z2-L04,ok,Track,192.168.123.183,-9,56.606201171875,71.606201171875
Z2-L05,ok,Track,192.168.123.204,-9,64.611572265625,72.611572265625
Z4-L06,ok,Track,192.168.123.249,-9,3355.6171875,3370.6171875
Z3-L12,ok,Track,192.168.123.238,-9,1291.62109375,573.62109375
