Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1012351.3803710938,1012355.3803710938
Z3-L07,ok,Track,192.168.123.234,-6,90299617.39160156,90299637.39160156
Z4-L08,ok,Track,192.168.123.154,-9,445015.39599609375,445021.39599609375
Z2-L08,ok,Track,192.168.123.213,-9,22340458.399902344,22340467.399902344
Z1-L13,ok,Track,192.168.123.218,-9,22422535.403564453,22422546.403564453
Z1-L05,ok,Track,192.168.123.152,-9,103109286.40722656,103109304.40722656
Z3-L09,ok,Track,192.168.123.173,-9,103102470.41088867,103102484.41088867
Z3-L10,ok,Track,192.168.123.242,-9,105289655.41455078,90346509.41455078
Z3-L06,ok,Track,192.168.123.236,-6,103123535.41821289,103123542.41821289
Z4-L07,ok,Track,192.168.123.178,-9,446969.421875,446977.421875
Z4-L03,ok,Track,192.168.123.225,-9,90303804.42626953,90303822.42626953
Z2-L01,ok,Track,192.168.123.247,-9,103127859.43017578,102402509.43017578
Z1-L12,ok,Track,192.168.123.209,-9,1538939.4333496094,1538944.4333496094
Z1-L04,ok,Track,192.168.123.176,-9,22379861.43701172,22379877.43701172
Z4-L05,ok,Track,192.168.123.235,-9,63.440673828125,67.440673828125
Z4-L04,ok,Track,192.168.123.239,-9,758541.4440917969,452696.4440917969
Z4-L01,ok,Track,192.168.123.186,-9,90322629.4477539,90311466.4477539
Z1-L03,ok,Track,192.168.123.163,-9,103047422.45141602,103047428.45141602
Z5-L03,ok,Track,192.168.123.198,-6,1118153.4545898438,1118157.4545898438
Z1-L07,ok,Track,192.168.123.181,-9,103054397.45800781,103054406.45800781
Z1-L08,ok,Track,192.168.123.189,-9,103111528.46166992,103108166.46166992
Z3-L03,ok,Track,192.168.123.167,-9,102387924.46484375,90278443.46484375
Z3-L04,ok,Track,192.168.123.212,-9,22344896.46850586,22344898.46850586
Z2-L03,ok,Track,192.168.123.196,-9,1332696.4719238281,859929.4719238281
Z1-L11,ok,Track,192.168.123.184,-9,103034080.47509766,103034083.47509766
Z3-L02,ok,Track,192.168.123.161,-6,22341228.478759766,22341253.478759766
Z2-L06,ok,Track,192.168.123.245,-9,1024188.482421875,1024197.482421875
Z5-L02,ok,Track,192.168.123.244,-6,446239.4855957031,446246.4855957031
Z2-L07,ok,Track,192.168.123.229,-9,22397241.48876953,22397254.48876953
Z3-L11,ok,Track,192.168.123.201,-9,90327317.4921875,22343286.4921875
Z1-L10,ok,Track,192.168.123.246,-9,22427237.495117188,22427257.495117188
Z4-L02,ok,Track,192.168.123.240,-9,1118054.4987792969,1118066.4987792969
Z3-L01,ok,Track,192.168.123.228,-6,103085356.50219727,103085358.50219727
Z5-L01,ok,Track,192.168.123.248,-6,2728674.5068359375,2728685.5068359375
Z1-L09,ok,Track,192.168.123.191,-9,102397477.51049805,90276793.51049805
Z2-L09,ok,Track,192.168.123.221,-9,1989257.5148925781,1989270.5148925781
Z3-L05,ok,Track,192.168.123.224,-6,90338617.51855469,90338630.51855469
Z5-L04,ok,Track,192.168.123.226,-6,1118055.5219726562,1118065.5219726562
Z2-L02,ok,Track,192.168.123.215,-9,22349959.525146484,22349971.525146484
Z4-L09,ok,Track,192.168.123.168,-9,1117651.5283203125,1117660.5283203125
Z1-L14,ok,Track,192.168.123.227,-9,85533.53198242188,85540.53198242188
Z4-L11,ok,Track,192.168.123.185,-9,1117650.53515625,1117660.53515625
Z2-L04,ok,Track,192.168.123.190,-9,859923.5385742188,859929.5385742188
Z2-L05,ok,Track,192.168.123.217,-9,102237439.54223633,90323378.54223633
Z4-L06,ok,Track,192.168.123.249,-9,200810.54516601562,200817.54516601562
Z3-L12,ok,Track,192.168.123.238,-9,1332102.548828125,1332111.548828125
