Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608551361758.4905,1608551361758.4905
Z4-L08,ok,Track,192.168.123.154,-9,1608551361758.5027,1608551361758.5027
Z2-L08,ok,Track,192.168.123.156,-9,1608551361758.507,1608551361758.507
Z1-L13,ok,Track,192.168.123.165,-9,1608551361758.5105,1608551361758.5105
Z1-L05,ok,Track,192.168.123.152,-9,1608551361758.5142,1608551361758.5142
Z3-L09,ok,Track,192.168.123.173,-9,1608551361758.5178,1608551361758.5178
Z3-L10,ok,Track,192.168.123.225,-9,1608551361758.5212,1608551361758.5212
Z4-L03,waiting,Track,None,-9,1608551361758.526,1608551361758.526
Z4-L07,ok,Track,192.168.123.178,-9,1608551361758.5312,1608551361758.5312
Z1-L12,ok,Track,192.168.123.237,-9,1608551361758.5352,1608551361758.5352
Z1-L10,waiting,Track,None,-9,1608551361758.5388,1608551361758.5388
Z1-L04,ok,Track,192.168.123.176,-9,1608551361758.5425,1608551361758.5425
Z4-L05,waiting,Track,None,-9,1608551361758.546,1608551361758.546
Z4-L04,waiting,Track,None,-9,1608551361758.5496,1608551361758.5496
Z4-L01,waiting,Track,None,-9,1608551361758.553,1608551361758.553
Z1-L03,ok,Track,192.168.123.163,-9,1608551361758.5564,1608551361758.5564
Z1-L01,ok,Track,192.168.123.198,-9,1608551361758.5706,1608551361758.5706
Z1-L07,ok,Track,192.168.123.181,-9,1608551361758.574,1608551361758.574
Z1-L08,ok,Track,192.168.123.189,-9,1608551361758.5774,1608551361758.5774
Z3-L03,ok,Track,192.168.123.167,-9,1608551361758.5806,1608551361758.5806
Z3-L04,ok,Track,192.168.123.212,-9,1608551361758.5835,1608551361758.5835
Z2-L03,ok,Track,192.168.123.196,-9,1608551361758.5867,1608551361758.5867
Z1-L11,ok,Track,192.168.123.184,-9,1608551361758.5898,1608551361758.5898
Z3-L02,ok,Track,192.168.123.161,-9,1608551361758.593,1608551361758.593
Z2-L06,ok,Track,192.168.123.245,-9,1608551361758.5962,1608551361758.5962
Z1-L02,ok,Track,192.168.123.201,-9,1608551361758.5994,1608551361758.5994
Z2-L07,ok,Track,192.168.123.230,-9,1608551361758.602,1608551361758.602
Z4-L02,waiting,Track,None,-9,1608551361758.6067,1608551361758.6067
Z3-L01,ok,Track,192.168.123.228,-9,1608551361758.6104,1608551361758.6104
Z1-L09,ok,Track,192.168.123.191,-9,1608551361758.6133,1608551361758.6133
Z2-L09,ok,Moved,192.168.123.221,-9,1608551361758.6167,1608551361758.6167
Z2-L02,ok,Track,192.168.123.215,-9,1608551361758.6196,1608551361758.6196
Z4-L09,ok,Track,192.168.123.168,-9,1608551361758.6228,1608551361758.6228
Z1-L14,ok,Track,192.168.123.227,-9,1608551361758.626,1608551361758.626
Z2-L01,waiting,Track,None,-9,1608551361758.6292,1608551361758.6292
Z3-L11,waiting,Track,None,-9,1608551361758.6335,1608551361758.6335
Z4-L11,ok,Track,192.168.123.185,-9,1608551361758.637,1608551361758.637
Z2-L04,ok,Track,192.168.123.190,-9,1608551361758.6401,1608551361758.6401
Z2-L05,ok,Track,192.168.123.204,-9,1608551361758.643,1608551361758.643
Z4-L06,waiting,Track,None,-9,1608551361758.6462,1608551361758.6462
Z3-L12,ok,Track,192.168.123.193,-9,1608551361758.6497,1608551361758.6497
