Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609040871936.574,1609040871936.574
Z4-L08,ok,Track,192.168.123.154,-9,1609040871936.5881,1609040871936.5881
Z2-L08,ok,Track,192.168.123.156,-9,1609040871936.5938,1609040871936.5938
Z1-L13,ok,Track,192.168.123.165,-9,1609040871936.5984,1609040871936.5984
Z1-L05,ok,Track,192.168.123.152,-9,1609040871936.6023,1609040871936.6023
Z3-L09,ok,Track,192.168.123.173,-9,1609040871936.6064,1609040871936.6064
Z3-L10,ok,Track,192.168.123.225,-9,1609040871936.6099,1609040871936.6099
Z4-L03,waiting,Track,None,-9,1609040871936.614,1609040871936.614
Z4-L07,ok,Track,192.168.123.178,-9,1609040871936.6206,1609040871936.6206
Z1-L12,ok,Track,192.168.123.237,-9,1609040871936.625,1609040871936.625
Z1-L10,waiting,Track,None,-9,1609040871936.6292,1609040871936.6292
Z1-L04,ok,Track,192.168.123.176,-9,1609040871936.6333,1609040871936.6333
Z4-L05,waiting,Track,None,-9,1609040871936.6372,1609040871936.6372
Z4-L04,waiting,Track,None,-9,1609040871936.641,1609040871936.641
Z4-L01,waiting,Track,None,-9,1609040871936.6467,1609040871936.6467
Z1-L03,ok,Track,192.168.123.163,-9,1609040871936.651,1609040871936.651
Z1-L01,ok,Track,192.168.123.198,-9,1609040871936.6548,1609040871936.6548
Z1-L07,ok,Track,192.168.123.181,-9,1609040871936.6587,1609040871936.6587
Z1-L08,ok,Track,192.168.123.189,-9,1609040871936.6624,1609040871936.6624
Z3-L03,ok,Track,192.168.123.167,-9,1609040871936.6663,1609040871936.6663
Z3-L04,ok,Track,192.168.123.212,-9,1609040871936.6707,1609040871936.6707
Z2-L03,ok,Track,192.168.123.196,-9,1609040871936.6743,1609040871936.6743
Z1-L11,ok,Track,192.168.123.184,-9,1609040871936.6782,1609040871936.6782
Z3-L02,ok,Track,192.168.123.161,-9,1609040871936.682,1609040871936.682
Z2-L06,ok,Track,192.168.123.245,-9,1609040871936.6858,1609040871936.6858
Z1-L02,ok,Track,192.168.123.201,-9,1609040871936.6897,1609040871936.6897
Z2-L07,ok,Track,192.168.123.230,-9,1609040871936.6936,1609040871936.6936
Z4-L02,waiting,Track,None,-9,1609040871936.6975,1609040871936.6975
Z3-L01,ok,Track,192.168.123.228,-9,1609040871936.7014,1609040871936.7014
Z1-L09,ok,Track,192.168.123.191,-9,1609040871936.7056,1609040871936.7056
Z2-L09,ok,Moved,192.168.123.221,-9,1609040871936.7095,1609040871936.7095
Z2-L02,ok,Track,192.168.123.215,-9,1609040871936.7131,1609040871936.7131
Z4-L09,ok,Track,192.168.123.168,-9,1609040871936.717,1609040871936.717
Z1-L14,ok,Track,192.168.123.227,-9,1609040871936.721,1609040871936.721
Z2-L01,waiting,Track,None,-9,1609040871936.7246,1609040871936.7246
Z3-L11,waiting,Track,None,-9,1609040871936.7305,1609040871936.7305
Z4-L11,ok,Track,192.168.123.185,-9,1609040871936.7344,1609040871936.7344
Z2-L04,ok,Track,192.168.123.190,-9,1609040871936.7383,1609040871936.7383
Z2-L05,ok,Track,192.168.123.204,-9,1609040871936.7422,1609040871936.7422
Z4-L06,waiting,Track,None,-9,1609040871936.7458,1609040871936.7458
Z3-L12,ok,Track,192.168.123.193,-9,1609040871936.7502,1609040871936.7502
