Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608947841257.0364,1608947841257.0364
Z4-L08,ok,Track,192.168.123.154,-9,1608947841257.0608,1608947841257.0608
Z2-L08,ok,Track,192.168.123.156,-9,1608947841257.07,1608947841257.07
Z1-L13,ok,Track,192.168.123.165,-9,1608947841257.0781,1608947841257.0781
Z1-L05,ok,Track,192.168.123.152,-9,1608947841257.087,1608947841257.087
Z3-L09,ok,Track,192.168.123.173,-9,1608947841257.095,1608947841257.095
Z3-L10,ok,Track,192.168.123.225,-9,1608947841257.1025,1608947841257.1025
Z4-L03,waiting,Track,None,-9,1608947841257.111,1608947841257.111
Z4-L07,ok,Track,192.168.123.178,-9,1608947841257.1243,1608947841257.1243
Z1-L12,ok,Track,192.168.123.237,-9,1608947841257.1326,1608947841257.1326
Z1-L10,waiting,Track,None,-9,1608947841257.1428,1608947841257.1428
Z1-L04,ok,Track,192.168.123.176,-9,1608947841257.1511,1608947841257.1511
Z4-L05,waiting,Track,None,-9,1608947841257.1592,1608947841257.1592
Z4-L04,waiting,Track,None,-9,1608947841257.1697,1608947841257.1697
Z4-L01,waiting,Track,None,-9,1608947841257.1794,1608947841257.1794
Z1-L03,ok,Track,192.168.123.163,-9,1608947841257.1963,1608947841257.1963
Z1-L01,ok,Track,192.168.123.198,-9,1608947841257.2046,1608947841257.2046
Z1-L07,ok,Track,192.168.123.181,-9,1608947841257.2126,1608947841257.2126
Z1-L08,ok,Track,192.168.123.189,-9,1608947841257.2207,1608947841257.2207
Z3-L03,ok,Track,192.168.123.167,-9,1608947841257.2288,1608947841257.2288
Z3-L04,ok,Track,192.168.123.212,-9,1608947841257.2368,1608947841257.2368
Z2-L03,ok,Track,192.168.123.196,-9,1608947841257.2444,1608947841257.2444
Z1-L11,ok,Track,192.168.123.184,-9,1608947841257.252,1608947841257.252
Z3-L02,ok,Track,192.168.123.161,-9,1608947841257.2598,1608947841257.2598
Z2-L06,ok,Track,192.168.123.245,-9,1608947841257.2676,1608947841257.2676
Z1-L02,ok,Track,192.168.123.201,-9,1608947841257.2754,1608947841257.2754
Z2-L07,ok,Track,192.168.123.230,-9,1608947841257.2827,1608947841257.2827
Z4-L02,waiting,Track,None,-9,1608947841257.29,1608947841257.29
Z3-L01,ok,Track,192.168.123.228,-9,1608947841257.3,1608947841257.3
Z1-L09,ok,Track,192.168.123.191,-9,1608947841257.3076,1608947841257.3076
Z2-L09,ok,Moved,192.168.123.221,-9,1608947841257.3154,1608947841257.3154
Z2-L02,ok,Track,192.168.123.215,-9,1608947841257.3232,1608947841257.3232
Z4-L09,ok,Track,192.168.123.168,-9,1608947841257.3306,1608947841257.3306
Z1-L14,ok,Track,192.168.123.227,-9,1608947841257.3389,1608947841257.3389
Z2-L01,waiting,Track,None,-9,1608947841257.3467,1608947841257.3467
Z3-L11,waiting,Track,None,-9,1608947841257.3572,1608947841257.3572
Z4-L11,ok,Track,192.168.123.185,-9,1608947841257.3657,1608947841257.3657
Z2-L04,ok,Track,192.168.123.190,-9,1608947841257.374,1608947841257.374
Z2-L05,ok,Track,192.168.123.204,-9,1608947841257.3818,1608947841257.3818
Z4-L06,waiting,Track,None,-9,1608947841257.3896,1608947841257.3896
Z3-L12,ok,Track,192.168.123.193,-9,1608947841257.3977,1608947841257.3977
