Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,16807303.02001953,16807312.02001953
Z3-L07,ok,Track,192.168.123.234,-6,16839083.03173828,16839103.03173828
Z4-L08,ok,Track,192.168.123.154,-9,9240759.036132812,7166211.0361328125
Z2-L08,ok,Track,192.168.123.213,-9,16798099.040771484,16798112.040771484
Z1-L13,ok,Track,192.168.123.218,-9,16806222.044921875,16806232.044921875
Z1-L05,ok,Track,192.168.123.152,-9,29648752.048828125,29648770.048828125
Z3-L09,ok,Track,192.168.123.173,-9,29641936.052490234,29641950.052490234
Z3-L10,ok,Track,192.168.123.242,-9,31829121.056396484,16885975.056396484
Z3-L06,ok,Track,192.168.123.236,-6,29663001.060302734,29663008.060302734
Z4-L07,ok,Track,192.168.123.178,-9,16849990.063964844,16845807.063964844
Z4-L03,ok,Track,192.168.123.225,-9,16843270.067871094,16843288.067871094
Z2-L01,ok,Track,192.168.123.247,-9,29667325.071533203,28941975.071533203
Z1-L12,ok,Track,192.168.123.209,-9,16846320.075439453,16846325.075439453
Z1-L04,ok,Track,192.168.123.176,-9,28936632.079345703,16817076.079345703
Z4-L05,ok,Track,192.168.123.235,-9,9310776.082763672,9310779.082763672
Z4-L04,ok,Track,192.168.123.239,-9,11147787.086669922,11147792.086669922
Z4-L01,ok,Track,192.168.123.186,-9,16862095.091308594,16850932.091308594
Z1-L03,ok,Track,192.168.123.163,-9,29586888.095214844,29586894.095214844
Z5-L03,ok,Track,192.168.123.198,-6,16537172.098876953,16537182.098876953
Z1-L07,ok,Track,192.168.123.181,-9,29593863.102539062,29593872.102539062
Z1-L08,ok,Track,192.168.123.189,-9,29650994.106201172,29647632.106201172
Z3-L03,ok,Track,192.168.123.167,-9,28927390.110351562,16817909.110351562
Z3-L04,ok,Track,192.168.123.212,-9,16884405.11376953,16883083.11376953
Z2-L03,ok,Track,192.168.123.196,-9,16815431.11743164,16791748.11743164
Z1-L11,ok,Track,192.168.123.184,-9,29573546.12109375,29573549.12109375
Z3-L02,ok,Track,192.168.123.161,-6,16808689.12475586,16808705.12475586
Z2-L06,ok,Track,192.168.123.245,-9,16841430.12841797,16839298.12841797
Z5-L02,ok,Track,192.168.123.244,-6,16795251.131835938,16792654.131835938
Z2-L07,ok,Track,192.168.123.229,-9,16796797.135498047,16796801.135498047
Z3-L11,ok,Track,192.168.123.201,-9,16866783.139404297,16866789.139404297
Z1-L10,ok,Track,192.168.123.246,-9,16814190.142822266,16810942.142822266
Z4-L02,ok,Track,192.168.123.240,-9,16810024.146484375,16810033.146484375
Z3-L01,ok,Track,192.168.123.228,-6,29624822.150146484,29624824.150146484
Z5-L01,ok,Track,192.168.123.248,-6,16488399.153808594,16488401.153808594
Z1-L09,ok,Track,192.168.123.191,-9,28936943.157470703,16816259.157470703
Z2-L09,ok,Track,192.168.123.221,-9,16840289.162597656,16839803.162597656
Z3-L05,ok,Track,192.168.123.224,-6,16878083.166259766,16878096.166259766
Z5-L04,ok,Track,192.168.123.226,-6,16547687.171142578,16547693.171142578
Z2-L02,ok,Track,192.168.123.215,-9,16814393.174804688,16812363.174804688
Z4-L09,ok,Track,192.168.123.168,-9,16798211.178466797,16798215.178466797
Z1-L14,ok,Track,192.168.123.227,-9,16805822.182128906,16805835.182128906
Z4-L11,ok,Track,192.168.123.185,-9,9312775.185546875,8045668.185546875
Z2-L04,ok,Track,192.168.123.190,-9,16547586.189453125,16547588.189453125
Z2-L05,ok,Track,192.168.123.217,-9,28776905.192871094,16862844.192871094
Z4-L06,ok,Track,192.168.123.249,-9,9374893.196533203,11147792.196533203
Z3-L12,ok,Track,192.168.123.238,-9,16838571.200683594,16838591.200683594
