Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,15243109.251220703,15149299.251220703
Z3-L07,ok,Track,192.168.123.234,-6,15173652.264648438,15173468.264648438
Z4-L08,ok,Track,192.168.123.154,-9,15229191.26977539,15228012.26977539
Z2-L08,ok,Track,192.168.123.213,-9,15266092.274414062,15241789.274414062
Z1-L13,ok,Track,192.168.123.218,-9,15080401.278808594,15080407.278808594
Z1-L05,ok,Track,192.168.123.152,-9,15111249.283203125,15111252.283203125
Z3-L09,ok,Track,192.168.123.173,-9,15119015.287597656,15119023.287597656
Z3-L10,ok,Track,192.168.123.242,-9,15199935.292236328,15199830.292236328
Z3-L06,ok,Track,192.168.123.236,-6,15167341.296386719,15167344.296386719
Z4-L07,ok,Track,192.168.123.178,-9,15195943.30053711,15195957.30053711
Z4-L03,ok,Track,192.168.123.225,-9,15194416.30493164,15194431.30493164
Z2-L01,ok,Track,192.168.123.247,-9,15118228.309082031,15118240.309082031
Z1-L12,ok,Track,192.168.123.209,-9,15164279.313720703,15144324.313720703
Z1-L04,ok,Track,192.168.123.176,-9,15102089.317871094,15102099.317871094
Z4-L05,ok,Track,192.168.123.235,-9,15190105.322021484,15190125.322021484
Z4-L04,ok,Track,192.168.123.239,-9,15163065.326660156,15161855.326660156
Z4-L01,ok,Track,192.168.123.186,-9,15122472.330566406,15122486.330566406
Z1-L03,ok,Track,192.168.123.163,-9,15092925.334960938,15084449.334960938
Z5-L03,ok,Track,192.168.123.198,-6,15251576.339111328,15245876.339111328
Z1-L07,ok,Track,192.168.123.181,-9,15094452.344726562,15094459.344726562
Z1-L08,ok,Track,192.168.123.189,-9,15124806.349121094,15114582.349121094
Z3-L03,ok,Track,192.168.123.167,-9,15131735.353027344,15131743.353027344
Z3-L04,ok,Track,192.168.123.212,-9,15159117.357421875,15134823.357421875
Z2-L03,ok,Track,192.168.123.196,-9,15118714.361328125,15118724.361328125
Z1-L11,ok,Track,192.168.123.184,-9,15042601.365722656,15042606.365722656
Z3-L02,ok,Track,192.168.123.161,-6,15111047.370117188,15111052.370117188
Z2-L06,ok,Track,192.168.123.245,-9,15214715.374267578,15214729.374267578
Z5-L02,ok,Track,192.168.123.244,-6,15120359.37866211,15120367.37866211
Z2-L07,ok,Track,192.168.123.229,-9,15103300.3828125,15045646.3828125
Z3-L11,ok,Track,192.168.123.201,-9,15114156.387207031,15114167.387207031
Z1-L10,ok,Track,192.168.123.246,-9,15123471.391113281,15123486.391113281
Z4-L02,ok,Track,192.168.123.240,-9,15165109.395263672,15165123.395263672
Z3-L01,ok,Track,192.168.123.228,-6,15101786.399902344,15101794.399902344
Z5-L01,ok,Track,192.168.123.248,-6,15120966.403808594,15120973.403808594
Z1-L09,ok,Track,192.168.123.191,-9,15069781.408203125,15069783.408203125
Z2-L09,ok,Track,192.168.123.221,-9,15119945.416015625,15119951.416015625
Z3-L05,ok,Track,192.168.123.224,-6,15171500.420654297,15171507.420654297
Z5-L04,ok,Track,192.168.123.226,-6,15247794.424804688,15230890.424804688
Z2-L02,ok,Track,192.168.123.215,-9,15230021.429199219,15230034.429199219
Z4-L09,ok,Track,192.168.123.168,-9,15199208.433105469,15197177.433105469
Z1-L14,ok,Track,192.168.123.227,-9,15209551.4375,15209573.4375
Z4-L11,ok,Track,192.168.123.185,-9,15244846.44165039,14005847.44165039
Z2-L04,ok,Track,192.168.123.190,-9,15281811.446044922,15263070.446044922
Z2-L05,ok,Track,192.168.123.217,-9,15042602.450439453,15042606.450439453
Z4-L06,ok,Track,192.168.123.249,-9,15232902.454833984,15232828.454833984
Z3-L12,ok,Track,192.168.123.238,-9,15207501.458984375,15194920.458984375
