Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,124379266.32348633,124378997.32348633
Z4-L08,ok,Track,192.168.123.154,-9,126479674.33618164,126203400.33618164
Z2-L08,ok,Track,192.168.123.156,-9,126222449.34082031,126217631.34082031
Z1-L13,ok,Track,192.168.123.165,-9,124352662.34448242,124351952.34448242
Z1-L05,ok,Track,192.168.123.152,-9,124361771.34814453,124361783.34814453
Z3-L09,ok,Track,192.168.123.173,-9,124359879.35131836,124359881.35131836
Z3-L10,ok,Track,192.168.123.225,-9,124578840.35473633,124510508.35473633
Z4-L03,waiting,Track,None,-9,1607915723655.3584,124510508.35839844
Z4-L07,ok,Track,192.168.123.178,-9,124540589.36352539,124540608.36352539
Z1-L12,ok,Track,192.168.123.237,-9,124378277.3671875,124372024.3671875
Z1-L10,waiting,Track,None,-9,1607915723655.3706,124372024.37060547
Z1-L04,ok,Track,192.168.123.176,-9,124358037.37451172,124358043.37451172
Z4-L05,failed,Track,192.168.123.235,-9,831594293.3779297,831594300.3779297
Z4-L04,failed,Track,192.168.123.226,-9,831594295.3811035,831594300.3811035
Z4-L01,failed,Track,192.168.123.186,-9,831594285.3847656,831594300.3847656
Z1-L03,ok,Track,192.168.123.163,-9,124345640.3881836,124345642.3881836
Z1-L01,ok,Track,192.168.123.198,-9,161240753.39160156,161240758.39160156
Z1-L07,ok,Track,192.168.123.181,-9,124345752.39501953,124345755.39501953
Z1-L08,ok,Track,192.168.123.189,-9,124361270.39868164,124361272.39868164
Z3-L03,ok,Track,192.168.123.167,-9,124363168.40185547,124363175.40185547
Z3-L04,ok,Track,192.168.123.212,-9,124368708.40649414,124367385.40649414
Z2-L03,ok,Track,192.168.123.196,-9,124364297.41040039,124364303.41040039
Z1-L11,ok,Track,192.168.123.184,-9,124350019.41381836,124350026.41381836
Z3-L02,ok,Track,192.168.123.161,-9,161208134.41723633,161208142.41723633
Z2-L06,ok,Track,192.168.123.245,-9,126207092.42089844,126207111.42089844
Z1-L02,ok,Track,192.168.123.201,-9,161239419.4243164,161239429.4243164
Z2-L07,ok,Track,192.168.123.230,-9,124360270.42797852,124360278.42797852
Z4-L02,failed,Track,192.168.123.188,-9,831594275.4313965,831594300.4313965
Z3-L01,ok,Track,192.168.123.228,-9,161255490.43481445,161254131.43481445
Z1-L09,ok,Track,192.168.123.191,-9,124345448.43847656,124345450.43847656
Z2-L09,ok,Moved,192.168.123.221,-9,1004064279.4416504,1004064290.4416504
Z2-L02,ok,Track,192.168.123.215,-9,124368221.44555664,124368229.44555664
Z4-L09,ok,Track,192.168.123.168,-9,124541930.44897461,124541933.44897461
Z1-L14,ok,Track,192.168.123.227,-9,124381144.45214844,124381165.45214844
Z2-L01,waiting,Track,None,-9,1607915723655.4556,124381165.4555664
Z3-L11,waiting,Track,None,-9,1607915723655.4604,124381165.46044922
Z4-L11,ok,Track,192.168.123.185,-9,126217917.46386719,126214502.46386719
Z2-L04,ok,Track,192.168.123.190,-9,126220017.46826172,126220024.46826172
Z2-L05,ok,Track,192.168.123.204,-9,124350826.47167969,124350828.47167969
Z4-L06,failed,Track,192.168.123.249,-9,831594729.4750977,831594603.4750977
Z3-L12,ok,Track,192.168.123.193,-9,124541709.47875977,124509581.47875977
