Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608819080743.049,1608819080743.049
Z4-L08,ok,Track,192.168.123.154,-9,1608819080743.064,1608819080743.064
Z2-L08,ok,Track,192.168.123.156,-9,1608819080743.069,1608819080743.069
Z1-L13,ok,Track,192.168.123.165,-9,1608819080743.0732,1608819080743.0732
Z1-L05,ok,Track,192.168.123.152,-9,1608819080743.0776,1608819080743.0776
Z3-L09,ok,Track,192.168.123.173,-9,1608819080743.0815,1608819080743.0815
Z3-L10,ok,Track,192.168.123.225,-9,1608819080743.0908,1608819080743.0908
Z4-L03,waiting,Track,None,-9,1608819080743.1008,1608819080743.1008
Z4-L07,ok,Track,192.168.123.178,-9,1608819080743.1077,1608819080743.1077
Z1-L12,ok,Track,192.168.123.237,-9,1608819080743.1116,1608819080743.1116
Z1-L10,waiting,Track,None,-9,1608819080743.1155,1608819080743.1155
Z1-L04,ok,Track,192.168.123.176,-9,1608819080743.1196,1608819080743.1196
Z4-L05,waiting,Track,None,-9,1608819080743.1235,1608819080743.1235
Z4-L04,waiting,Track,None,-9,1608819080743.1277,1608819080743.1277
Z4-L01,waiting,Track,None,-9,1608819080743.1316,1608819080743.1316
Z1-L03,ok,Track,192.168.123.163,-9,1608819080743.1357,1608819080743.1357
Z1-L01,ok,Track,192.168.123.198,-9,1608819080743.1394,1608819080743.1394
Z1-L07,ok,Track,192.168.123.181,-9,1608819080743.1433,1608819080743.1433
Z1-L08,ok,Track,192.168.123.189,-9,1608819080743.1487,1608819080743.1487
Z3-L03,ok,Track,192.168.123.167,-9,1608819080743.1555,1608819080743.1555
Z3-L04,ok,Track,192.168.123.212,-9,1608819080743.162,1608819080743.162
Z2-L03,ok,Track,192.168.123.196,-9,1608819080743.169,1608819080743.169
Z1-L11,ok,Track,192.168.123.184,-9,1608819080743.1755,1608819080743.1755
Z3-L02,ok,Track,192.168.123.161,-9,1608819080743.1824,1608819080743.1824
Z2-L06,ok,Track,192.168.123.245,-9,1608819080743.1892,1608819080743.1892
Z1-L02,ok,Track,192.168.123.201,-9,1608819080743.196,1608819080743.196
Z2-L07,ok,Track,192.168.123.230,-9,1608819080743.2024,1608819080743.2024
Z4-L02,waiting,Track,None,-9,1608819080743.2134,1608819080743.2134
Z3-L01,ok,Track,192.168.123.228,-9,1608819080743.221,1608819080743.221
Z1-L09,ok,Track,192.168.123.191,-9,1608819080743.2283,1608819080743.2283
Z2-L09,ok,Moved,192.168.123.221,-9,1608819080743.2354,1608819080743.2354
Z2-L02,ok,Track,192.168.123.215,-9,1608819080743.2424,1608819080743.2424
Z4-L09,ok,Track,192.168.123.168,-9,1608819080743.2495,1608819080743.2495
Z1-L14,ok,Track,192.168.123.227,-9,1608819080743.2566,1608819080743.2566
Z2-L01,waiting,Track,None,-9,1608819080743.2737,1608819080743.2737
Z3-L11,waiting,Track,None,-9,1608819080743.284,1608819080743.284
Z4-L11,ok,Track,192.168.123.185,-9,1608819080743.2917,1608819080743.2917
Z2-L04,ok,Track,192.168.123.190,-9,1608819080743.2996,1608819080743.2996
Z2-L05,ok,Track,192.168.123.204,-9,1608819080743.3076,1608819080743.3076
Z4-L06,waiting,Track,None,-9,1608819080743.3157,1608819080743.3157
Z3-L12,ok,Track,192.168.123.193,-9,1608819080743.3247,1608819080743.3247
