Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,123854904.31835938,123854908.31835938
Z3-L07,ok,Track,192.168.123.234,-6,123891157.32983398,123891161.32983398
Z4-L08,ok,Track,192.168.123.154,-9,107152259.3347168,107152265.3347168
Z2-L08,ok,Track,192.168.123.213,-9,123838022.33862305,123838024.33862305
Z1-L13,ok,Track,192.168.123.218,-9,123855632.34277344,123855537.34277344
Z1-L05,ok,Track,192.168.123.152,-9,96831005.34643555,96831010.34643555
Z3-L09,ok,Track,192.168.123.173,-9,96830803.35058594,96830808.35058594
Z3-L10,ok,Track,192.168.123.242,-9,126503958.35449219,123942581.35449219
Z3-L06,ok,Track,192.168.123.236,-6,124594874.3581543,124594877.3581543
Z4-L07,ok,Track,192.168.123.178,-9,107876839.3618164,107861815.3618164
Z4-L03,ok,Track,192.168.123.225,-9,123939178.3671875,123937706.3671875
Z2-L01,ok,Track,192.168.123.247,-9,96947456.37109375,96947461.37109375
Z1-L12,ok,Track,192.168.123.209,-9,123927227.37524414,123927238.37524414
Z1-L04,ok,Track,192.168.123.176,-9,96890423.37890625,96890428.37890625
Z4-L05,ok,Track,192.168.123.235,-9,96959458.38330078,96959465.38330078
Z4-L04,ok,Track,192.168.123.239,-9,108782338.38696289,108782342.38696289
Z4-L01,ok,Track,192.168.123.186,-9,124554434.390625,123935102.390625
Z1-L03,ok,Track,192.168.123.163,-9,24894784.39428711,9598152.39428711
Z5-L03,ok,Track,192.168.123.198,-6,109077461.39794922,109077466.39794922
Z1-L07,ok,Track,192.168.123.181,-9,97835627.40185547,96961456.40185547
Z1-L08,ok,Track,192.168.123.189,-9,1512842.4055175781,837236.4055175781
Z3-L03,ok,Track,192.168.123.167,-9,96831206.40942383,96831216.40942383
Z3-L04,ok,Track,192.168.123.212,-9,96837009.41308594,96837015.41308594
Z2-L03,ok,Track,192.168.123.196,-9,97833614.41674805,97833619.41674805
Z1-L11,ok,Track,192.168.123.184,-9,96830691.42163086,96830699.42163086
Z3-L02,ok,Track,192.168.123.161,-6,96831207.42553711,96831216.42553711
Z2-L06,ok,Track,192.168.123.245,-9,121214171.42895508,121214179.42895508
Z5-L02,ok,Track,192.168.123.244,-6,96952437.43286133,96952460.43286133
Z2-L07,ok,Track,192.168.123.229,-9,123837394.43652344,123837397.43652344
Z3-L11,ok,Track,192.168.123.201,-9,96900432.4399414,96900437.4399414
Z1-L10,ok,Track,192.168.123.246,-9,123864379.44360352,123864386.44360352
Z4-L02,ok,Track,192.168.123.240,-9,108874311.44750977,108874321.44750977
Z3-L01,ok,Track,192.168.123.228,-6,96830478.45117188,96830487.45117188
Z5-L01,ok,Track,192.168.123.248,-6,96952429.45483398,96952460.45483398
Z1-L09,ok,Track,192.168.123.191,-9,27483.45849609375,27494.45849609375
Z2-L09,ok,Track,192.168.123.221,-9,101659695.46386719,101525405.46386719
Z3-L05,ok,Track,192.168.123.224,-6,124557924.4675293,124557933.4675293
Z5-L04,ok,Track,192.168.123.226,-6,112724176.47094727,112724179.47094727
Z2-L02,ok,Track,192.168.123.215,-9,123863861.47460938,123863352.47460938
Z4-L09,ok,Track,192.168.123.168,-9,112118604.47851562,106950035.47851562
Z1-L14,ok,Track,192.168.123.227,-9,120928959.4819336,120928963.4819336
Z4-L11,ok,Track,192.168.123.185,-9,104241516.4855957,104241524.4855957
Z2-L04,ok,Track,192.168.123.190,-9,123834233.48925781,123830202.48925781
Z2-L05,ok,Track,192.168.123.217,-9,96948460.49291992,96948466.49291992
Z4-L06,ok,Track,192.168.123.249,-9,104242508.49658203,104242516.49658203
Z3-L12,ok,Track,192.168.123.238,-9,122789317.5,122789324.5
