Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,537420.92578125,537425.92578125
Z3-L07,ok,Track,192.168.123.234,-6,81310664.93847656,81310480.93847656
Z4-L08,ok,Track,192.168.123.154,-9,25882.94384765625,25888.94384765625
Z2-L08,ok,Track,192.168.123.213,-9,19823883.94897461,15421588.94897461
Z1-L13,ok,Track,192.168.123.218,-9,19923137.95361328,19923148.95361328
Z1-L05,ok,Track,192.168.123.152,-9,81248261.95751953,81248264.95751953
Z3-L09,ok,Track,192.168.123.173,-9,81256027.96191406,81256035.96191406
Z3-L10,ok,Track,192.168.123.242,-9,81336947.96606445,81336842.96606445
Z3-L06,ok,Track,192.168.123.236,-6,81304353.97094727,81304356.97094727
Z4-L07,ok,Track,192.168.123.178,-9,392299.9748535156,392305.9748535156
Z4-L03,ok,Track,192.168.123.225,-9,81331428.97924805,19820915.979248047
Z2-L01,ok,Track,192.168.123.247,-9,81255240.98413086,81255252.98413086
Z1-L12,ok,Track,192.168.123.209,-9,19251673.98803711,19251676.98803711
Z1-L04,ok,Track,192.168.123.176,-9,81239101.99267578,81239111.99267578
Z4-L05,ok,Track,192.168.123.235,-9,154998.99658203125,155006.99658203125
Z4-L04,ok,Track,192.168.123.239,-9,429293.00146484375,429305.00146484375
Z4-L01,ok,Track,192.168.123.186,-9,19828141.005615234,19828157.005615234
Z1-L03,ok,Track,192.168.123.163,-9,81229938.01000977,81221462.01000977
Z5-L03,ok,Track,192.168.123.198,-6,5675474.014404297,5675478.014404297
Z1-L07,ok,Track,192.168.123.181,-9,81231465.01879883,81231472.01879883
Z1-L08,ok,Track,192.168.123.189,-9,81261819.02319336,81251595.02319336
Z3-L03,ok,Track,192.168.123.167,-9,81268748.02709961,81268756.02709961
Z3-L04,ok,Track,192.168.123.212,-9,81296130.03125,81271836.03125
Z2-L03,ok,Track,192.168.123.196,-9,19828959.03564453,5681485.035644531
Z1-L11,ok,Track,192.168.123.184,-9,81179614.04003906,81179619.04003906
Z3-L02,ok,Track,192.168.123.161,-6,19830657.044189453,19828747.044189453
Z2-L06,ok,Track,192.168.123.245,-9,68927.04833984375,68933.04833984375
Z5-L02,ok,Track,192.168.123.244,-6,448344.0524902344,448353.0524902344
Z2-L07,ok,Track,192.168.123.229,-9,19907771.056884766,19904052.056884766
Z3-L11,ok,Track,192.168.123.201,-9,81251169.0612793,81251180.0612793
Z1-L10,ok,Track,192.168.123.246,-9,81260484.06542969,81260499.06542969
Z4-L02,ok,Track,192.168.123.240,-9,477392.0695800781,477402.0695800781
Z3-L01,ok,Track,192.168.123.228,-6,81238799.07397461,81238807.07397461
Z5-L01,ok,Track,192.168.123.248,-6,10905032.07788086,10905036.07788086
Z1-L09,ok,Track,192.168.123.191,-9,81206794.0834961,81206796.0834961
Z2-L09,ok,Track,192.168.123.221,-9,10540525.088867188,10540527.088867188
Z3-L05,ok,Track,192.168.123.224,-6,81308513.09350586,81308520.09350586
Z5-L04,ok,Track,192.168.123.226,-6,10905325.09765625,10905336.09765625
Z2-L02,ok,Track,192.168.123.215,-9,19846310.10205078,19846311.10205078
Z4-L09,ok,Track,192.168.123.168,-9,10905423.106201172,10905036.106201172
Z1-L14,ok,Track,192.168.123.227,-9,326147.1105957031,326158.1105957031
Z4-L11,ok,Track,192.168.123.185,-9,584945.1149902344,584954.1149902344
Z2-L04,ok,Track,192.168.123.190,-9,5675473.119384766,5677478.119384766
Z2-L05,ok,Track,192.168.123.217,-9,19828949.123779297,19827758.123779297
Z4-L06,ok,Track,192.168.123.249,-9,840.1279296875,850.1279296875
Z3-L12,ok,Track,192.168.123.238,-9,19045697.133544922,5680479.133544922
