Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,66494871.12817383,66494880.12817383
Z3-L07,ok,Track,192.168.123.234,-6,66526651.14013672,66526671.14013672
Z4-L08,ok,Track,192.168.123.154,-9,527965.1447753906,527971.1447753906
Z2-L08,ok,Track,192.168.123.213,-9,66485667.14916992,66485680.14916992
Z1-L13,ok,Track,192.168.123.218,-9,66493790.15332031,66493800.15332031
Z1-L05,ok,Track,192.168.123.152,-9,79336320.15673828,79336338.15673828
Z3-L09,ok,Track,192.168.123.173,-9,79329504.16064453,79329518.16064453
Z3-L10,ok,Track,192.168.123.242,-9,81516689.16430664,66573543.16430664
Z3-L06,ok,Track,192.168.123.236,-6,79350569.16772461,79350576.16772461
Z4-L07,ok,Track,192.168.123.178,-9,527966.1716308594,527971.1716308594
Z4-L03,ok,Track,192.168.123.225,-9,66530838.17504883,66530856.17504883
Z2-L01,ok,Track,192.168.123.247,-9,79354893.1784668,78629543.1784668
Z1-L12,ok,Track,192.168.123.209,-9,66533888.18237305,66533893.18237305
Z1-L04,ok,Track,192.168.123.176,-9,78624200.18579102,66504644.185791016
Z4-L05,ok,Track,192.168.123.235,-9,525956.1899414062,525966.1899414062
Z4-L04,ok,Track,192.168.123.239,-9,266969.19384765625,266973.19384765625
Z4-L01,ok,Track,192.168.123.186,-9,66549663.19799805,66538500.19799805
Z1-L03,ok,Track,192.168.123.163,-9,79274456.20166016,79274462.20166016
Z5-L03,ok,Track,192.168.123.198,-6,527968.2053222656,527971.2053222656
Z1-L07,ok,Track,192.168.123.181,-9,79281431.20874023,79281440.20874023
Z1-L08,ok,Track,192.168.123.189,-9,79338562.21240234,79335200.21240234
Z3-L03,ok,Track,192.168.123.167,-9,78614958.21606445,66505477.21606445
Z3-L04,ok,Track,192.168.123.212,-9,66571973.21972656,66570651.21972656
Z2-L03,ok,Track,192.168.123.196,-9,66502999.22338867,66479316.22338867
Z1-L11,ok,Track,192.168.123.184,-9,79261114.22680664,79261117.22680664
Z3-L02,ok,Track,192.168.123.161,-6,66496257.23046875,66496273.23046875
Z2-L06,ok,Track,192.168.123.245,-9,19245306.23413086,19245310.23413086
Z5-L02,ok,Track,192.168.123.244,-6,527966.2377929688,527971.2377929688
Z2-L07,ok,Track,192.168.123.229,-9,66484365.24243164,66484369.24243164
Z3-L11,ok,Track,192.168.123.201,-9,66554351.24633789,66554357.24633789
Z1-L10,ok,Track,192.168.123.246,-9,66501758.24951172,66498510.24951172
Z4-L02,ok,Track,192.168.123.240,-9,6172638.253662109,6172640.253662109
Z3-L01,ok,Track,192.168.123.228,-6,79312390.25708008,79312392.25708008
Z5-L01,ok,Track,192.168.123.248,-6,19677757.260986328,19677767.260986328
Z1-L09,ok,Track,192.168.123.191,-9,78624511.26489258,66503827.26489258
Z2-L09,ok,Track,192.168.123.221,-9,66527857.26953125,66527371.26953125
Z3-L05,ok,Track,192.168.123.224,-6,66565651.27319336,66565664.27319336
Z5-L04,ok,Track,192.168.123.226,-6,6171141.276855469,6171146.276855469
Z2-L02,ok,Track,192.168.123.215,-9,66501961.28027344,66499931.28027344
Z4-L09,ok,Track,192.168.123.168,-9,66485779.28393555,66485783.28393555
Z1-L14,ok,Track,192.168.123.227,-9,66493390.287597656,66493403.287597656
Z4-L11,ok,Track,192.168.123.185,-9,6170453.291015625,6170457.291015625
Z2-L04,ok,Track,192.168.123.190,-9,66235154.294677734,66235156.294677734
Z2-L05,ok,Track,192.168.123.217,-9,78464473.2980957,66550412.2980957
Z4-L06,ok,Track,192.168.123.249,-9,525954.3017578125,525967.3017578125
Z3-L12,ok,Track,192.168.123.238,-9,66526139.30541992,66526159.30541992
