Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609079470017.652,1609079470017.652
Z4-L08,ok,Track,192.168.123.154,-9,1609079470017.6665,1609079470017.6665
Z2-L08,ok,Track,192.168.123.156,-9,1609079470017.6716,1609079470017.6716
Z1-L13,ok,Track,192.168.123.165,-9,1609079470017.676,1609079470017.676
Z1-L05,ok,Track,192.168.123.152,-9,1609079470017.6802,1609079470017.6802
Z3-L09,ok,Track,192.168.123.173,-9,1609079470017.684,1609079470017.684
Z3-L10,ok,Track,192.168.123.225,-9,1609079470017.688,1609079470017.688
Z4-L03,waiting,Track,None,-9,1609079470017.692,1609079470017.692
Z4-L07,ok,Track,192.168.123.178,-9,1609079470017.6978,1609079470017.6978
Z1-L12,ok,Track,192.168.123.237,-9,1609079470017.7031,1609079470017.7031
Z1-L10,waiting,Track,None,-9,1609079470017.7075,1609079470017.7075
Z1-L04,ok,Track,192.168.123.176,-9,1609079470017.7117,1609079470017.7117
Z4-L05,waiting,Track,None,-9,1609079470017.7156,1609079470017.7156
Z4-L04,waiting,Track,None,-9,1609079470017.72,1609079470017.72
Z4-L01,waiting,Track,None,-9,1609079470017.7244,1609079470017.7244
Z1-L03,ok,Track,192.168.123.163,-9,1609079470017.7283,1609079470017.7283
Z1-L01,ok,Track,192.168.123.198,-9,1609079470017.7322,1609079470017.7322
Z1-L07,ok,Track,192.168.123.181,-9,1609079470017.7358,1609079470017.7358
Z1-L08,ok,Track,192.168.123.189,-9,1609079470017.7397,1609079470017.7397
Z3-L03,ok,Track,192.168.123.167,-9,1609079470017.7437,1609079470017.7437
Z3-L04,ok,Track,192.168.123.212,-9,1609079470017.7473,1609079470017.7473
Z2-L03,ok,Track,192.168.123.196,-9,1609079470017.7512,1609079470017.7512
Z1-L11,ok,Track,192.168.123.184,-9,1609079470017.7551,1609079470017.7551
Z3-L02,ok,Track,192.168.123.161,-9,1609079470017.7603,1609079470017.7603
Z2-L06,ok,Track,192.168.123.245,-9,1609079470017.7646,1609079470017.7646
Z1-L02,ok,Track,192.168.123.201,-9,1609079470017.7683,1609079470017.7683
Z2-L07,ok,Track,192.168.123.230,-9,1609079470017.7722,1609079470017.7722
Z4-L02,waiting,Track,None,-9,1609079470017.7761,1609079470017.7761
Z3-L01,ok,Track,192.168.123.228,-9,1609079470017.7803,1609079470017.7803
Z1-L09,ok,Track,192.168.123.191,-9,1609079470017.7844,1609079470017.7844
Z2-L09,ok,Moved,192.168.123.221,-9,1609079470017.788,1609079470017.788
Z2-L02,ok,Track,192.168.123.215,-9,1609079470017.792,1609079470017.792
Z4-L09,ok,Track,192.168.123.168,-9,1609079470017.796,1609079470017.796
Z1-L14,ok,Track,192.168.123.227,-9,1609079470017.7996,1609079470017.7996
Z2-L01,waiting,Track,None,-9,1609079470017.8037,1609079470017.8037
Z3-L11,waiting,Track,None,-9,1609079470017.809,1609079470017.809
Z4-L11,ok,Track,192.168.123.185,-9,1609079470017.8135,1609079470017.8135
Z2-L04,ok,Track,192.168.123.190,-9,1609079470017.8171,1609079470017.8171
Z2-L05,ok,Track,192.168.123.204,-9,1609079470017.821,1609079470017.821
Z4-L06,waiting,Track,None,-9,1609079470017.8252,1609079470017.8252
Z3-L12,ok,Track,192.168.123.193,-9,1609079470017.8289,1609079470017.8289
