Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609382284388.1848,1609382284388.1848
Z4-L08,ok,Track,192.168.123.154,-9,1609382284388.202,1609382284388.202
Z2-L08,ok,Track,192.168.123.156,-9,1609382284388.2078,1609382284388.2078
Z1-L13,ok,Track,192.168.123.165,-9,1609382284388.212,1609382284388.212
Z1-L05,ok,Track,192.168.123.152,-9,1609382284388.2175,1609382284388.2175
Z3-L09,ok,Track,192.168.123.173,-9,1609382284388.2249,1609382284388.2249
Z3-L10,ok,Track,192.168.123.225,-9,1609382284388.2332,1609382284388.2332
Z4-L03,waiting,Track,None,-9,1609382284388.2422,1609382284388.2422
Z4-L07,ok,Track,192.168.123.178,-9,1609382284388.25,1609382284388.25
Z1-L12,ok,Track,192.168.123.237,-9,1609382284388.255,1609382284388.255
Z1-L10,waiting,Track,None,-9,1609382284388.2595,1609382284388.2595
Z1-L04,ok,Track,192.168.123.176,-9,1609382284388.2646,1609382284388.2646
Z4-L05,waiting,Track,None,-9,1609382284388.2732,1609382284388.2732
Z4-L04,waiting,Track,None,-9,1609382284388.2832,1609382284388.2832
Z4-L01,waiting,Track,None,-9,1609382284388.2913,1609382284388.2913
Z1-L03,ok,Track,192.168.123.163,-9,1609382284388.3003,1609382284388.3003
Z1-L01,ok,Track,192.168.123.198,-9,1609382284388.3096,1609382284388.3096
Z1-L07,ok,Track,192.168.123.181,-9,1609382284388.315,1609382284388.315
Z1-L08,ok,Track,192.168.123.189,-9,1609382284388.3193,1609382284388.3193
Z3-L03,ok,Track,192.168.123.167,-9,1609382284388.3235,1609382284388.3235
Z3-L04,ok,Track,192.168.123.212,-9,1609382284388.3276,1609382284388.3276
Z2-L03,ok,Track,192.168.123.196,-9,1609382284388.332,1609382284388.332
Z1-L11,ok,Track,192.168.123.184,-9,1609382284388.3364,1609382284388.3364
Z3-L02,ok,Track,192.168.123.161,-9,1609382284388.3408,1609382284388.3408
Z2-L06,ok,Track,192.168.123.245,-9,1609382284388.3447,1609382284388.3447
Z1-L02,ok,Track,192.168.123.201,-9,1609382284388.3494,1609382284388.3494
Z2-L07,ok,Track,192.168.123.230,-9,1609382284388.3564,1609382284388.3564
Z4-L02,waiting,Track,None,-9,1609382284388.3647,1609382284388.3647
Z3-L01,ok,Track,192.168.123.228,-9,1609382284388.3762,1609382284388.3762
Z1-L09,ok,Track,192.168.123.191,-9,1609382284388.3809,1609382284388.3809
Z2-L09,ok,Moved,192.168.123.221,-9,1609382284388.3867,1609382284388.3867
Z2-L02,ok,Track,192.168.123.215,-9,1609382284388.3955,1609382284388.3955
Z4-L09,ok,Track,192.168.123.168,-9,1609382284388.404,1609382284388.404
Z1-L14,ok,Track,192.168.123.227,-9,1609382284388.4143,1609382284388.4143
Z2-L01,waiting,Track,None,-9,1609382284388.4236,1609382284388.4236
Z3-L11,waiting,Track,None,-9,1609382284388.4304,1609382284388.4304
Z4-L11,ok,Track,192.168.123.185,-9,1609382284388.435,1609382284388.435
Z2-L04,ok,Track,192.168.123.190,-9,1609382284388.4402,1609382284388.4402
Z2-L05,ok,Track,192.168.123.204,-9,1609382284388.4438,1609382284388.4438
Z4-L06,waiting,Track,None,-9,1609382284388.4482,1609382284388.4482
Z3-L12,ok,Track,192.168.123.193,-9,1609382284388.4524,1609382284388.4524
