Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,39065744.87036133,39051131.87036133
Z3-L07,ok,Track,192.168.123.234,-6,39084696.8815918,39084706.8815918
Z4-L08,ok,Track,192.168.123.154,-9,39121480.88745117,39121498.88745117
Z2-L08,ok,Track,192.168.123.213,-9,39149737.892089844,39136630.892089844
Z1-L13,ok,Track,192.168.123.218,-9,38987114.896240234,38987121.896240234
Z1-L05,ok,Track,192.168.123.152,-9,39013417.900634766,39013426.900634766
Z3-L09,ok,Track,192.168.123.173,-9,39011580.904296875,39011589.904296875
Z3-L10,ok,Track,192.168.123.242,-9,39099416.908203125,39099428.908203125
Z3-L06,ok,Track,192.168.123.236,-6,39029721.912109375,39029726.912109375
Z4-L07,ok,Track,192.168.123.178,-9,39096791.915527344,39096795.915527344
Z4-L03,ok,Track,192.168.123.225,-9,39104723.919433594,39104734.919433594
Z2-L01,ok,Track,192.168.123.247,-9,39030641.9230957,39030653.9230957
Z1-L12,ok,Track,192.168.123.209,-9,39058154.92651367,39043024.92651367
Z1-L04,ok,Track,192.168.123.176,-9,39000494.93017578,39000500.93017578
Z4-L05,ok,Track,192.168.123.235,-9,39092832.93383789,39092842.93383789
Z4-L04,ok,Track,192.168.123.239,-9,39095174.9375,39095178.9375
Z4-L01,ok,Track,192.168.123.186,-9,39010549.94140625,39010563.94140625
Z1-L03,ok,Track,192.168.123.163,-9,38988659.9453125,38988668.9453125
Z5-L03,ok,Track,192.168.123.198,-6,39152425.94897461,39148520.94897461
Z1-L07,ok,Track,192.168.123.181,-9,38958716.95263672,38958721.95263672
Z1-L08,ok,Track,192.168.123.189,-9,39012305.95727539,39008897.95727539
Z3-L03,ok,Track,192.168.123.167,-9,39020296.96118164,39020299.96118164
Z3-L04,ok,Track,192.168.123.212,-9,39068195.96459961,39068207.96459961
Z2-L03,ok,Track,192.168.123.196,-9,39029913.96826172,39029933.96826172
Z1-L11,ok,Track,192.168.123.184,-9,38967573.97167969,38967577.97167969
Z3-L02,ok,Track,192.168.123.161,-6,39005777.975097656,39005785.975097656
Z2-L06,ok,Track,192.168.123.245,-9,39072073.978759766,39071795.978759766
Z5-L02,ok,Track,192.168.123.244,-6,39029923.982421875,39029933.982421875
Z2-L07,ok,Track,192.168.123.229,-9,63349626.985839844,63340832.985839844
Z3-L11,ok,Track,192.168.123.201,-9,39009317.989746094,39009320.989746094
Z1-L10,ok,Track,192.168.123.246,-9,39028420.993652344,39026821.993652344
Z4-L02,ok,Track,192.168.123.240,-9,39028429.99707031,39027440.99707031
Z3-L01,ok,Track,192.168.123.228,-6,38991814.00097656,38991816.00097656
Z5-L01,ok,Track,192.168.123.248,-6,39030225.00488281,300037.0048828125
Z1-L09,ok,Track,192.168.123.191,-9,38956686.009521484,38956690.009521484
Z2-L09,ok,Track,192.168.123.221,-9,39043845.013427734,39042828.013427734
Z3-L05,ok,Track,192.168.123.224,-6,39054868.0168457,39054874.0168457
Z5-L04,ok,Track,192.168.123.226,-6,42859577.02050781,303483.0205078125
Z2-L02,ok,Track,192.168.123.215,-9,39124534.02441406,39124543.02441406
Z4-L09,ok,Track,192.168.123.168,-9,39100724.02783203,39100738.02783203
Z1-L14,ok,Track,192.168.123.227,-9,39071066.03149414,39070988.03149414
Z4-L11,ok,Track,192.168.123.185,-9,39142156.03515625,39142174.03515625
Z2-L04,ok,Track,192.168.123.190,-9,39210370.0390625,39209366.0390625
Z2-L05,ok,Track,192.168.123.217,-9,38938666.04272461,38938676.04272461
Z4-L06,ok,Track,192.168.123.249,-9,39137106.04614258,39136011.04614258
Z3-L12,ok,Track,192.168.123.238,-9,39110353.05004883,39094860.05004883
