Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609304132351.7568,1609304132351.7568
Z4-L08,ok,Track,192.168.123.154,-9,1609304132351.7808,1609304132351.7808
Z2-L08,ok,Track,192.168.123.156,-9,1609304132351.7905,1609304132351.7905
Z1-L13,ok,Track,192.168.123.165,-9,1609304132351.799,1609304132351.799
Z1-L05,ok,Track,192.168.123.152,-9,1609304132351.808,1609304132351.808
Z3-L09,ok,Track,192.168.123.173,-9,1609304132351.8164,1609304132351.8164
Z3-L10,ok,Track,192.168.123.225,-9,1609304132351.825,1609304132351.825
Z4-L03,waiting,Track,None,-9,1609304132351.8337,1609304132351.8337
Z4-L07,ok,Track,192.168.123.178,-9,1609304132351.8457,1609304132351.8457
Z1-L12,ok,Track,192.168.123.237,-9,1609304132351.854,1609304132351.854
Z1-L10,waiting,Track,None,-9,1609304132351.8623,1609304132351.8623
Z1-L04,ok,Track,192.168.123.176,-9,1609304132351.8708,1609304132351.8708
Z4-L05,waiting,Track,None,-9,1609304132351.8794,1609304132351.8794
Z4-L04,waiting,Track,None,-9,1609304132351.8896,1609304132351.8896
Z4-L01,waiting,Track,None,-9,1609304132351.8987,1609304132351.8987
Z1-L03,ok,Track,192.168.123.163,-9,1609304132351.907,1609304132351.907
Z1-L01,ok,Track,192.168.123.198,-9,1609304132351.9153,1609304132351.9153
Z1-L07,ok,Track,192.168.123.181,-9,1609304132351.9236,1609304132351.9236
Z1-L08,ok,Track,192.168.123.189,-9,1609304132351.9314,1609304132351.9314
Z3-L03,ok,Track,192.168.123.167,-9,1609304132351.9395,1609304132351.9395
Z3-L04,ok,Track,192.168.123.212,-9,1609304132351.947,1609304132351.947
Z2-L03,ok,Track,192.168.123.196,-9,1609304132351.9546,1609304132351.9546
Z1-L11,ok,Track,192.168.123.184,-9,1609304132351.963,1609304132351.963
Z3-L02,ok,Track,192.168.123.161,-9,1609304132351.973,1609304132351.973
Z2-L06,ok,Track,192.168.123.245,-9,1609304132351.9812,1609304132351.9812
Z1-L02,ok,Track,192.168.123.201,-9,1609304132351.9893,1609304132351.9893
Z2-L07,ok,Track,192.168.123.230,-9,1609304132351.997,1609304132351.997
Z4-L02,waiting,Track,None,-9,1609304132352.005,1609304132352.005
Z3-L01,ok,Track,192.168.123.228,-9,1609304132352.0137,1609304132352.0137
Z1-L09,ok,Track,192.168.123.191,-9,1609304132352.0237,1609304132352.0237
Z2-L09,ok,Moved,192.168.123.221,-9,1609304132352.0312,1609304132352.0312
Z2-L02,ok,Track,192.168.123.215,-9,1609304132352.0396,1609304132352.0396
Z4-L09,ok,Track,192.168.123.168,-9,1609304132352.0464,1609304132352.0464
Z1-L14,ok,Track,192.168.123.227,-9,1609304132352.0535,1609304132352.0535
Z2-L01,waiting,Track,None,-9,1609304132352.061,1609304132352.061
Z3-L11,waiting,Track,None,-9,1609304132352.0715,1609304132352.0715
Z4-L11,ok,Track,192.168.123.185,-9,1609304132352.0789,1609304132352.0789
Z2-L04,ok,Track,192.168.123.190,-9,1609304132352.0864,1609304132352.0864
Z2-L05,ok,Track,192.168.123.204,-9,1609304132352.0945,1609304132352.0945
Z4-L06,waiting,Track,None,-9,1609304132352.1003,1609304132352.1003
Z3-L12,ok,Track,192.168.123.193,-9,1609304132352.1055,1609304132352.1055
