Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,43585968.8527832,43492158.8527832
Z3-L07,ok,Track,192.168.123.234,-6,43516511.86669922,43516327.86669922
Z4-L08,ok,Track,192.168.123.154,-9,1383244.8718261719,1383252.8718261719
Z2-L08,ok,Track,192.168.123.213,-9,43608951.876953125,43584648.876953125
Z1-L13,ok,Track,192.168.123.218,-9,43423260.881347656,43423266.881347656
Z1-L05,ok,Track,192.168.123.152,-9,43454108.88574219,43454111.88574219
Z3-L09,ok,Track,192.168.123.173,-9,43461874.88989258,43461882.88989258
Z3-L10,ok,Track,192.168.123.242,-9,43542794.89453125,43542689.89453125
Z3-L06,ok,Track,192.168.123.236,-6,43510200.89868164,43510203.89868164
Z4-L07,ok,Track,192.168.123.178,-9,1475336.9030761719,1475340.9030761719
Z4-L03,ok,Track,192.168.123.225,-9,43537275.9074707,43537290.9074707
Z2-L01,ok,Track,192.168.123.247,-9,43461087.912109375,43461099.912109375
Z1-L12,ok,Track,192.168.123.209,-9,43507138.916503906,43487183.916503906
Z1-L04,ok,Track,192.168.123.176,-9,43444948.9206543,43444958.9206543
Z4-L05,ok,Track,192.168.123.235,-9,1464308.9248046875,313369.9248046875
Z4-L04,ok,Track,192.168.123.239,-9,1212033.9294433594,35007.929443359375
Z4-L01,ok,Track,192.168.123.186,-9,43465331.93432617,43465345.93432617
Z1-L03,ok,Track,192.168.123.163,-9,43435784.93847656,43427308.93847656
Z5-L03,ok,Track,192.168.123.198,-6,43594435.94213867,43588735.94213867
Z1-L07,ok,Track,192.168.123.181,-9,43437311.9465332,43437318.9465332
Z1-L08,ok,Track,192.168.123.189,-9,43467665.95043945,43457441.95043945
Z3-L03,ok,Track,192.168.123.167,-9,43474594.954589844,43474602.954589844
Z3-L04,ok,Track,192.168.123.212,-9,43501976.958984375,43477682.958984375
Z2-L03,ok,Track,192.168.123.196,-9,43461573.963134766,43461583.963134766
Z1-L11,ok,Track,192.168.123.184,-9,43385460.9675293,43385465.9675293
Z3-L02,ok,Track,192.168.123.161,-6,43453906.97143555,43453911.97143555
Z2-L06,ok,Track,192.168.123.245,-9,43557574.97558594,43557588.97558594
Z5-L02,ok,Track,192.168.123.244,-6,43463218.97949219,43463226.97949219
Z2-L07,ok,Track,192.168.123.229,-9,43446159.98535156,43388505.98535156
Z3-L11,ok,Track,192.168.123.201,-9,43457015.98925781,43457026.98925781
Z1-L10,ok,Track,192.168.123.246,-9,43466330.9934082,43466345.9934082
Z4-L02,ok,Track,192.168.123.240,-9,43507968.997802734,43507982.997802734
Z3-L01,ok,Track,192.168.123.228,-6,43444646.002197266,43444654.002197266
Z5-L01,ok,Track,192.168.123.248,-6,2031585.0065917969,2031592.0065917969
Z1-L09,ok,Track,192.168.123.191,-9,43412641.01074219,43412643.01074219
Z2-L09,ok,Track,192.168.123.221,-9,43462805.01660156,43462811.01660156
Z3-L05,ok,Track,192.168.123.224,-6,43514360.02050781,43514367.02050781
Z5-L04,ok,Track,192.168.123.226,-6,2031583.0249023438,2111140.0249023438
Z2-L02,ok,Track,192.168.123.215,-9,43572881.029296875,43572894.029296875
Z4-L09,ok,Track,192.168.123.168,-9,43542068.033691406,43540037.033691406
Z1-L14,ok,Track,192.168.123.227,-9,43552411.03808594,43552433.03808594
Z4-L11,ok,Track,192.168.123.185,-9,1386228.0419921875,1385246.0419921875
Z2-L04,ok,Track,192.168.123.190,-9,43624671.04638672,43605930.04638672
Z2-L05,ok,Track,192.168.123.217,-9,43385462.05053711,43385466.05053711
Z4-L06,ok,Track,192.168.123.249,-9,1466312.0546875,1466315.0546875
Z3-L12,ok,Track,192.168.123.238,-9,43550361.05932617,43537780.05932617
