Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,229.842529296875,249.842529296875
Z3-L07,ok,Track,192.168.123.234,-9,1605268.8564453125,1605283.8564453125
Z4-L08,ok,Track,192.168.123.154,-9,10448293.862060547,10375545.862060547
Z2-L08,ok,Track,192.168.123.213,-9,23604.867431640625,23612.867431640625
Z5-L05,ok,Track,192.168.123.180,-9,86668.8720703125,86671.8720703125
Z1-L13,ok,Track,192.168.123.232,-9,228.87646484375,249.87646484375
Z1-L05,ok,Track,192.168.123.152,-9,1573815.8806152344,1568450.8806152344
Z3-L09,ok,Track,192.168.123.173,-9,1353901.8854980469,1353904.8854980469
Z3-L06,ok,Track,192.168.123.236,-9,4019136.889892578,4019144.889892578
Z3-L10,ok,Track,192.168.123.242,-9,10351424.89453125,10351439.89453125
Z4-L07,ok,Track,192.168.123.178,-9,24.89892578125,31.89892578125
Z4-L03,ok,Track,192.168.123.225,-9,1571162.9030761719,1571195.9030761719
Z2-L01,ok,Track,192.168.123.202,-9,239.907470703125,249.907470703125
Z1-L12,ok,Track,192.168.123.206,-9,1573227.9113769531,265558.9113769531
Z1-L04,ok,Track,192.168.123.187,-9,3878.916015625,882.916015625
Z4-L05,ok,Track,192.168.123.235,-9,1017.919921875,1033.919921875
Z4-L04,ok,Track,192.168.123.239,-9,26.924072265625,31.924072265625
Z4-L01,ok,Track,192.168.123.186,-9,394242.92822265625,394249.92822265625
Z1-L03,ok,Track,192.168.123.200,-9,876.932373046875,882.932373046875
Z5-L06,ok,Track,192.168.123.177,-9,10335424.937011719,10335331.937011719
Z5-L03,ok,Track,192.168.123.198,-9,57.94140625,67.94140625
Z1-L07,ok,Track,192.168.123.211,-9,875.945556640625,882.945556640625
Z1-L08,ok,Track,192.168.123.193,-9,1604664.9497070312,1570692.9497070312
Z3-L03,ok,Track,192.168.123.167,-9,424530.9548339844,424536.9548339844
Z3-L04,ok,Track,192.168.123.212,-9,1573633.9592285156,1566083.9592285156
Z2-L03,ok,Track,192.168.123.197,-9,24020.96337890625,24021.96337890625
Z1-L11,ok,Track,192.168.123.192,-9,393515.9677734375,393524.9677734375
Z3-L02,ok,Track,192.168.123.161,-9,1554089.9721679688,1554119.9721679688
Z2-L06,ok,Track,192.168.123.205,-9,16.9765625,31.9765625
Z5-L02,ok,Track,192.168.123.244,-9,55.97998046875,67.97998046875
Z2-L07,ok,Track,192.168.123.179,-9,227.984130859375,249.984130859375
Z3-L11,ok,Track,192.168.123.201,-9,1353700.9885253906,1353703.9885253906
Z1-L10,ok,Track,192.168.123.210,-9,543681.9929199219,242547.99291992188
Z4-L02,ok,Track,192.168.123.240,-9,41107.997314453125,41110.997314453125
Z3-L01,ok,Track,192.168.123.228,-9,310.00146484375,320.00146484375
Z5-L01,ok,Track,192.168.123.248,-9,57.005615234375,68.005615234375
Z2-L09,ok,Track,192.168.123.195,-9,412186.01025390625,412094.01025390625
Z1-L09,ok,Track,192.168.123.203,-9,311.014404296875,320.014404296875
Z3-L05,ok,Track,192.168.123.224,-9,1598189.0187988281,1347277.0187988281
Z5-L04,ok,Track,192.168.123.226,-9,3234.02294921875,3240.02294921875
Z2-L02,ok,Track,192.168.123.199,-9,237.027587890625,250.027587890625
Z4-L09,ok,Track,192.168.123.168,-9,25.03173828125,32.03173828125
Z1-L14,ok,Track,192.168.123.182,-9,26.035888671875,32.035888671875
Z4-L11,ok,Track,192.168.123.185,-9,685660.0400390625,46138.0400390625
Z2-L04,ok,Track,192.168.123.183,-9,20471.04443359375,11202.04443359375
Z2-L05,ok,Track,192.168.123.204,-9,238.049072265625,250.049072265625
Z4-L06,ok,Track,192.168.123.249,-9,28.054443359375,32.054443359375
Z3-L12,ok,Track,192.168.123.238,-9,4074938.05859375,4034674.05859375
