Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,29475992.290527344,29461598.290527344
Z4-L08,ok,Track,192.168.123.154,-9,29615224.305419922,29614778.305419922
Z2-L08,ok,Track,192.168.123.156,-9,29498849.310791016,29484203.310791016
Z1-L13,ok,Track,192.168.123.165,-9,29423611.315429688,29423621.315429688
Z1-L05,ok,Track,192.168.123.152,-9,29426823.32006836,29426839.32006836
Z3-L09,ok,Track,192.168.123.173,-9,29433204.32446289,29433212.32446289
Z3-L10,ok,Track,192.168.123.225,-9,29651684.330078125,29646210.330078125
Z4-L03,waiting,Track,None,-9,1608158861457.3347,29646210.334716797
Z4-L07,ok,Track,192.168.123.178,-9,29438792.341552734,29438799.341552734
Z1-L12,ok,Track,192.168.123.237,-9,29472060.345947266,29439203.345947266
Z1-L10,waiting,Track,None,-9,1608158861457.3516,29439203.3515625
Z1-L04,ok,Track,192.168.123.176,-9,29426186.356445312,29425494.356445312
Z4-L05,waiting,Track,None,-9,1608158861457.3608,29425494.360839844
Z4-L04,waiting,Track,None,-9,1608158861457.3652,29425494.365234375
Z4-L01,waiting,Track,None,-9,1608158861457.3696,29425494.369628906
Z1-L03,ok,Track,192.168.123.163,-9,28893237.373535156,28893247.373535156
Z1-L01,ok,Track,192.168.123.198,-9,29390316.378173828,28882207.378173828
Z1-L07,ok,Track,192.168.123.181,-9,28904259.38232422,28904266.38232422
Z1-L08,ok,Track,192.168.123.189,-9,29436207.38647461,29423621.38647461
Z3-L03,ok,Track,192.168.123.167,-9,29441241.390625,29441251.390625
Z3-L04,ok,Track,192.168.123.212,-9,29473112.39477539,29446622.39477539
Z2-L03,ok,Track,192.168.123.196,-9,29446112.399414062,29446130.399414062
Z1-L11,ok,Track,192.168.123.184,-9,28882718.403564453,28882729.403564453
Z3-L02,ok,Track,192.168.123.161,-9,28901815.407714844,28901818.407714844
Z2-L06,ok,Track,192.168.123.245,-9,29513969.412109375,29437961.412109375
Z1-L02,ok,Track,192.168.123.201,-9,28894984.416259766,28894987.416259766
Z2-L07,ok,Track,192.168.123.230,-9,29424440.420654297,29424350.420654297
Z4-L02,waiting,Track,None,-9,1608158861457.4246,29424350.424560547
Z3-L01,ok,Track,192.168.123.228,-9,28876848.428955078,28876857.428955078
Z1-L09,ok,Track,192.168.123.191,-9,28842543.43310547,28842546.43310547
Z2-L09,ok,Moved,192.168.123.221,-9,144444403.43847656,144444421.43847656
Z2-L02,ok,Track,192.168.123.215,-9,29479843.443115234,29474970.443115234
Z4-L09,ok,Track,192.168.123.168,-9,29440641.447021484,29440647.447021484
Z1-L14,ok,Track,192.168.123.227,-9,29456655.451416016,29456679.451416016
Z2-L01,waiting,Track,None,-9,1608158861457.4556,29456679.455566406
Z3-L11,waiting,Track,None,-9,1608158861457.4614,29456679.46142578
Z4-L11,ok,Track,192.168.123.185,-9,29556007.465576172,29551940.465576172
Z2-L04,ok,Track,192.168.123.190,-9,29461052.469726562,29461064.469726562
Z2-L05,ok,Track,192.168.123.204,-9,28898086.475341797,28898088.475341797
Z4-L06,waiting,Track,None,-9,1608158861457.4795,28898088.479492188
Z3-L12,ok,Track,192.168.123.193,-9,29600433.48388672,29600438.48388672
