Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609100982786.8552,1609100982786.8552
Z4-L08,ok,Track,192.168.123.154,-9,1609100982786.8782,1609100982786.8782
Z2-L08,ok,Track,192.168.123.156,-9,1609100982786.8867,1609100982786.8867
Z1-L13,ok,Track,192.168.123.165,-9,1609100982786.8943,1609100982786.8943
Z1-L05,ok,Track,192.168.123.152,-9,1609100982786.9011,1609100982786.9011
Z3-L09,ok,Track,192.168.123.173,-9,1609100982786.9082,1609100982786.9082
Z3-L10,ok,Track,192.168.123.225,-9,1609100982786.9153,1609100982786.9153
Z4-L03,waiting,Track,None,-9,1609100982786.9226,1609100982786.9226
Z4-L07,ok,Track,192.168.123.178,-9,1609100982786.9329,1609100982786.9329
Z1-L12,ok,Track,192.168.123.237,-9,1609100982786.94,1609100982786.94
Z1-L10,waiting,Track,None,-9,1609100982786.947,1609100982786.947
Z1-L04,ok,Track,192.168.123.176,-9,1609100982786.9543,1609100982786.9543
Z4-L05,waiting,Track,None,-9,1609100982786.9644,1609100982786.9644
Z4-L04,waiting,Track,None,-9,1609100982786.97,1609100982786.97
Z4-L01,waiting,Track,None,-9,1609100982786.9746,1609100982786.9746
Z1-L03,ok,Track,192.168.123.163,-9,1609100982786.9802,1609100982786.9802
Z1-L01,ok,Track,192.168.123.198,-9,1609100982786.9844,1609100982786.9844
Z1-L07,ok,Track,192.168.123.181,-9,1609100982786.989,1609100982786.989
Z1-L08,ok,Track,192.168.123.189,-9,1609100982786.9934,1609100982786.9934
Z3-L03,ok,Track,192.168.123.167,-9,1609100982786.9983,1609100982786.9983
Z3-L04,ok,Track,192.168.123.212,-9,1609100982787.0024,1609100982787.0024
Z2-L03,ok,Track,192.168.123.196,-9,1609100982787.0073,1609100982787.0073
Z1-L11,ok,Track,192.168.123.184,-9,1609100982787.0117,1609100982787.0117
Z3-L02,ok,Track,192.168.123.161,-9,1609100982787.0176,1609100982787.0176
Z2-L06,ok,Track,192.168.123.245,-9,1609100982787.022,1609100982787.022
Z1-L02,ok,Track,192.168.123.201,-9,1609100982787.0266,1609100982787.0266
Z2-L07,ok,Track,192.168.123.230,-9,1609100982787.0315,1609100982787.0315
Z4-L02,waiting,Track,None,-9,1609100982787.036,1609100982787.036
Z3-L01,ok,Track,192.168.123.228,-9,1609100982787.0403,1609100982787.0403
Z1-L09,ok,Track,192.168.123.191,-9,1609100982787.0447,1609100982787.0447
Z2-L09,ok,Moved,192.168.123.221,-9,1609100982787.0488,1609100982787.0488
Z2-L02,ok,Track,192.168.123.215,-9,1609100982787.0527,1609100982787.0527
Z4-L09,ok,Track,192.168.123.168,-9,1609100982787.0571,1609100982787.0571
Z1-L14,ok,Track,192.168.123.227,-9,1609100982787.0613,1609100982787.0613
Z2-L01,waiting,Track,None,-9,1609100982787.0654,1609100982787.0654
Z3-L11,waiting,Track,None,-9,1609100982787.0715,1609100982787.0715
Z4-L11,ok,Track,192.168.123.185,-9,1609100982787.0757,1609100982787.0757
Z2-L04,ok,Track,192.168.123.190,-9,1609100982787.0803,1609100982787.0803
Z2-L05,ok,Track,192.168.123.204,-9,1609100982787.0842,1609100982787.0842
Z4-L06,waiting,Track,None,-9,1609100982787.0881,1609100982787.0881
Z3-L12,ok,Track,192.168.123.193,-9,1609100982787.0923,1609100982787.0923
