Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,112937456.26074219,107464507.26074219
Z3-L07,ok,Track,192.168.123.234,-6,107396670.27294922,107374111.27294922
Z4-L08,ok,Track,192.168.123.154,-9,107440171.27832031,107436227.27832031
Z2-L08,ok,Track,192.168.123.213,-9,132223919.28320312,107480212.28320312
Z1-L13,ok,Track,192.168.123.218,-9,107320670.28833008,107320675.28833008
Z1-L05,ok,Track,192.168.123.152,-9,107336488.29296875,107336492.29296875
Z3-L09,ok,Track,192.168.123.173,-9,107346469.29736328,107346481.29736328
Z3-L10,ok,Track,192.168.123.242,-9,107426121.30151367,107416585.30151367
Z3-L06,ok,Track,192.168.123.236,-6,107354781.30566406,107354798.30566406
Z4-L07,ok,Track,192.168.123.178,-9,107415759.30981445,107415774.30981445
Z4-L03,ok,Track,192.168.123.225,-9,107395862.31420898,107395879.31420898
Z2-L01,ok,Track,192.168.123.247,-9,107348714.31982422,107348728.31982422
Z1-L12,ok,Track,192.168.123.209,-9,107386701.32397461,107383364.32397461
Z1-L04,ok,Track,192.168.123.176,-9,107326363.32836914,107325969.32836914
Z4-L05,ok,Track,192.168.123.235,-9,107407075.33251953,107396570.33251953
Z4-L04,ok,Track,192.168.123.239,-9,107404320.33666992,107395775.33666992
Z4-L01,ok,Track,192.168.123.186,-9,107340613.34106445,107340627.34106445
Z1-L03,ok,Track,192.168.123.163,-9,107289945.34545898,107289955.34545898
Z5-L03,ok,Track,192.168.123.198,-6,109463219.34960938,107471911.34960938
Z1-L07,ok,Track,192.168.123.181,-9,107304026.3540039,107304032.3540039
Z1-L08,ok,Track,192.168.123.189,-9,107342139.35791016,107342150.35791016
Z3-L03,ok,Track,192.168.123.167,-9,107348007.36254883,107348029.36254883
Z3-L04,ok,Track,192.168.123.212,-9,107371087.36645508,107355600.36645508
Z2-L03,ok,Track,192.168.123.196,-9,107356066.37084961,107355994.37084961
Z1-L11,ok,Track,192.168.123.184,-9,107298237.37646484,107298240.37646484
Z3-L02,ok,Track,192.168.123.161,-6,107339691.38085938,107339702.38085938
Z2-L06,ok,Track,192.168.123.245,-9,107437125.38500977,107437146.38500977
Z5-L02,ok,Track,192.168.123.244,-6,107349723.38916016,107348029.38916016
Z2-L07,ok,Track,192.168.123.229,-9,107322289.39379883,107322297.39379883
Z3-L11,ok,Track,192.168.123.201,-9,107334142.39746094,107334151.39746094
Z1-L10,ok,Track,192.168.123.246,-9,107327567.40161133,107327371.40161133
Z4-L02,ok,Track,192.168.123.240,-9,107394423.40551758,107393709.40551758
Z3-L01,ok,Track,192.168.123.228,-6,107318315.40991211,107318325.40991211
Z5-L01,ok,Track,192.168.123.248,-6,107356703.41381836,107353874.41381836
Z1-L09,ok,Track,192.168.123.191,-9,107294211.41796875,107294213.41796875
Z2-L09,ok,Track,192.168.123.221,-9,107327071.42358398,107327075.42358398
Z3-L05,ok,Track,192.168.123.224,-6,107355682.42773438,107355694.42773438
Z5-L04,ok,Track,192.168.123.226,-6,123305360.4321289,107443579.4321289
Z2-L02,ok,Track,192.168.123.215,-9,132246345.4362793,107450879.4362793
Z4-L09,ok,Track,192.168.123.168,-9,107439068.44042969,107438591.44042969
Z1-L14,ok,Track,192.168.123.227,-9,107442940.44458008,107430776.44458008
Z4-L11,ok,Track,192.168.123.185,-9,107480811.44848633,107474453.44848633
Z2-L04,ok,Track,192.168.123.190,-9,109461476.45288086,109461486.45288086
Z2-L05,ok,Track,192.168.123.217,-9,107275205.45678711,107275210.45678711
Z4-L06,ok,Track,192.168.123.249,-9,107457141.4609375,107448775.4609375
Z3-L12,ok,Track,192.168.123.238,-9,107429731.46508789,107406363.46508789
