Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608967150471.3445,1608967150471.3445
Z4-L08,ok,Track,192.168.123.154,-9,1608967150471.3572,1608967150471.3572
Z2-L08,ok,Track,192.168.123.156,-9,1608967150471.3613,1608967150471.3613
Z1-L13,ok,Track,192.168.123.165,-9,1608967150471.3652,1608967150471.3652
Z1-L05,ok,Track,192.168.123.152,-9,1608967150471.369,1608967150471.369
Z3-L09,ok,Track,192.168.123.173,-9,1608967150471.3723,1608967150471.3723
Z3-L10,ok,Track,192.168.123.225,-9,1608967150471.3757,1608967150471.3757
Z4-L03,waiting,Track,None,-9,1608967150471.3792,1608967150471.3792
Z4-L07,ok,Track,192.168.123.178,-9,1608967150471.384,1608967150471.384
Z1-L12,ok,Track,192.168.123.237,-9,1608967150471.3875,1608967150471.3875
Z1-L10,waiting,Track,None,-9,1608967150471.3906,1608967150471.3906
Z1-L04,ok,Track,192.168.123.176,-9,1608967150471.3943,1608967150471.3943
Z4-L05,waiting,Track,None,-9,1608967150471.3982,1608967150471.3982
Z4-L04,waiting,Track,None,-9,1608967150471.4026,1608967150471.4026
Z4-L01,waiting,Track,None,-9,1608967150471.4062,1608967150471.4062
Z1-L03,ok,Track,192.168.123.163,-9,1608967150471.4102,1608967150471.4102
Z1-L01,ok,Track,192.168.123.198,-9,1608967150471.4138,1608967150471.4138
Z1-L07,ok,Track,192.168.123.181,-9,1608967150471.4172,1608967150471.4172
Z1-L08,ok,Track,192.168.123.189,-9,1608967150471.4204,1608967150471.4204
Z3-L03,ok,Track,192.168.123.167,-9,1608967150471.4236,1608967150471.4236
Z3-L04,ok,Track,192.168.123.212,-9,1608967150471.427,1608967150471.427
Z2-L03,ok,Track,192.168.123.196,-9,1608967150471.4316,1608967150471.4316
Z1-L11,ok,Track,192.168.123.184,-9,1608967150471.435,1608967150471.435
Z3-L02,ok,Track,192.168.123.161,-9,1608967150471.4387,1608967150471.4387
Z2-L06,ok,Track,192.168.123.245,-9,1608967150471.442,1608967150471.442
Z1-L02,ok,Track,192.168.123.201,-9,1608967150471.4453,1608967150471.4453
Z2-L07,ok,Track,192.168.123.230,-9,1608967150471.4487,1608967150471.4487
Z4-L02,waiting,Track,None,-9,1608967150471.452,1608967150471.452
Z3-L01,ok,Track,192.168.123.228,-9,1608967150471.4556,1608967150471.4556
Z1-L09,ok,Track,192.168.123.191,-9,1608967150471.459,1608967150471.459
Z2-L09,ok,Moved,192.168.123.221,-9,1608967150471.4622,1608967150471.4622
Z2-L02,ok,Track,192.168.123.215,-9,1608967150471.4656,1608967150471.4656
Z4-L09,ok,Track,192.168.123.168,-9,1608967150471.4702,1608967150471.4702
Z1-L14,ok,Track,192.168.123.227,-9,1608967150471.4734,1608967150471.4734
Z2-L01,waiting,Track,None,-9,1608967150471.4768,1608967150471.4768
Z3-L11,waiting,Track,None,-9,1608967150471.4814,1608967150471.4814
Z4-L11,ok,Track,192.168.123.185,-9,1608967150471.4854,1608967150471.4854
Z2-L04,ok,Track,192.168.123.190,-9,1608967150471.4888,1608967150471.4888
Z2-L05,ok,Track,192.168.123.204,-9,1608967150471.492,1608967150471.492
Z4-L06,waiting,Track,None,-9,1608967150471.4954,1608967150471.4954
Z3-L12,ok,Track,192.168.123.193,-9,1608967150471.4988,1608967150471.4988
