Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,5751303.2822265625,5726843.2822265625
Z3-L07,ok,Track,192.168.123.234,-6,5793301.300292969,5793314.300292969
Z4-L08,ok,Track,192.168.123.154,-9,5807829.308349609,5791078.308349609
Z2-L08,ok,Track,192.168.123.213,-9,32664717.315429688,5810187.3154296875
Z1-L13,ok,Track,192.168.123.218,-9,5662943.323730469,5662842.323730469
Z1-L05,ok,Track,192.168.123.152,-9,5700414.3310546875,5700425.3310546875
Z3-L09,ok,Track,192.168.123.173,-9,5705508.338134766,5705516.338134766
Z3-L10,ok,Track,192.168.123.242,-9,32654042.345214844,32635377.345214844
Z3-L06,ok,Track,192.168.123.236,-6,5703254.3525390625,5703266.3525390625
Z4-L07,ok,Track,192.168.123.178,-9,5763307.359619141,5763321.359619141
Z4-L03,ok,Track,192.168.123.225,-9,5771275.366699219,5771295.366699219
Z2-L01,ok,Track,192.168.123.247,-9,5707456.373779297,5707463.373779297
Z1-L12,ok,Track,192.168.123.209,-9,5744101.380615234,5744114.380615234
Z1-L04,ok,Track,192.168.123.176,-9,5688382.387451172,5688394.387451172
Z4-L05,ok,Track,192.168.123.235,-9,5770560.39453125,4791259.39453125
Z4-L04,ok,Track,192.168.123.239,-9,5772360.401611328,5772391.401611328
Z4-L01,ok,Track,192.168.123.186,-9,5725293.408691406,5725316.408691406
Z1-L03,ok,Track,192.168.123.163,-9,5676549.415527344,5676560.415527344
Z5-L03,ok,Track,192.168.123.198,-6,5820175.4228515625,5819664.4228515625
Z1-L07,ok,Track,192.168.123.181,-9,5680329.429931641,5680339.429931641
Z1-L08,ok,Track,192.168.123.189,-9,5703458.436767578,5700962.436767578
Z3-L03,ok,Track,192.168.123.167,-9,5707992.444091797,5708004.444091797
Z3-L04,ok,Track,192.168.123.212,-9,5814710.451171875,5715542.451171875
Z2-L03,ok,Track,192.168.123.196,-9,5729263.4580078125,5729281.4580078125
Z1-L11,ok,Track,192.168.123.184,-9,5662833.4658203125,5662842.4658203125
Z3-L02,ok,Track,192.168.123.161,-6,5698265.472900391,5698273.472900391
Z2-L06,ok,Track,192.168.123.245,-9,5776227.479736328,5769151.479736328
Z5-L02,ok,Track,192.168.123.244,-6,5726627.486572266,5726649.486572266
Z2-L07,ok,Track,192.168.123.229,-9,5764529.493652344,5764540.493652344
Z3-L11,ok,Track,192.168.123.201,-9,5695931.500488281,5695933.500488281
Z1-L10,ok,Track,192.168.123.246,-9,5702630.507324219,5702636.507324219
Z4-L02,ok,Track,192.168.123.240,-9,5756191.5146484375,5756211.5146484375
Z3-L01,ok,Track,192.168.123.228,-6,5688383.521728516,5688393.521728516
Z5-L01,ok,Track,192.168.123.248,-6,1055051.5283203125,1055060.5283203125
Z1-L09,ok,Track,192.168.123.191,-9,5654917.535888672,5654919.535888672
Z2-L09,ok,Track,192.168.123.221,-9,5742058.544433594,5742066.544433594
Z3-L05,ok,Track,192.168.123.224,-6,32655375.55126953,32655389.55126953
Z5-L04,ok,Track,192.168.123.226,-6,1067853.5581054688,1067860.5581054688
Z2-L02,ok,Track,192.168.123.215,-9,5761556.5654296875,5756717.5654296875
Z4-L09,ok,Track,192.168.123.168,-9,5763194.572509766,5763214.572509766
Z1-L14,ok,Track,192.168.123.227,-9,5746370.579345703,5746391.579345703
Z4-L11,ok,Track,192.168.123.185,-9,5819549.586425781,4789263.586425781
Z2-L04,ok,Track,192.168.123.190,-9,18961396.59326172,18961404.59326172
Z2-L05,ok,Track,192.168.123.217,-9,5635315.600097656,5635317.600097656
Z4-L06,ok,Track,192.168.123.249,-9,5777855.607177734,5774740.607177734
Z3-L12,ok,Track,192.168.123.238,-9,5790469.614013672,5790480.614013672
