Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609202557578.3523,1609202557578.3523
Z4-L08,ok,Track,192.168.123.154,-9,1609202557578.3647,1609202557578.3647
Z2-L08,ok,Track,192.168.123.156,-9,1609202557578.3694,1609202557578.3694
Z1-L13,ok,Track,192.168.123.165,-9,1609202557578.3735,1609202557578.3735
Z1-L05,ok,Track,192.168.123.152,-9,1609202557578.377,1609202557578.377
Z3-L09,ok,Track,192.168.123.173,-9,1609202557578.3809,1609202557578.3809
Z3-L10,ok,Track,192.168.123.225,-9,1609202557578.3843,1609202557578.3843
Z4-L03,waiting,Track,None,-9,1609202557578.388,1609202557578.388
Z4-L07,ok,Track,192.168.123.178,-9,1609202557578.393,1609202557578.393
Z1-L12,ok,Track,192.168.123.237,-9,1609202557578.3965,1609202557578.3965
Z1-L10,waiting,Track,None,-9,1609202557578.4014,1609202557578.4014
Z1-L04,ok,Track,192.168.123.176,-9,1609202557578.4048,1609202557578.4048
Z4-L05,waiting,Track,None,-9,1609202557578.4097,1609202557578.4097
Z4-L04,waiting,Track,None,-9,1609202557578.4148,1609202557578.4148
Z4-L01,waiting,Track,None,-9,1609202557578.4182,1609202557578.4182
Z1-L03,ok,Track,192.168.123.163,-9,1609202557578.422,1609202557578.422
Z1-L01,ok,Track,192.168.123.198,-9,1609202557578.4253,1609202557578.4253
Z1-L07,ok,Track,192.168.123.181,-9,1609202557578.4287,1609202557578.4287
Z1-L08,ok,Track,192.168.123.189,-9,1609202557578.4324,1609202557578.4324
Z3-L03,ok,Track,192.168.123.167,-9,1609202557578.4355,1609202557578.4355
Z3-L04,ok,Track,192.168.123.212,-9,1609202557578.439,1609202557578.439
Z2-L03,ok,Track,192.168.123.196,-9,1609202557578.4424,1609202557578.4424
Z1-L11,ok,Track,192.168.123.184,-9,1609202557578.4456,1609202557578.4456
Z3-L02,ok,Track,192.168.123.161,-9,1609202557578.4492,1609202557578.4492
Z2-L06,ok,Track,192.168.123.245,-9,1609202557578.4526,1609202557578.4526
Z1-L02,ok,Track,192.168.123.201,-9,1609202557578.4558,1609202557578.4558
Z2-L07,ok,Track,192.168.123.230,-9,1609202557578.459,1609202557578.459
Z4-L02,waiting,Track,None,-9,1609202557578.4624,1609202557578.4624
Z3-L01,ok,Track,192.168.123.228,-9,1609202557578.4658,1609202557578.4658
Z1-L09,ok,Track,192.168.123.191,-9,1609202557578.4692,1609202557578.4692
Z2-L09,ok,Moved,192.168.123.221,-9,1609202557578.4724,1609202557578.4724
Z2-L02,ok,Track,192.168.123.215,-9,1609202557578.4758,1609202557578.4758
Z4-L09,ok,Track,192.168.123.168,-9,1609202557578.479,1609202557578.479
Z1-L14,ok,Track,192.168.123.227,-9,1609202557578.4824,1609202557578.4824
Z2-L01,waiting,Track,None,-9,1609202557578.4858,1609202557578.4858
Z3-L11,waiting,Track,None,-9,1609202557578.4907,1609202557578.4907
Z4-L11,ok,Track,192.168.123.185,-9,1609202557578.4956,1609202557578.4956
Z2-L04,ok,Track,192.168.123.190,-9,1609202557578.4988,1609202557578.4988
Z2-L05,ok,Track,192.168.123.204,-9,1609202557578.5022,1609202557578.5022
Z4-L06,waiting,Track,None,-9,1609202557578.5059,1609202557578.5059
Z3-L12,ok,Track,192.168.123.193,-9,1609202557578.5093,1609202557578.5093
