Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608952270658.4387,1608952270658.4387
Z4-L08,ok,Track,192.168.123.154,-9,1608952270658.4517,1608952270658.4517
Z2-L08,ok,Track,192.168.123.156,-9,1608952270658.4558,1608952270658.4558
Z1-L13,ok,Track,192.168.123.165,-9,1608952270658.4595,1608952270658.4595
Z1-L05,ok,Track,192.168.123.152,-9,1608952270658.463,1608952270658.463
Z3-L09,ok,Track,192.168.123.173,-9,1608952270658.4668,1608952270658.4668
Z3-L10,ok,Track,192.168.123.225,-9,1608952270658.4707,1608952270658.4707
Z4-L03,waiting,Track,None,-9,1608952270658.475,1608952270658.475
Z4-L07,ok,Track,192.168.123.178,-9,1608952270658.481,1608952270658.481
Z1-L12,ok,Track,192.168.123.237,-9,1608952270658.4841,1608952270658.4841
Z1-L10,waiting,Track,None,-9,1608952270658.4878,1608952270658.4878
Z1-L04,ok,Track,192.168.123.176,-9,1608952270658.4917,1608952270658.4917
Z4-L05,waiting,Track,None,-9,1608952270658.4949,1608952270658.4949
Z4-L04,waiting,Track,None,-9,1608952270658.4988,1608952270658.4988
Z4-L01,waiting,Track,None,-9,1608952270658.5022,1608952270658.5022
Z1-L03,ok,Track,192.168.123.163,-9,1608952270658.5056,1608952270658.5056
Z1-L01,ok,Track,192.168.123.198,-9,1608952270658.5093,1608952270658.5093
Z1-L07,ok,Track,192.168.123.181,-9,1608952270658.513,1608952270658.513
Z1-L08,ok,Track,192.168.123.189,-9,1608952270658.516,1608952270658.516
Z3-L03,ok,Track,192.168.123.167,-9,1608952270658.521,1608952270658.521
Z3-L04,ok,Track,192.168.123.212,-9,1608952270658.5242,1608952270658.5242
Z2-L03,ok,Track,192.168.123.196,-9,1608952270658.528,1608952270658.528
Z1-L11,ok,Track,192.168.123.184,-9,1608952270658.5315,1608952270658.5315
Z3-L02,ok,Track,192.168.123.161,-9,1608952270658.535,1608952270658.535
Z2-L06,ok,Track,192.168.123.245,-9,1608952270658.538,1608952270658.538
Z1-L02,ok,Track,192.168.123.201,-9,1608952270658.5417,1608952270658.5417
Z2-L07,ok,Track,192.168.123.230,-9,1608952270658.5447,1608952270658.5447
Z4-L02,waiting,Track,None,-9,1608952270658.5486,1608952270658.5486
Z3-L01,ok,Track,192.168.123.228,-9,1608952270658.5522,1608952270658.5522
Z1-L09,ok,Track,192.168.123.191,-9,1608952270658.5554,1608952270658.5554
Z2-L09,ok,Moved,192.168.123.221,-9,1608952270658.559,1608952270658.559
Z2-L02,ok,Track,192.168.123.215,-9,1608952270658.562,1608952270658.562
Z4-L09,ok,Track,192.168.123.168,-9,1608952270658.5652,1608952270658.5652
Z1-L14,ok,Track,192.168.123.227,-9,1608952270658.57,1608952270658.57
Z2-L01,waiting,Track,None,-9,1608952270658.5735,1608952270658.5735
Z3-L11,waiting,Track,None,-9,1608952270658.578,1608952270658.578
Z4-L11,ok,Track,192.168.123.185,-9,1608952270658.5818,1608952270658.5818
Z2-L04,ok,Track,192.168.123.190,-9,1608952270658.585,1608952270658.585
Z2-L05,ok,Track,192.168.123.204,-9,1608952270658.5884,1608952270658.5884
Z4-L06,waiting,Track,None,-9,1608952270658.5918,1608952270658.5918
Z3-L12,ok,Track,192.168.123.193,-9,1608952270658.5952,1608952270658.5952
