Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,64786112.39501953,59313163.39501953
Z3-L07,ok,Track,192.168.123.234,-6,59245326.4074707,59222767.4074707
Z4-L08,ok,Track,192.168.123.154,-9,59288827.4128418,59284883.4128418
Z2-L08,ok,Track,192.168.123.213,-9,84072575.41748047,59328868.41748047
Z1-L13,ok,Track,192.168.123.218,-9,59169326.421875,59169331.421875
Z1-L05,ok,Track,192.168.123.152,-9,59185144.42675781,59185148.42675781
Z3-L09,ok,Track,192.168.123.173,-9,59195125.4309082,59195137.4309082
Z3-L10,ok,Track,192.168.123.242,-9,59274777.43481445,59265241.43481445
Z3-L06,ok,Track,192.168.123.236,-6,59203437.439208984,59203454.439208984
Z4-L07,ok,Track,192.168.123.178,-9,59264415.443603516,59264430.443603516
Z4-L03,ok,Track,192.168.123.225,-9,59244518.44824219,59244535.44824219
Z2-L01,ok,Track,192.168.123.247,-9,59197370.45214844,59197384.45214844
Z1-L12,ok,Track,192.168.123.209,-9,59235357.45654297,59232020.45654297
Z1-L04,ok,Track,192.168.123.176,-9,59175019.46069336,59174625.46069336
Z4-L05,ok,Track,192.168.123.235,-9,59255731.46508789,59245226.46508789
Z4-L04,ok,Track,192.168.123.239,-9,59252976.46923828,59244431.46923828
Z4-L01,ok,Track,192.168.123.186,-9,59189269.47338867,59189283.47338867
Z1-L03,ok,Track,192.168.123.163,-9,59138601.47753906,59138611.47753906
Z5-L03,ok,Track,192.168.123.198,-6,61311875.481933594,59320567.481933594
Z1-L07,ok,Track,192.168.123.181,-9,59152682.486328125,59152688.486328125
Z1-L08,ok,Track,192.168.123.189,-9,59190795.49194336,59190806.49194336
Z3-L03,ok,Track,192.168.123.167,-9,59196663.49633789,59196685.49633789
Z3-L04,ok,Track,192.168.123.212,-9,59219743.50073242,59204256.50073242
Z2-L03,ok,Track,192.168.123.196,-9,59204722.50463867,59204650.50463867
Z1-L11,ok,Track,192.168.123.184,-9,59146893.50878906,59146896.50878906
Z3-L02,ok,Track,192.168.123.161,-6,59188347.51293945,59188358.51293945
Z2-L06,ok,Track,192.168.123.245,-9,59285781.517333984,59285802.517333984
Z5-L02,ok,Track,192.168.123.244,-6,59198379.521484375,59196685.521484375
Z2-L07,ok,Track,192.168.123.229,-9,59170945.525634766,59170953.525634766
Z3-L11,ok,Track,192.168.123.201,-9,59182798.53149414,59182807.53149414
Z1-L10,ok,Track,192.168.123.246,-9,59176223.53540039,59176027.53540039
Z4-L02,ok,Track,192.168.123.240,-9,59243079.53979492,59242365.53979492
Z3-L01,ok,Track,192.168.123.228,-6,59166971.54370117,59166981.54370117
Z5-L01,ok,Track,192.168.123.248,-6,59205359.54785156,59202530.54785156
Z1-L09,ok,Track,192.168.123.191,-9,59142867.552490234,59142869.552490234
Z2-L09,ok,Track,192.168.123.221,-9,59175727.55761719,59175731.55761719
Z3-L05,ok,Track,192.168.123.224,-6,59204338.56176758,59204350.56176758
Z5-L04,ok,Track,192.168.123.226,-6,75154016.56616211,59292235.56616211
Z2-L02,ok,Track,192.168.123.215,-9,84095001.5715332,59299535.5715332
Z4-L09,ok,Track,192.168.123.168,-9,59287724.57543945,59287247.57543945
Z1-L14,ok,Track,192.168.123.227,-9,59291596.579833984,59279432.579833984
Z4-L11,ok,Track,192.168.123.185,-9,59329467.583740234,59323109.583740234
Z2-L04,ok,Track,192.168.123.190,-9,61310132.58935547,61310142.58935547
Z2-L05,ok,Track,192.168.123.217,-9,59123861.59375,59123866.59375
Z4-L06,ok,Track,192.168.123.249,-9,59305797.59814453,59297431.59814453
Z3-L12,ok,Track,192.168.123.238,-9,59278387.60229492,59255019.60229492
