Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,73503380.69042969,73503387.69042969
Z3-L07,ok,Track,192.168.123.234,-6,203394599.7019043,203372040.7019043
Z4-L08,ok,Track,192.168.123.154,-9,37213558.70678711,34169890.70678711
Z2-L08,ok,Track,192.168.123.213,-9,228221848.71069336,203478141.71069336
Z1-L13,ok,Track,192.168.123.218,-9,203318599.71533203,203318604.71533203
Z1-L05,ok,Track,192.168.123.152,-9,203334417.71923828,203334421.71923828
Z3-L09,ok,Track,192.168.123.173,-9,203344398.7229004,203344410.7229004
Z3-L10,ok,Track,192.168.123.242,-9,203424050.7265625,203414514.7265625
Z3-L06,ok,Track,192.168.123.236,-6,203352710.7307129,203352727.7307129
Z4-L07,ok,Track,192.168.123.178,-9,37220543.73461914,34170892.73461914
Z4-L03,ok,Track,192.168.123.225,-9,203393791.7380371,203393808.7380371
Z2-L01,ok,Track,192.168.123.247,-9,203346643.74169922,203346657.74169922
Z1-L12,ok,Track,192.168.123.209,-9,49703472.74658203,49703478.74658203
Z1-L04,ok,Track,192.168.123.176,-9,203324292.75,203323898.75
Z4-L05,ok,Track,192.168.123.235,-9,37213549.75366211,34168887.75366211
Z4-L04,ok,Track,192.168.123.239,-9,37213557.75732422,34168887.75732422
Z4-L01,ok,Track,192.168.123.186,-9,203338542.76220703,203338556.76220703
Z1-L03,ok,Track,192.168.123.163,-9,203287874.76586914,203287884.76586914
Z5-L03,ok,Track,192.168.123.198,-6,37213559.76928711,37213567.76928711
Z1-L07,ok,Track,192.168.123.181,-9,203301955.77392578,203301961.77392578
Z1-L08,ok,Track,192.168.123.189,-9,203340068.77734375,203340079.77734375
Z3-L03,ok,Track,192.168.123.167,-9,203345936.78125,203345958.78125
Z3-L04,ok,Track,192.168.123.212,-9,203369016.7861328,203353529.7861328
Z2-L03,ok,Track,192.168.123.196,-9,47071217.78979492,46587896.78979492
Z1-L11,ok,Track,192.168.123.184,-9,203296166.79345703,203296169.79345703
Z3-L02,ok,Track,192.168.123.161,-6,203337620.79711914,203337631.79711914
Z2-L06,ok,Track,192.168.123.245,-9,37255642.80761719,37255647.80761719
Z5-L02,ok,Track,192.168.123.244,-6,37221556.811035156,37221558.811035156
Z2-L07,ok,Track,192.168.123.229,-9,203320218.8149414,203320226.8149414
Z3-L11,ok,Track,192.168.123.201,-9,203332071.83764648,203332080.83764648
Z1-L10,ok,Track,192.168.123.246,-9,203325496.84179688,203325300.84179688
Z4-L02,ok,Track,192.168.123.240,-9,37220544.84741211,37220564.84741211
Z3-L01,ok,Track,192.168.123.228,-6,203316244.8515625,203316254.8515625
Z5-L01,ok,Track,192.168.123.248,-6,75107528.85620117,75107531.85620117
Z1-L09,ok,Track,192.168.123.191,-9,203292140.86035156,203292142.86035156
Z2-L09,ok,Track,192.168.123.221,-9,203325000.86621094,203325004.86621094
Z3-L05,ok,Track,192.168.123.224,-6,203353611.87036133,203353623.87036133
Z5-L04,ok,Track,192.168.123.226,-6,219303289.87475586,33682249.87475586
Z2-L02,ok,Track,192.168.123.215,-9,228244274.87890625,203448808.87890625
Z4-L09,ok,Track,192.168.123.168,-9,37227559.88354492,37227571.88354492
Z1-L14,ok,Track,192.168.123.227,-9,37261647.888916016,37261667.888916016
Z4-L11,ok,Track,192.168.123.185,-9,37212559.89355469,34168887.89355469
Z2-L04,ok,Track,192.168.123.190,-9,37213558.89770508,34173907.89770508
Z2-L05,ok,Track,192.168.123.217,-9,203273134.90161133,203273139.90161133
Z4-L06,ok,Track,192.168.123.249,-9,37213557.90600586,34169890.90600586
Z3-L12,ok,Track,192.168.123.238,-9,61775794.91040039,61775802.91040039
