Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,6429.478759765625,6437.478759765625
Z4-L08,ok,Track,192.168.123.154,-9,257146.4931640625,117.4931640625
Z2-L08,ok,Track,192.168.123.156,-9,51669.49951171875,17.49951171875
Z1-L13,ok,Track,192.168.123.165,-9,45270.50390625,42783.50390625
Z1-L05,ok,Track,192.168.123.152,-9,50661.508544921875,43691.508544921875
Z3-L09,ok,Track,192.168.123.173,-9,372920.51318359375,786.51318359375
Z3-L10,ok,Track,192.168.123.225,-9,9116.517822265625,1793.517822265625
Z4-L03,waiting,Track,None,-9,1607966119849.5222,1793.522216796875
Z4-L07,ok,Track,192.168.123.178,-9,6.529052734375,17.529052734375
Z1-L12,ok,Track,192.168.123.237,-9,5.533447265625,17.533447265625
Z1-L10,waiting,Track,None,-9,1607966119849.5376,17.53759765625
Z1-L04,ok,Track,192.168.123.176,-9,43957.542236328125,43962.542236328125
Z4-L05,failed,Track,192.168.123.235,-9,881990487.5466309,881990494.5466309
Z4-L04,failed,Track,192.168.123.226,-9,881990489.5515137,881990494.5515137
Z4-L01,failed,Track,192.168.123.186,-9,881990479.5556641,881990494.5556641
Z1-L03,ok,Track,192.168.123.163,-9,57748.56005859375,5586.56005859375
Z1-L01,ok,Track,192.168.123.198,-9,211636947.5661621,211636952.5661621
Z1-L07,ok,Track,192.168.123.181,-9,54025.570556640625,52713.570556640625
Z1-L08,ok,Track,192.168.123.189,-9,46098.5751953125,46108.5751953125
Z3-L03,ok,Track,192.168.123.167,-9,5510.57958984375,5521.57958984375
Z3-L04,ok,Track,192.168.123.212,-9,68.583984375,71.583984375
Z2-L03,ok,Track,192.168.123.196,-9,35495.587890625,4915.587890625
Z1-L11,ok,Track,192.168.123.184,-9,45279.592041015625,45288.592041015625
Z3-L02,failed,Track,192.168.123.161,-9,211604328.59643555,211604336.59643555
Z2-L06,ok,Track,192.168.123.245,-9,68.60107421875,17.60107421875
Z1-L02,ok,Track,192.168.123.201,-9,211635613.6052246,211635623.6052246
Z2-L07,ok,Track,192.168.123.230,-9,16330.609619140625,18.609619140625
Z4-L02,failed,Track,192.168.123.188,-9,881990469.6142578,881990494.6142578
Z3-L01,ok,Track,192.168.123.228,-9,211651684.6184082,211650325.6184082
Z1-L09,ok,Track,192.168.123.191,-9,45068.62255859375,45072.62255859375
Z2-L09,ok,Moved,192.168.123.221,-9,1054460473.626709,1054460484.626709
Z2-L02,ok,Track,192.168.123.215,-9,2096.63134765625,2117.63134765625
Z4-L09,ok,Track,192.168.123.168,-9,7.635498046875,17.635498046875
Z1-L14,ok,Track,192.168.123.227,-9,4.6396484375,17.6396484375
Z2-L01,waiting,Track,None,-9,1607966119849.6438,17.643798828125
Z3-L11,waiting,Track,None,-9,1607966119849.65,17.64990234375
Z4-L11,ok,Track,192.168.123.185,-9,87679.65454101562,3102.654541015625
Z2-L04,ok,Track,192.168.123.190,-9,55075.658935546875,49348.658935546875
Z2-L05,ok,Track,192.168.123.204,-9,6.66357421875,17.66357421875
Z4-L06,failed,Track,192.168.123.249,-9,881990923.6672363,881990797.6672363
Z3-L12,ok,Track,192.168.123.193,-9,108.671630859375,116.671630859375
