Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,30810781.330566406,30810800.330566406
Z3-L07,ok,Track,192.168.123.234,-6,30789066.342041016,30788980.342041016
Z4-L08,ok,Track,192.168.123.154,-9,30846508.346923828,30846132.346923828
Z2-L08,ok,Track,192.168.123.213,-9,30878781.350830078,30868774.350830078
Z1-L13,ok,Track,192.168.123.218,-9,30701480.354736328,30701489.354736328
Z1-L05,ok,Track,192.168.123.152,-9,30749016.358398438,30749033.358398438
Z3-L09,ok,Track,192.168.123.173,-9,30743902.362060547,30743908.362060547
Z3-L10,ok,Track,192.168.123.242,-9,30830375.365966797,30829986.365966797
Z3-L06,ok,Track,192.168.123.236,-6,30751438.369384766,30751443.369384766
Z4-L07,ok,Track,192.168.123.178,-9,30825143.373291016,30825156.373291016
Z4-L03,ok,Track,192.168.123.225,-9,30739920.376953125,30739926.376953125
Z2-L01,ok,Track,192.168.123.247,-9,30761121.380371094,30761128.380371094
Z1-L12,ok,Track,192.168.123.209,-9,30782873.384033203,30782811.384033203
Z1-L04,ok,Track,192.168.123.176,-9,30733658.387695312,30733664.387695312
Z4-L05,ok,Track,192.168.123.235,-9,30822540.391357422,30822544.391357422
Z4-L04,ok,Track,192.168.123.239,-9,30740122.39477539,30740133.39477539
Z4-L01,ok,Track,192.168.123.186,-9,30735607.39892578,30735610.39892578
Z1-L03,ok,Track,192.168.123.163,-9,30723995.40234375,30724001.40234375
Z5-L03,ok,Track,192.168.123.198,-6,30884981.40600586,30876260.40600586
Z1-L07,ok,Track,192.168.123.181,-9,30688271.41040039,30688274.41040039
Z1-L08,ok,Track,192.168.123.189,-9,30740920.41430664,30740931.41430664
Z3-L03,ok,Track,192.168.123.167,-9,30749843.41796875,30749852.41796875
Z3-L04,ok,Track,192.168.123.212,-9,30790935.421142578,30768219.421142578
Z2-L03,ok,Track,192.168.123.196,-9,30762863.425048828,30762874.425048828
Z1-L11,ok,Track,192.168.123.184,-9,30670533.428710938,30670541.428710938
Z3-L02,ok,Track,192.168.123.161,-6,30743166.432128906,30740828.432128906
Z2-L06,ok,Track,192.168.123.245,-9,30842265.436035156,30788439.436035156
Z5-L02,ok,Track,192.168.123.244,-6,30782587.439453125,30768219.439453125
Z2-L07,ok,Track,192.168.123.229,-9,30746147.442871094,30746153.442871094
Z3-L11,ok,Track,192.168.123.201,-9,30741233.446533203,30741238.446533203
Z1-L10,ok,Track,192.168.123.246,-9,30729222.450195312,30729234.450195312
Z4-L02,ok,Track,192.168.123.240,-9,30757158.453857422,30757076.453857422
Z3-L01,ok,Track,192.168.123.228,-6,30718065.457763672,30718070.457763672
Z5-L01,ok,Track,192.168.123.248,-6,30903993.46118164,30897385.46118164
Z1-L09,ok,Track,192.168.123.191,-9,30676605.46459961,30676609.46459961
Z2-L09,ok,Track,192.168.123.221,-9,30729831.469482422,30729841.469482422
Z3-L05,ok,Track,192.168.123.224,-6,30791723.47290039,30791741.47290039
Z5-L04,ok,Track,192.168.123.226,-6,30887528.4765625,30871535.4765625
Z2-L02,ok,Track,192.168.123.215,-9,30852149.48022461,30852161.48022461
Z4-L09,ok,Track,192.168.123.168,-9,30830263.483398438,30830280.483398438
Z1-L14,ok,Track,192.168.123.227,-9,30834043.487304688,30834061.487304688
Z4-L11,ok,Track,192.168.123.185,-9,30870587.490966797,30868452.490966797
Z2-L04,ok,Track,192.168.123.190,-9,30879397.494140625,30879403.494140625
Z2-L05,ok,Track,192.168.123.217,-9,30670534.497802734,30670540.497802734
Z4-L06,ok,Track,192.168.123.249,-9,30864938.501464844,30855938.501464844
Z3-L12,ok,Track,192.168.123.238,-9,30831778.505126953,30822869.505126953
